,scores,average_scores
120,6.0,0.86
121,1.0,0.88
122,3.0,0.93
123,-2.0,0.9
124,2.0,0.92
125,1.0,0.93
126,3.0,0.96
127,2.0,0.98
128,2.0,0.98
129,3.0,1.02
130,3.0,1.04
131,1.0,1.05
132,1.0,1.07
133,0.0,1.05
134,2.0,1.07
135,1.0,1.06
136,4.0,1.1
137,0.0,1.09
138,2.0,1.09
139,8.0,1.17
140,9.0,1.27
141,0.0,1.26
142,8.0,1.34
143,0.0,1.32
144,4.0,1.37
145,3.0,1.4
146,0.0,1.41
147,1.0,1.42
148,4.0,1.46
149,0.0,1.43
150,4.0,1.46
151,2.0,1.47
152,4.0,1.51
153,3.0,1.54
154,8.0,1.62
155,4.0,1.66
156,3.0,1.68
157,10.0,1.77
158,2.0,1.78
159,8.0,1.86
160,6.0,1.91
161,3.0,1.94
162,7.0,1.99
163,4.0,2.02
164,4.0,2.04
165,2.0,2.06
166,4.0,2.08
167,6.0,2.09
168,4.0,2.08
169,4.0,2.12
170,6.0,2.13
171,6.0,2.19
172,8.0,2.27
173,5.0,2.31
174,4.0,2.35
175,7.0,2.37
176,1.0,2.39
177,4.0,2.42
178,3.0,2.44
179,6.0,2.5
180,5.0,2.55
181,3.0,2.57
182,5.0,2.63
183,5.0,2.67
184,6.0,2.72
185,1.0,2.75
186,4.0,2.78
187,1.0,2.77
188,7.0,2.85
189,13.0,2.97
190,3.0,3.0
191,5.0,3.06
192,6.0,3.14
193,6.0,3.2
194,6.0,3.23
195,3.0,3.24
196,-1.0,3.25
197,8.0,3.32
198,3.0,3.35
199,6.0,3.4
200,7.0,3.46
201,10.0,3.58
202,6.0,3.62
203,5.0,3.65
204,7.0,3.72
205,6.0,3.78
206,5.0,3.81
207,6.0,3.87
208,2.0,3.87
209,9.0,3.93
210,7.0,3.96
211,5.0,4.01
212,2.0,4.01
213,5.0,4.04
214,6.0,4.07
215,6.0,4.12
216,7.0,4.13
217,11.0,4.24
218,9.0,4.32
219,15.0,4.45
220,7.0,4.46
221,0.0,4.45
222,5.0,4.47
223,8.0,4.57
224,6.0,4.61
225,6.0,4.66
226,7.0,4.7
227,9.0,4.77
228,2.0,4.77
229,7.0,4.81
230,10.0,4.88
231,7.0,4.94
232,3.0,4.96
233,7.0,5.03
234,3.0,5.04
235,7.0,5.1
236,8.0,5.14
237,7.0,5.21
238,1.0,5.2
239,3.0,5.15
240,4.0,5.1
241,7.0,5.17
242,5.0,5.14
243,7.0,5.21
244,7.0,5.24
245,7.0,5.28
246,6.0,5.34
247,3.0,5.36
248,10.0,5.42
249,7.0,5.49
250,9.0,5.54
251,4.0,5.56
252,3.0,5.55
253,2.0,5.54
254,12.0,5.58
255,9.0,5.63
256,8.0,5.68
257,5.0,5.63
258,15.0,5.76
259,8.0,5.76
260,6.0,5.76
261,10.0,5.83
262,8.0,5.84
263,11.0,5.91
264,5.0,5.92
265,5.0,5.95
266,9.0,6.0
267,5.0,5.99
268,8.0,6.03
269,8.0,6.07
270,8.0,6.09
271,8.0,6.11
272,4.0,6.07
273,5.0,6.07
274,11.0,6.14
275,3.0,6.1
276,10.0,6.19
277,8.0,6.23
278,13.0,6.33
279,-1.0,6.26
280,11.0,6.32
281,4.0,6.33
282,9.0,6.37
283,9.0,6.41
284,7.0,6.42
285,8.0,6.49
286,8.0,6.53
287,9.0,6.61
288,11.0,6.65
289,10.0,6.62
290,16.0,6.75
291,7.0,6.77
292,6.0,6.77
293,8.0,6.79
294,12.0,6.85
295,8.0,6.9
296,11.0,7.02
297,8.0,7.02
298,11.0,7.1
299,13.0,7.17
300,5.0,7.15
301,7.0,7.12
302,8.0,7.14
303,13.0,7.22
304,1.0,7.16
305,4.0,7.14
306,3.0,7.12
307,9.0,7.15
308,11.0,7.24
309,13.0,7.28
310,11.0,7.32
311,8.0,7.35
312,9.0,7.42
313,5.0,7.42
314,4.0,7.4
315,19.0,7.53
316,14.0,7.6
317,8.0,7.57
318,7.0,7.55
319,7.0,7.47
320,13.0,7.53
321,7.0,7.6
322,13.0,7.68
323,11.0,7.71
324,8.0,7.73
325,13.0,7.8
326,8.0,7.81
327,18.0,7.9
328,5.0,7.93
329,11.0,7.97
330,9.0,7.96
331,14.0,8.03
332,13.0,8.13
333,4.0,8.1
334,7.0,8.14
335,8.0,8.15
336,5.0,8.12
337,8.0,8.13
338,14.0,8.26
339,8.0,8.31
340,13.0,8.4
341,9.0,8.42
342,10.0,8.47
343,2.0,8.42
344,14.0,8.49
345,6.0,8.48
346,15.0,8.57
347,4.0,8.58
348,6.0,8.54
349,13.0,8.6
350,21.0,8.72
351,8.0,8.76
352,2.0,8.75
353,3.0,8.76
354,11.0,8.75
355,10.0,8.76
356,12.0,8.8
357,5.0,8.8
358,10.0,8.75
359,10.0,8.77
360,11.0,8.82
361,8.0,8.8
362,7.0,8.79
363,13.0,8.81
364,12.0,8.88
365,11.0,8.94
366,1.0,8.86
367,8.0,8.89
368,12.0,8.93
369,8.0,8.93
370,14.0,8.99
371,10.0,9.01
372,4.0,9.01
373,6.0,9.02
374,4.0,8.95
375,17.0,9.09
376,12.0,9.11
377,13.0,9.16
378,10.0,9.13
379,10.0,9.24
380,5.0,9.18
381,12.0,9.26
382,11.0,9.28
383,7.0,9.26
384,11.0,9.3
385,7.0,9.29
386,8.0,9.29
387,14.0,9.34
388,6.0,9.29
389,3.0,9.22
390,14.0,9.2
391,8.0,9.21
392,13.0,9.28
393,10.0,9.3
394,14.0,9.32
395,13.0,9.37
396,16.0,9.42
397,14.0,9.48
398,4.0,9.41
399,3.0,9.31
400,2.0,9.28
401,12.0,9.33
402,11.0,9.36
403,11.0,9.34
404,8.0,9.41
405,16.0,9.53
406,15.0,9.65
407,12.0,9.68
408,13.0,9.7
409,14.0,9.71
410,14.0,9.74
411,15.0,9.81
412,13.0,9.85
413,11.0,9.91
414,8.0,9.95
415,11.0,9.87
416,6.0,9.79
417,8.0,9.79
418,15.0,9.87
419,11.0,9.91
420,14.0,9.92
421,19.0,10.04
422,15.0,10.06
423,18.0,10.13
424,11.0,10.16
425,13.0,10.16
426,15.0,10.23
427,10.0,10.15
428,7.0,10.17
429,2.0,10.08
430,8.0,10.07
431,14.0,10.07
432,10.0,10.04
433,13.0,10.13
434,7.0,10.13
435,23.0,10.28
436,20.0,10.43
437,9.0,10.44
438,14.0,10.44
439,9.0,10.45
440,16.0,10.48
441,11.0,10.5
442,7.0,10.47
443,14.0,10.59
444,12.0,10.57
445,6.0,10.57
446,8.0,10.5
447,11.0,10.57
448,10.0,10.61
449,13.0,10.61
450,17.0,10.57
451,7.0,10.56
452,11.0,10.65
453,8.0,10.7
454,17.0,10.76
455,13.0,10.79
456,9.0,10.76
457,15.0,10.86
458,16.0,10.92
459,13.0,10.95
460,13.0,10.97
461,14.0,11.03
462,10.0,11.06
463,15.0,11.08
464,10.0,11.06
465,15.0,11.1
466,15.0,11.24
467,15.0,11.31
468,16.0,11.35
469,12.0,11.39
470,13.0,11.38
471,13.0,11.41
472,13.0,11.5
473,9.0,11.53
474,12.0,11.61
475,17.0,11.61
476,13.0,11.62
477,11.0,11.6
478,12.0,11.62
479,12.0,11.64
480,13.0,11.72
481,7.0,11.67
482,6.0,11.62
483,17.0,11.72
484,12.0,11.73
485,16.0,11.82
486,12.0,11.86
487,17.0,11.89
488,16.0,11.99
489,13.0,12.09
490,13.0,12.08
491,11.0,12.11
492,13.0,12.11
493,11.0,12.12
494,11.0,12.09
495,23.0,12.19
496,14.0,12.17
497,13.0,12.16
498,11.0,12.23
499,7.0,12.27
500,20.0,12.45
501,15.0,12.48
502,18.0,12.55
503,14.0,12.58
504,14.0,12.64
505,11.0,12.59
506,11.0,12.55
507,16.0,12.59
508,13.0,12.59
509,18.0,12.63
510,18.0,12.67
511,13.0,12.65
512,14.0,12.66
513,18.0,12.73
514,16.0,12.81
515,13.0,12.83
516,11.0,12.88
517,11.0,12.91
518,15.0,12.91
519,12.0,12.92
520,19.0,12.97
521,13.0,12.91
522,13.0,12.89
523,15.0,12.86
524,14.0,12.89
525,16.0,12.92
526,11.0,12.88
527,10.0,12.88
528,13.0,12.94
529,22.0,13.14
