,scores,average_scores
362,9.0,10.3
363,15.0,10.4
364,13.0,10.45
365,12.0,10.47
366,8.0,10.49
367,15.0,10.55
368,10.0,10.58
369,8.0,10.51
370,11.0,10.52
371,10.0,10.55
372,17.0,10.6
373,9.0,10.59
374,11.0,10.66
375,13.0,10.63
376,7.0,10.63
377,10.0,10.63
378,9.0,10.61
379,17.0,10.68
380,11.0,10.65
381,16.0,10.71
382,13.0,10.73
383,10.0,10.72
384,18.0,10.82
385,14.0,10.88
386,13.0,10.91
387,14.0,11.0
388,17.0,11.13
389,13.0,11.17
390,14.0,11.28
391,12.0,11.28
392,4.0,11.21
393,15.0,11.25
394,12.0,11.27
395,11.0,11.27
396,11.0,11.27
397,8.0,11.21
398,14.0,11.28
399,12.0,11.28
400,12.0,11.34
401,14.0,11.33
402,8.0,11.32
403,14.0,11.38
404,9.0,11.37
405,13.0,11.37
406,16.0,11.4
407,12.0,11.45
408,10.0,11.38
409,13.0,11.38
410,14.0,11.4
411,7.0,11.35
412,8.0,11.38
413,10.0,11.32
414,13.0,11.36
415,11.0,11.34
416,11.0,11.33
417,11.0,11.34
418,10.0,11.37
419,16.0,11.41
420,13.0,11.44
421,16.0,11.52
422,12.0,11.57
423,14.0,11.64
424,12.0,11.61
425,14.0,11.71
426,7.0,11.67
427,12.0,11.72
428,9.0,11.69
429,15.0,11.75
430,14.0,11.79
431,14.0,11.79
432,16.0,11.84
433,7.0,11.74
434,11.0,11.7
435,19.0,11.81
436,12.0,11.83
437,15.0,11.87
438,14.0,11.91
439,13.0,11.93
440,12.0,11.9
441,9.0,11.89
442,7.0,11.79
443,13.0,11.84
444,11.0,11.88
445,12.0,11.85
446,12.0,11.88
447,14.0,11.96
448,13.0,12.03
449,15.0,12.01
450,16.0,12.1
451,15.0,12.16
452,18.0,12.2
453,14.0,12.23
454,11.0,12.22
455,9.0,12.2
456,9.0,12.2
457,21.0,12.3
458,11.0,12.32
459,11.0,12.32
460,18.0,12.35
461,13.0,12.31
462,10.0,12.32
463,10.0,12.27
464,18.0,12.32
465,10.0,12.3
466,18.0,12.4
467,12.0,12.37
468,15.0,12.42
469,15.0,12.49
470,19.0,12.57
471,14.0,12.61
472,15.0,12.59
473,14.0,12.64
474,10.0,12.63
475,13.0,12.63
476,13.0,12.69
477,16.0,12.75
478,15.0,12.81
479,9.0,12.73
480,16.0,12.78
481,13.0,12.75
482,10.0,12.72
483,11.0,12.73
484,13.0,12.68
485,12.0,12.66
486,17.0,12.7
487,14.0,12.7
488,18.0,12.71
489,16.0,12.74
490,13.0,12.73
491,14.0,12.75
492,20.0,12.91
493,10.0,12.86
494,12.0,12.86
495,10.0,12.85
496,7.0,12.81
497,10.0,12.83
498,15.0,12.84
499,7.0,12.79
500,10.0,12.77
501,11.0,12.74
502,9.0,12.75
503,19.0,12.8
504,16.0,12.87
505,19.0,12.93
506,14.0,12.91
507,17.0,12.96
508,12.0,12.98
509,11.0,12.96
510,18.0,13.0
