,scores,average_scores
93,0.0,0.6170212765957447
94,1.0,0.6210526315789474
95,2.0,0.6354166666666666
96,3.0,0.6597938144329897
97,6.0,0.7142857142857143
98,3.0,0.7373737373737373
99,0.0,0.73
100,2.0,0.77
101,2.0,0.78
102,-1.0,0.77
103,-1.0,0.75
104,4.0,0.77
105,2.0,0.79
106,2.0,0.83
107,5.0,0.89
108,2.0,0.92
109,1.0,0.93
110,2.0,0.95
111,0.0,0.94
112,6.0,0.99
113,4.0,1.03
114,3.0,1.06
115,3.0,1.09
116,2.0,1.11
117,7.0,1.17
118,5.0,1.22
119,5.0,1.29
120,8.0,1.36
121,3.0,1.39
122,4.0,1.41
123,2.0,1.44
124,5.0,1.49
125,1.0,1.5
126,4.0,1.54
127,3.0,1.56
128,-1.0,1.55
129,2.0,1.57
130,3.0,1.6
131,1.0,1.63
132,4.0,1.67
133,0.0,1.68
134,6.0,1.74
135,-1.0,1.72
136,4.0,1.76
137,3.0,1.78
138,3.0,1.82
139,4.0,1.86
140,4.0,1.89
141,2.0,1.91
142,7.0,1.98
143,2.0,2.01
144,7.0,2.07
145,0.0,2.08
146,3.0,2.09
147,3.0,2.11
148,4.0,2.16
149,3.0,2.18
150,3.0,2.2
151,3.0,2.23
152,8.0,2.31
153,5.0,2.36
154,7.0,2.43
155,5.0,2.47
156,5.0,2.52
157,8.0,2.6
158,6.0,2.65
159,10.0,2.72
160,3.0,2.73
161,0.0,2.72
162,2.0,2.74
163,1.0,2.75
164,8.0,2.81
165,5.0,2.85
166,8.0,2.93
167,1.0,2.94
168,7.0,3.02
169,2.0,3.04
170,3.0,3.03
171,8.0,3.09
172,5.0,3.14
173,1.0,3.16
174,6.0,3.19
175,4.0,3.23
176,3.0,3.26
177,11.0,3.32
178,8.0,3.36
179,6.0,3.4
180,6.0,3.48
181,6.0,3.53
182,9.0,3.58
183,4.0,3.63
184,6.0,3.66
185,11.0,3.76
186,7.0,3.82
187,9.0,3.86
188,6.0,3.92
189,7.0,3.97
190,6.0,3.99
191,9.0,4.04
192,3.0,4.04
193,8.0,4.12
194,2.0,4.13
195,5.0,4.16
196,3.0,4.16
197,5.0,4.15
198,0.0,4.12
199,7.0,4.19
200,9.0,4.26
201,5.0,4.29
202,7.0,4.37
203,10.0,4.48
204,9.0,4.53
205,7.0,4.58
206,7.0,4.63
207,12.0,4.7
208,7.0,4.75
209,12.0,4.86
210,5.0,4.89
211,11.0,5.0
212,6.0,5.0
213,2.0,4.98
214,8.0,5.03
215,12.0,5.12
216,8.0,5.18
217,4.0,5.15
218,13.0,5.23
219,9.0,5.27
220,13.0,5.32
221,9.0,5.38
222,8.0,5.42
223,8.0,5.48
224,11.0,5.54
225,8.0,5.61
226,8.0,5.65
227,7.0,5.69
228,10.0,5.8
229,9.0,5.87
230,8.0,5.92
231,9.0,6.0
232,10.0,6.06
233,2.0,6.08
234,4.0,6.06
235,10.0,6.17
236,12.0,6.25
237,4.0,6.26
238,7.0,6.3
239,12.0,6.38
240,9.0,6.43
241,5.0,6.46
242,11.0,6.5
243,10.0,6.58
244,9.0,6.6
245,10.0,6.7
246,9.0,6.76
247,5.0,6.78
248,12.0,6.86
249,11.0,6.94
250,7.0,6.98
251,12.0,7.07
252,3.0,7.02
253,3.0,7.0
254,13.0,7.06
255,6.0,7.07
256,10.0,7.12
257,7.0,7.11
258,12.0,7.17
259,6.0,7.13
260,5.0,7.15
261,4.0,7.19
262,9.0,7.26
263,6.0,7.31
264,5.0,7.28
265,12.0,7.35
266,6.0,7.33
267,7.0,7.39
268,6.0,7.38
269,13.0,7.49
270,14.0,7.6
271,10.0,7.62
272,4.0,7.61
273,6.0,7.66
274,5.0,7.65
275,7.0,7.68
276,11.0,7.76
277,4.0,7.69
278,6.0,7.67
279,8.0,7.69
280,8.0,7.71
281,7.0,7.72
282,8.0,7.71
283,8.0,7.75
284,11.0,7.8
285,14.0,7.83
286,9.0,7.85
287,6.0,7.82
288,9.0,7.85
289,8.0,7.86
290,9.0,7.89
291,11.0,7.91
292,11.0,7.99
293,10.0,8.01
294,6.0,8.05
295,11.0,8.11
296,9.0,8.17
297,6.0,8.18
298,8.0,8.26
299,12.0,8.31
300,13.0,8.35
301,9.0,8.39
302,10.0,8.42
303,11.0,8.43
304,9.0,8.43
305,9.0,8.45
306,7.0,8.45
307,9.0,8.42
308,6.0,8.41
309,13.0,8.42
310,11.0,8.48
311,9.0,8.46
312,4.0,8.44
313,10.0,8.52
314,6.0,8.5
315,6.0,8.44
316,5.0,8.41
317,9.0,8.46
318,12.0,8.45
319,15.0,8.51
320,7.0,8.45
321,12.0,8.48
322,5.0,8.45
323,3.0,8.4
324,8.0,8.37
325,3.0,8.32
326,14.0,8.38
327,3.0,8.34
328,9.0,8.33
329,2.0,8.26
330,9.0,8.27
331,7.0,8.25
332,9.0,8.24
333,3.0,8.25
334,13.0,8.34
335,7.0,8.31
336,13.0,8.32
337,13.0,8.41
338,9.0,8.43
339,15.0,8.46
340,3.0,8.4
341,10.0,8.45
342,13.0,8.47
343,5.0,8.42
344,10.0,8.43
345,10.0,8.43
346,12.0,8.46
347,9.0,8.5
348,5.0,8.43
349,7.0,8.39
350,6.0,8.38
351,8.0,8.34
352,8.0,8.39
353,15.0,8.51
354,14.0,8.52
355,16.0,8.62
356,15.0,8.67
357,11.0,8.71
358,6.0,8.65
359,5.0,8.64
360,11.0,8.7
361,10.0,8.76
362,14.0,8.81
363,6.0,8.81
364,12.0,8.88
365,9.0,8.85
366,8.0,8.87
367,10.0,8.9
368,14.0,8.98
369,9.0,8.94
370,11.0,8.91
371,7.0,8.88
372,9.0,8.93
373,15.0,9.02
374,11.0,9.08
375,13.0,9.14
376,12.0,9.15
377,6.0,9.17
378,10.0,9.21
379,11.0,9.24
380,3.0,9.19
381,11.0,9.23
382,17.0,9.32
383,8.0,9.32
384,13.0,9.34
385,12.0,9.32
386,7.0,9.3
387,9.0,9.33
388,7.0,9.31
389,9.0,9.32
390,12.0,9.35
391,5.0,9.29
392,8.0,9.26
393,6.0,9.22
394,9.0,9.25
395,3.0,9.17
396,11.0,9.19
397,7.0,9.2
398,7.0,9.19
399,7.0,9.14
400,12.0,9.13
401,9.0,9.13
402,6.0,9.09
403,8.0,9.06
404,11.0,9.08
405,14.0,9.13
406,5.0,9.11
407,11.0,9.13
408,15.0,9.22
409,12.0,9.21
410,7.0,9.17
411,14.0,9.22
412,13.0,9.31
413,15.0,9.36
414,15.0,9.45
415,12.0,9.51
416,14.0,9.6
417,19.0,9.7
418,12.0,9.7
419,6.0,9.61
420,13.0,9.67
421,10.0,9.65
422,8.0,9.68
423,5.0,9.7
424,8.0,9.7
425,10.0,9.77
426,13.0,9.76
427,13.0,9.86
428,17.0,9.94
429,7.0,9.99
430,14.0,10.04
431,15.0,10.12
432,13.0,10.16
433,11.0,10.24
434,11.0,10.22
435,8.0,10.23
436,12.0,10.22
437,16.0,10.25
438,9.0,10.25
439,6.0,10.16
440,10.0,10.23
441,15.0,10.28
442,15.0,10.3
443,10.0,10.35
444,13.0,10.38
445,16.0,10.44
446,14.0,10.46
447,16.0,10.53
448,6.0,10.54
449,16.0,10.63
450,13.0,10.7
451,9.0,10.71
452,8.0,10.71
453,14.0,10.7
454,16.0,10.72
455,12.0,10.68
456,8.0,10.61
457,9.0,10.59
458,7.0,10.6
459,9.0,10.64
460,16.0,10.69
461,13.0,10.72
462,13.0,10.71
463,15.0,10.8
464,12.0,10.8
465,13.0,10.84
466,17.0,10.93
467,14.0,10.97
468,7.0,10.9
469,17.0,10.98
470,6.0,10.93
471,17.0,11.03
472,10.0,11.04
473,10.0,10.99
474,11.0,10.99
475,15.0,11.01
476,10.0,10.99
477,15.0,11.08
478,18.0,11.16
479,16.0,11.21
480,11.0,11.29
481,12.0,11.3
482,16.0,11.29
483,9.0,11.3
484,14.0,11.31
485,17.0,11.36
486,13.0,11.42
487,7.0,11.4
488,19.0,11.52
489,24.0,11.67
490,13.0,11.68
491,11.0,11.74
492,14.0,11.8
493,18.0,11.92
494,20.0,12.03
495,8.0,12.08
496,15.0,12.12
497,18.0,12.23
498,12.0,12.28
499,16.0,12.37
500,15.0,12.4
501,2.0,12.33
502,20.0,12.47
503,18.0,12.57
504,12.0,12.58
505,11.0,12.55
506,9.0,12.59
507,15.0,12.63
508,9.0,12.57
509,17.0,12.62
510,11.0,12.66
511,11.0,12.63
512,18.0,12.68
513,15.0,12.68
514,15.0,12.68
515,15.0,12.71
516,12.0,12.69
517,14.0,12.64
518,14.0,12.66
519,18.0,12.78
520,15.0,12.8
521,14.0,12.84
522,15.0,12.91
523,13.0,12.99
524,10.0,13.01
