,scores,average_scores
154,6.0,2.36
155,3.0,2.38
156,6.0,2.42
157,2.0,2.43
158,8.0,2.51
159,7.0,2.58
160,0.0,2.58
161,5.0,2.64
162,1.0,2.63
163,3.0,2.63
164,5.0,2.66
165,5.0,2.71
166,4.0,2.75
167,5.0,2.78
168,7.0,2.84
169,1.0,2.84
170,4.0,2.86
171,2.0,2.9
172,8.0,2.97
173,6.0,3.04
174,5.0,3.08
175,4.0,3.13
176,3.0,3.15
177,11.0,3.24
178,9.0,3.31
179,5.0,3.34
180,10.0,3.43
181,4.0,3.46
182,11.0,3.57
183,6.0,3.6
184,10.0,3.69
185,8.0,3.74
186,-2.0,3.71
187,3.0,3.73
188,7.0,3.79
189,3.0,3.81
190,10.0,3.91
191,4.0,3.95
192,7.0,3.99
193,2.0,3.96
194,7.0,4.0
195,8.0,4.08
196,6.0,4.14
197,2.0,4.14
198,8.0,4.15
199,6.0,4.18
200,5.0,4.21
201,7.0,4.27
202,9.0,4.32
203,3.0,4.33
204,9.0,4.41
205,12.0,4.5
206,7.0,4.55
207,3.0,4.56
208,5.0,4.58
209,4.0,4.6
210,5.0,4.62
211,2.0,4.62
212,6.0,4.68
213,7.0,4.71
214,12.0,4.8
215,8.0,4.86
216,7.0,4.95
217,3.0,4.97
218,8.0,5.03
219,3.0,5.06
220,8.0,5.13
221,4.0,5.14
222,13.0,5.22
223,6.0,5.25
224,11.0,5.32
225,3.0,5.32
226,10.0,5.43
227,7.0,5.39
228,9.0,5.47
229,7.0,5.53
230,11.0,5.64
231,8.0,5.67
232,10.0,5.71
233,1.0,5.65
234,3.0,5.61
235,10.0,5.68
236,8.0,5.69
237,8.0,5.74
238,6.0,5.73
239,9.0,5.8
240,9.0,5.83
241,11.0,5.94
242,6.0,5.99
243,4.0,5.99
244,9.0,6.03
245,5.0,6.05
246,12.0,6.14
247,7.0,6.18
248,4.0,6.16
249,1.0,6.16
250,6.0,6.18
251,3.0,6.13
252,8.0,6.14
253,5.0,6.12
254,11.0,6.17
255,5.0,6.19
256,8.0,6.21
257,5.0,6.24
258,3.0,6.19
259,4.0,6.16
260,9.0,6.25
261,10.0,6.3
262,10.0,6.39
263,5.0,6.41
264,5.0,6.41
265,13.0,6.49
266,4.0,6.49
267,11.0,6.55
268,9.0,6.57
269,9.0,6.65
270,9.0,6.7
271,17.0,6.85
272,6.0,6.83
273,12.0,6.89
274,6.0,6.9
275,7.0,6.93
276,7.0,6.97
277,6.0,6.92
278,8.0,6.91
279,10.0,6.96
280,6.0,6.92
281,10.0,6.98
282,7.0,6.94
283,9.0,6.97
284,9.0,6.96
285,12.0,7.0
286,6.0,7.08
287,6.0,7.11
288,10.0,7.14
289,7.0,7.18
290,15.0,7.23
291,6.0,7.25
292,10.0,7.28
293,4.0,7.3
294,11.0,7.34
295,12.0,7.38
296,9.0,7.41
297,8.0,7.47
298,15.0,7.54
299,8.0,7.56
300,14.0,7.65
301,6.0,7.64
302,1.0,7.56
303,11.0,7.64
304,14.0,7.69
305,12.0,7.69
306,10.0,7.72
307,3.0,7.72
308,2.0,7.69
309,9.0,7.74
310,7.0,7.76
311,11.0,7.85
312,3.0,7.82
313,8.0,7.83
314,4.0,7.75
315,11.0,7.78
316,8.0,7.79
317,4.0,7.8
318,3.0,7.75
319,3.0,7.75
320,13.0,7.8
321,11.0,7.87
322,7.0,7.81
323,13.0,7.88
324,6.0,7.83
325,8.0,7.88
326,10.0,7.88
327,8.0,7.89
328,5.0,7.85
329,12.0,7.9
330,1.0,7.8
331,8.0,7.8
332,10.0,7.8
333,8.0,7.87
334,9.0,7.93
335,6.0,7.89
336,14.0,7.95
337,10.0,7.97
338,7.0,7.98
339,2.0,7.91
340,12.0,7.94
341,9.0,7.92
342,8.0,7.94
343,12.0,8.02
344,8.0,8.01
345,13.0,8.09
346,7.0,8.04
347,8.0,8.05
348,4.0,8.05
349,8.0,8.12
350,7.0,8.13
351,11.0,8.21
352,11.0,8.24
353,3.0,8.22
354,4.0,8.15
355,4.0,8.14
356,2.0,8.08
357,8.0,8.11
358,7.0,8.15
359,9.0,8.2
360,14.0,8.25
361,6.0,8.21
362,4.0,8.15
363,8.0,8.18
364,12.0,8.25
365,11.0,8.23
366,8.0,8.27
367,11.0,8.27
368,7.0,8.25
369,5.0,8.21
370,8.0,8.2
371,4.0,8.07
372,7.0,8.08
373,7.0,8.03
374,1.0,7.98
375,13.0,8.04
376,5.0,8.02
377,15.0,8.11
378,5.0,8.08
379,7.0,8.05
380,25.0,8.24
381,7.0,8.21
382,11.0,8.25
383,3.0,8.19
384,10.0,8.2
385,9.0,8.17
386,6.0,8.17
387,9.0,8.2
388,13.0,8.23
389,7.0,8.23
390,12.0,8.2
391,11.0,8.25
392,6.0,8.21
393,7.0,8.24
394,3.0,8.16
395,10.0,8.14
396,6.0,8.11
397,9.0,8.12
398,7.0,8.04
399,12.0,8.08
400,13.0,8.07
401,13.0,8.14
402,12.0,8.25
403,12.0,8.26
404,10.0,8.22
405,1.0,8.11
406,12.0,8.13
407,16.0,8.26
408,8.0,8.32
409,17.0,8.4
410,11.0,8.44
411,15.0,8.48
412,10.0,8.55
413,13.0,8.6
414,15.0,8.71
415,11.0,8.71
416,11.0,8.74
417,12.0,8.82
418,12.0,8.91
419,13.0,9.01
420,11.0,8.99
421,15.0,9.03
422,14.0,9.1
423,16.0,9.13
424,18.0,9.25
425,9.0,9.26
426,10.0,9.26
427,17.0,9.35
428,12.0,9.42
429,9.0,9.39
430,9.0,9.47
431,12.0,9.51
432,12.0,9.53
433,15.0,9.6
434,12.0,9.63
435,14.0,9.71
436,4.0,9.61
437,12.0,9.63
438,6.0,9.62
439,14.0,9.74
440,17.0,9.79
441,14.0,9.84
442,8.0,9.84
443,16.0,9.88
444,10.0,9.9
445,4.0,9.81
446,14.0,9.88
447,14.0,9.94
448,12.0,10.02
449,19.0,10.13
450,11.0,10.17
451,16.0,10.22
452,8.0,10.19
453,6.0,10.22
454,6.0,10.24
455,17.0,10.37
456,14.0,10.49
457,11.0,10.52
458,18.0,10.63
459,13.0,10.67
460,9.0,10.62
461,6.0,10.62
462,16.0,10.74
463,9.0,10.75
464,15.0,10.78
465,15.0,10.82
466,17.0,10.91
467,18.0,10.98
468,15.0,11.06
469,13.0,11.14
470,18.0,11.24
471,15.0,11.35
472,12.0,11.4
473,16.0,11.49
474,9.0,11.57
475,16.0,11.6
476,19.0,11.74
477,11.0,11.7
478,14.0,11.79
479,14.0,11.86
480,19.0,11.8
481,14.0,11.87
482,14.0,11.9
483,11.0,11.98
484,11.0,11.99
485,15.0,12.05
486,17.0,12.16
487,13.0,12.2
488,13.0,12.2
489,16.0,12.29
490,13.0,12.3
491,13.0,12.32
492,14.0,12.4
493,18.0,12.51
494,18.0,12.66
495,12.0,12.68
496,9.0,12.71
497,18.0,12.8
498,12.0,12.85
499,16.0,12.89
500,12.0,12.88
501,17.0,12.92
502,11.0,12.91
503,18.0,12.97
504,15.0,13.02
