,scores,average_scores
157,5.0,2.07
158,9.0,2.15
159,5.0,2.21
160,0.0,2.21
161,4.0,2.24
162,1.0,2.23
163,1.0,2.24
164,10.0,2.33
165,6.0,2.4
166,11.0,2.51
167,3.0,2.55
168,2.0,2.55
169,8.0,2.61
170,1.0,2.62
171,7.0,2.67
172,11.0,2.77
173,8.0,2.84
174,3.0,2.84
175,7.0,2.91
176,5.0,2.97
177,11.0,3.07
178,1.0,3.06
179,8.0,3.16
180,8.0,3.22
181,6.0,3.27
182,6.0,3.33
183,8.0,3.4
184,8.0,3.42
185,6.0,3.48
186,4.0,3.54
187,9.0,3.63
188,4.0,3.67
189,5.0,3.72
190,8.0,3.8
191,2.0,3.83
192,1.0,3.82
193,6.0,3.86
194,13.0,3.95
195,8.0,4.0
196,0.0,3.97
197,4.0,4.0
198,3.0,4.0
199,11.0,4.12
200,8.0,4.19
201,9.0,4.28
202,3.0,4.31
203,2.0,4.34
204,4.0,4.39
205,8.0,4.44
206,4.0,4.47
207,7.0,4.53
208,8.0,4.58
209,2.0,4.58
210,3.0,4.59
211,2.0,4.59
212,5.0,4.61
213,3.0,4.6
214,6.0,4.65
215,0.0,4.65
216,5.0,4.69
217,7.0,4.74
218,6.0,4.78
219,11.0,4.87
220,5.0,4.83
221,8.0,4.89
222,4.0,4.92
223,11.0,4.99
224,10.0,5.05
225,4.0,5.07
226,3.0,5.04
227,5.0,5.09
228,8.0,5.11
229,6.0,5.14
230,5.0,5.16
231,3.0,5.16
232,7.0,5.19
233,11.0,5.28
234,3.0,5.31
235,7.0,5.33
236,2.0,5.32
237,8.0,5.4
238,11.0,5.49
239,10.0,5.52
240,11.0,5.59
241,8.0,5.65
242,6.0,5.67
243,13.0,5.78
244,4.0,5.74
245,8.0,5.74
246,13.0,5.81
247,6.0,5.79
248,7.0,5.85
249,6.0,5.86
250,5.0,5.92
251,10.0,5.99
252,5.0,6.02
253,8.0,6.05
254,10.0,6.13
255,7.0,6.13
256,7.0,6.15
257,11.0,6.21
258,10.0,6.22
259,10.0,6.27
260,6.0,6.33
261,6.0,6.35
262,6.0,6.4
263,11.0,6.5
264,14.0,6.54
265,9.0,6.57
266,7.0,6.53
267,8.0,6.58
268,10.0,6.66
269,10.0,6.68
270,16.0,6.83
271,10.0,6.86
272,4.0,6.79
273,12.0,6.83
274,14.0,6.94
275,8.0,6.95
276,11.0,7.01
277,9.0,6.99
278,10.0,7.08
279,6.0,7.06
280,11.0,7.09
281,8.0,7.11
282,7.0,7.12
283,3.0,7.07
284,17.0,7.16
285,7.0,7.17
286,5.0,7.18
287,7.0,7.16
288,12.0,7.24
289,11.0,7.3
290,10.0,7.32
291,3.0,7.33
292,9.0,7.41
293,9.0,7.44
294,11.0,7.42
295,11.0,7.45
296,10.0,7.55
297,9.0,7.6
298,5.0,7.62
299,14.0,7.65
300,11.0,7.68
301,10.0,7.69
302,8.0,7.74
303,6.0,7.78
304,7.0,7.81
305,12.0,7.85
306,12.0,7.93
307,3.0,7.89
308,9.0,7.9
309,4.0,7.92
310,7.0,7.96
311,8.0,8.02
312,9.0,8.06
313,12.0,8.15
314,7.0,8.16
315,11.0,8.27
316,10.0,8.32
317,10.0,8.35
318,2.0,8.31
319,8.0,8.28
320,9.0,8.32
321,12.0,8.36
322,11.0,8.43
323,7.0,8.39
324,7.0,8.36
325,9.0,8.41
326,4.0,8.42
327,11.0,8.48
328,9.0,8.49
329,11.0,8.54
330,7.0,8.56
331,10.0,8.63
332,10.0,8.66
333,11.0,8.66
334,11.0,8.74
335,9.0,8.76
336,15.0,8.89
337,12.0,8.93
338,12.0,8.94
339,6.0,8.9
340,10.0,8.89
341,12.0,8.93
342,5.0,8.92
343,9.0,8.88
344,9.0,8.93
345,8.0,8.93
346,14.0,8.94
347,9.0,8.97
348,10.0,9.0
349,15.0,9.09
350,7.0,9.11
351,5.0,9.06
352,12.0,9.13
353,10.0,9.15
354,8.0,9.13
355,10.0,9.16
356,11.0,9.2
357,10.0,9.19
358,11.0,9.2
359,6.0,9.16
360,9.0,9.19
361,7.0,9.2
362,20.0,9.34
363,5.0,9.28
364,14.0,9.28
365,11.0,9.3
366,16.0,9.39
367,11.0,9.42
368,7.0,9.39
369,13.0,9.42
370,16.0,9.42
371,13.0,9.45
372,10.0,9.51
373,6.0,9.45
374,14.0,9.45
375,18.0,9.55
376,9.0,9.53
377,12.0,9.56
378,11.0,9.57
379,13.0,9.64
380,6.0,9.59
381,15.0,9.66
382,6.0,9.65
383,14.0,9.76
384,13.0,9.72
385,6.0,9.71
386,12.0,9.78
387,14.0,9.85
388,9.0,9.82
389,12.0,9.83
390,9.0,9.82
391,9.0,9.88
392,12.0,9.91
393,11.0,9.93
394,8.0,9.9
395,12.0,9.91
396,9.0,9.9
397,5.0,9.86
398,10.0,9.91
399,8.0,9.85
400,15.0,9.89
401,13.0,9.92
402,11.0,9.95
403,11.0,10.0
404,14.0,10.07
405,10.0,10.05
406,9.0,10.02
407,7.0,10.06
408,13.0,10.1
409,10.0,10.16
410,14.0,10.23
411,18.0,10.33
412,2.0,10.26
413,22.0,10.36
414,9.0,10.38
415,8.0,10.35
416,11.0,10.36
417,13.0,10.39
418,16.0,10.53
419,14.0,10.59
420,13.0,10.63
421,9.0,10.6
422,9.0,10.58
423,11.0,10.62
424,11.0,10.66
425,9.0,10.66
426,14.0,10.76
427,9.0,10.74
428,12.0,10.77
429,8.0,10.74
430,13.0,10.8
431,7.0,10.77
432,15.0,10.82
433,14.0,10.85
434,12.0,10.86
435,15.0,10.92
436,13.0,10.9
437,10.0,10.88
438,6.0,10.82
439,12.0,10.88
440,13.0,10.91
441,14.0,10.93
442,14.0,11.02
443,18.0,11.11
444,13.0,11.15
445,9.0,11.16
446,15.0,11.17
447,11.0,11.19
448,11.0,11.2
449,15.0,11.2
450,12.0,11.25
451,11.0,11.31
452,11.0,11.3
453,8.0,11.28
454,17.0,11.37
455,9.0,11.36
456,19.0,11.44
457,16.0,11.5
458,15.0,11.54
459,16.0,11.64
460,15.0,11.7
461,13.0,11.76
462,12.0,11.68
463,14.0,11.77
464,12.0,11.75
465,13.0,11.77
466,13.0,11.74
467,11.0,11.74
468,11.0,11.78
469,13.0,11.78
470,15.0,11.77
471,17.0,11.81
472,11.0,11.82
473,15.0,11.91
474,17.0,11.94
475,15.0,11.91
476,17.0,11.99
477,17.0,12.04
478,12.0,12.05
479,11.0,12.03
480,8.0,12.05
481,14.0,12.04
482,14.0,12.12
483,11.0,12.09
484,16.0,12.12
485,11.0,12.17
486,11.0,12.16
487,11.0,12.13
488,13.0,12.17
489,6.0,12.11
490,15.0,12.17
491,18.0,12.26
492,11.0,12.25
493,8.0,12.22
494,10.0,12.24
495,11.0,12.23
496,15.0,12.29
497,12.0,12.36
498,8.0,12.34
499,10.0,12.36
500,8.0,12.29
501,15.0,12.31
502,15.0,12.35
503,13.0,12.37
504,11.0,12.34
505,12.0,12.36
506,8.0,12.35
507,15.0,12.43
508,17.0,12.47
509,18.0,12.55
510,1.0,12.42
511,12.0,12.36
512,17.0,12.51
513,14.0,12.43
514,13.0,12.47
515,12.0,12.51
516,13.0,12.53
517,7.0,12.47
518,15.0,12.46
519,12.0,12.44
520,10.0,12.41
521,10.0,12.42
522,14.0,12.47
523,16.0,12.52
524,12.0,12.53
525,16.0,12.6
526,12.0,12.58
527,19.0,12.68
528,12.0,12.68
529,17.0,12.77
530,13.0,12.77
531,16.0,12.86
532,10.0,12.81
533,23.0,12.9
534,15.0,12.93
535,17.0,12.95
536,14.0,12.96
537,13.0,12.99
538,10.0,13.03
