,scores,average_scores
82,2.0,0.6506024096385542
83,3.0,0.6785714285714286
84,2.0,0.6941176470588235
85,4.0,0.7325581395348837
86,1.0,0.735632183908046
87,1.0,0.7386363636363636
88,1.0,0.7415730337078652
89,2.0,0.7555555555555555
90,3.0,0.7802197802197802
91,0.0,0.7717391304347826
92,1.0,0.7741935483870968
93,3.0,0.7978723404255319
94,2.0,0.8105263157894737
95,1.0,0.8125
96,1.0,0.8144329896907216
97,5.0,0.8571428571428571
98,6.0,0.9090909090909091
99,1.0,0.91
100,4.0,0.95
101,5.0,1.02
102,5.0,1.06
103,6.0,1.12
104,3.0,1.17
105,1.0,1.17
106,3.0,1.2
107,3.0,1.22
108,1.0,1.23
109,4.0,1.28
110,3.0,1.31
111,7.0,1.4
112,3.0,1.44
113,7.0,1.5
114,2.0,1.51
115,3.0,1.54
116,5.0,1.58
117,3.0,1.61
118,5.0,1.67
119,5.0,1.74
120,3.0,1.77
121,5.0,1.81
122,6.0,1.88
123,4.0,1.91
124,7.0,1.98
125,0.0,1.98
126,3.0,1.99
127,7.0,2.06
128,7.0,2.12
129,6.0,2.16
130,4.0,2.18
131,4.0,2.24
132,0.0,2.22
133,4.0,2.27
134,1.0,2.26
135,3.0,2.29
136,3.0,2.32
137,5.0,2.37
138,3.0,2.37
139,5.0,2.43
140,2.0,2.45
141,2.0,2.45
142,1.0,2.46
143,7.0,2.53
144,2.0,2.55
145,4.0,2.6
146,4.0,2.63
147,7.0,2.69
148,9.0,2.77
149,1.0,2.78
150,4.0,2.81
151,8.0,2.88
152,4.0,2.91
153,3.0,2.93
154,2.0,2.92
155,6.0,2.97
156,3.0,3.0
157,5.0,3.04
158,7.0,3.1
159,10.0,3.19
160,2.0,3.19
161,7.0,3.25
162,2.0,3.24
163,0.0,3.24
164,6.0,3.3
165,4.0,3.33
166,8.0,3.4
167,3.0,3.36
168,8.0,3.43
169,3.0,3.44
170,7.0,3.49
171,4.0,3.5
172,2.0,3.51
173,12.0,3.62
174,6.0,3.68
175,5.0,3.72
176,5.0,3.75
177,4.0,3.79
178,8.0,3.86
179,3.0,3.87
180,9.0,3.97
181,8.0,4.04
182,3.0,4.05
183,4.0,4.06
184,10.0,4.14
185,4.0,4.14
186,6.0,4.19
187,11.0,4.29
188,8.0,4.36
189,7.0,4.41
190,13.0,4.51
191,6.0,4.57
192,7.0,4.63
193,5.0,4.65
194,5.0,4.68
195,6.0,4.73
196,5.0,4.77
197,7.0,4.79
198,9.0,4.82
199,9.0,4.9
200,4.0,4.9
201,9.0,4.94
202,5.0,4.94
203,11.0,4.99
204,8.0,5.04
205,9.0,5.12
206,7.0,5.16
207,5.0,5.18
208,7.0,5.24
209,10.0,5.3
210,8.0,5.35
211,5.0,5.33
212,9.0,5.39
213,6.0,5.38
214,9.0,5.45
215,5.0,5.47
216,11.0,5.53
217,6.0,5.56
218,4.0,5.55
219,11.0,5.61
220,7.0,5.65
221,5.0,5.65
222,8.0,5.67
223,8.0,5.71
224,7.0,5.71
225,13.0,5.84
226,10.0,5.91
227,9.0,5.93
228,3.0,5.89
229,7.0,5.9
230,9.0,5.95
231,12.0,6.03
232,5.0,6.08
233,7.0,6.11
234,1.0,6.11
235,4.0,6.12
236,16.0,6.25
237,7.0,6.27
238,8.0,6.32
239,7.0,6.34
240,11.0,6.43
241,11.0,6.52
242,4.0,6.55
243,2.0,6.5
244,9.0,6.57
245,9.0,6.62
246,13.0,6.71
247,2.0,6.66
248,8.0,6.65
249,8.0,6.72
250,4.0,6.72
251,7.0,6.71
252,5.0,6.72
253,5.0,6.74
254,8.0,6.8
255,9.0,6.83
256,11.0,6.91
257,7.0,6.93
258,1.0,6.87
259,7.0,6.84
260,9.0,6.91
261,8.0,6.92
262,6.0,6.96
263,5.0,7.01
264,9.0,7.04
265,13.0,7.13
266,3.0,7.08
267,15.0,7.2
268,9.0,7.21
269,6.0,7.24
270,2.0,7.19
271,1.0,7.16
272,8.0,7.22
273,12.0,7.22
274,11.0,7.27
275,6.0,7.28
276,10.0,7.33
277,13.0,7.42
278,4.0,7.38
279,14.0,7.49
280,8.0,7.48
281,7.0,7.47
282,5.0,7.49
283,4.0,7.49
284,6.0,7.45
285,6.0,7.47
286,7.0,7.48
287,9.0,7.46
288,7.0,7.45
289,6.0,7.44
290,14.0,7.45
291,4.0,7.43
292,12.0,7.48
293,10.0,7.53
294,9.0,7.57
295,13.0,7.64
296,6.0,7.65
297,7.0,7.65
298,9.0,7.65
299,4.0,7.6
300,12.0,7.68
301,10.0,7.69
302,13.0,7.77
303,10.0,7.76
304,9.0,7.77
305,10.0,7.78
306,13.0,7.84
307,14.0,7.93
308,9.0,7.95
309,10.0,7.95
310,7.0,7.94
311,9.0,7.98
312,14.0,8.03
313,7.0,8.04
314,5.0,8.0
315,6.0,8.01
316,11.0,8.01
317,20.0,8.15
318,14.0,8.25
319,11.0,8.25
320,16.0,8.34
321,3.0,8.32
322,8.0,8.32
323,7.0,8.31
324,9.0,8.33
325,17.0,8.37
326,8.0,8.35
327,12.0,8.38
328,6.0,8.41
329,10.0,8.44
330,15.0,8.5
331,9.0,8.47
332,11.0,8.53
333,10.0,8.56
334,15.0,8.7
335,15.0,8.81
336,12.0,8.77
337,12.0,8.82
338,6.0,8.8
339,10.0,8.83
340,10.0,8.82
341,12.0,8.83
342,11.0,8.9
343,11.0,8.99
344,12.0,9.02
345,8.0,9.01
346,14.0,9.02
347,11.0,9.11
348,5.0,9.08
349,12.0,9.12
350,7.0,9.15
351,14.0,9.22
352,15.0,9.32
353,8.0,9.35
354,13.0,9.4
355,10.0,9.41
356,12.0,9.42
357,6.0,9.41
358,7.0,9.47
359,15.0,9.55
360,10.0,9.56
361,14.0,9.62
362,11.0,9.67
363,13.0,9.75
364,11.0,9.77
365,10.0,9.74
366,11.0,9.82
367,11.0,9.78
368,14.0,9.83
369,8.0,9.85
370,11.0,9.94
371,11.0,10.04
372,9.0,10.05
373,4.0,9.97
374,16.0,10.02
375,9.0,10.05
376,16.0,10.11
377,11.0,10.09
378,9.0,10.14
379,8.0,10.08
380,7.0,10.07
381,9.0,10.09
382,12.0,10.16
383,10.0,10.22
384,15.0,10.31
385,12.0,10.37
386,15.0,10.45
387,14.0,10.5
388,16.0,10.59
389,12.0,10.65
390,4.0,10.55
391,13.0,10.64
392,13.0,10.65
393,5.0,10.6
394,10.0,10.61
395,12.0,10.6
396,2.0,10.56
397,10.0,10.59
398,12.0,10.62
399,10.0,10.68
400,9.0,10.65
401,13.0,10.68
402,10.0,10.65
403,16.0,10.71
404,12.0,10.74
405,8.0,10.72
406,10.0,10.69
407,9.0,10.64
408,9.0,10.64
409,11.0,10.65
410,9.0,10.67
411,11.0,10.69
412,13.0,10.68
413,12.0,10.73
414,8.0,10.76
415,16.0,10.86
416,13.0,10.88
417,16.0,10.84
418,12.0,10.82
419,11.0,10.82
420,13.0,10.79
421,14.0,10.9
422,14.0,10.96
423,11.0,11.0
424,14.0,11.05
425,18.0,11.06
426,15.0,11.13
427,14.0,11.15
428,10.0,11.19
429,13.0,11.22
430,12.0,11.19
431,15.0,11.25
432,9.0,11.23
433,18.0,11.31
434,11.0,11.27
435,9.0,11.21
436,17.0,11.26
437,11.0,11.25
438,17.0,11.36
439,12.0,11.38
440,13.0,11.41
441,12.0,11.41
442,15.0,11.45
443,5.0,11.39
444,13.0,11.4
445,18.0,11.5
446,7.0,11.43
447,9.0,11.41
448,13.0,11.49
449,18.0,11.55
450,10.0,11.58
451,11.0,11.55
452,7.0,11.47
453,15.0,11.54
454,17.0,11.58
455,7.0,11.55
456,8.0,11.51
457,6.0,11.51
458,18.0,11.62
459,16.0,11.63
460,12.0,11.65
461,15.0,11.66
462,17.0,11.72
463,14.0,11.73
464,15.0,11.77
465,15.0,11.82
466,16.0,11.87
467,14.0,11.9
468,17.0,11.93
469,11.0,11.96
470,16.0,12.01
471,13.0,12.03
472,10.0,12.04
473,13.0,12.13
474,19.0,12.16
475,8.0,12.15
476,17.0,12.16
477,8.0,12.13
478,13.0,12.17
479,18.0,12.27
480,11.0,12.31
481,13.0,12.35
482,10.0,12.33
483,11.0,12.34
484,16.0,12.35
485,12.0,12.35
486,9.0,12.29
487,13.0,12.28
488,23.0,12.35
489,15.0,12.38
490,16.0,12.5
491,14.0,12.51
492,12.0,12.5
493,9.0,12.54
494,11.0,12.55
495,15.0,12.58
496,13.0,12.69
497,15.0,12.74
498,18.0,12.8
499,10.0,12.8
500,12.0,12.83
501,10.0,12.8
502,18.0,12.88
503,10.0,12.82
504,15.0,12.85
505,17.0,12.94
506,10.0,12.94
507,13.0,12.98
508,12.0,13.01
