,scores,average_scores
160,9.0,3.47
161,7.0,3.52
162,6.0,3.58
163,3.0,3.59
164,4.0,3.61
165,3.0,3.6
166,1.0,3.57
167,11.0,3.66
168,12.0,3.75
169,5.0,3.79
170,9.0,3.86
171,1.0,3.87
172,2.0,3.88
173,9.0,3.93
174,0.0,3.92
175,3.0,3.95
176,5.0,3.99
177,6.0,4.02
178,4.0,4.06
179,10.0,4.14
180,9.0,4.22
181,10.0,4.26
182,7.0,4.32
183,2.0,4.33
184,0.0,4.31
185,10.0,4.38
186,2.0,4.38
187,7.0,4.45
188,12.0,4.58
189,2.0,4.59
190,8.0,4.62
191,0.0,4.6
192,8.0,4.63
193,-1.0,4.59
194,3.0,4.56
195,11.0,4.62
196,7.0,4.68
197,4.0,4.69
198,4.0,4.71
199,1.0,4.71
200,4.0,4.7
201,10.0,4.76
202,7.0,4.83
203,5.0,4.83
204,10.0,4.93
205,9.0,4.99
206,6.0,5.03
207,8.0,5.08
208,6.0,5.12
209,10.0,5.2
210,4.0,5.19
211,6.0,5.21
212,7.0,5.24
213,11.0,5.32
214,4.0,5.26
215,7.0,5.32
216,4.0,5.34
217,4.0,5.34
218,5.0,5.35
219,10.0,5.43
220,3.0,5.45
221,4.0,5.46
222,8.0,5.47
223,9.0,5.55
224,8.0,5.6
225,1.0,5.57
226,8.0,5.63
227,9.0,5.64
228,9.0,5.71
229,2.0,5.65
230,5.0,5.63
231,7.0,5.69
232,13.0,5.77
233,6.0,5.74
234,5.0,5.78
235,8.0,5.84
236,12.0,5.93
237,3.0,5.91
238,6.0,5.93
239,7.0,5.95
240,5.0,5.97
241,13.0,6.07
242,9.0,6.09
243,13.0,6.16
244,10.0,6.2
245,3.0,6.14
246,13.0,6.24
247,9.0,6.25
248,13.0,6.3
249,12.0,6.36
250,2.0,6.28
251,2.0,6.26
252,8.0,6.3
253,10.0,6.38
254,8.0,6.41
255,10.0,6.47
256,5.0,6.45
257,12.0,6.55
258,5.0,6.53
259,6.0,6.54
260,15.0,6.6
261,8.0,6.61
262,10.0,6.65
263,12.0,6.74
264,6.0,6.76
265,8.0,6.81
266,6.0,6.86
267,10.0,6.85
268,7.0,6.8
269,11.0,6.86
270,6.0,6.83
271,10.0,6.92
272,6.0,6.96
273,6.0,6.93
274,11.0,7.04
275,11.0,7.12
276,5.0,7.12
277,7.0,7.13
278,10.0,7.19
279,10.0,7.19
280,12.0,7.22
281,8.0,7.2
282,9.0,7.22
283,4.0,7.24
284,8.0,7.32
285,8.0,7.3
286,8.0,7.36
287,2.0,7.31
288,10.0,7.29
289,12.0,7.39
290,9.0,7.4
291,5.0,7.45
292,7.0,7.44
293,9.0,7.54
294,7.0,7.58
295,12.0,7.59
296,12.0,7.64
297,8.0,7.68
298,10.0,7.74
299,8.0,7.81
300,11.0,7.88
301,2.0,7.8
302,8.0,7.81
303,4.0,7.8
304,14.0,7.84
305,11.0,7.86
306,7.0,7.87
307,12.0,7.91
308,11.0,7.96
309,11.0,7.97
310,5.0,7.98
311,11.0,8.03
312,12.0,8.08
313,5.0,8.02
314,6.0,8.04
315,7.0,8.04
316,10.0,8.1
317,13.0,8.19
318,6.0,8.2
319,9.0,8.19
320,7.0,8.23
321,11.0,8.3
322,11.0,8.33
323,12.0,8.36
324,5.0,8.33
325,11.0,8.43
326,8.0,8.43
327,8.0,8.42
328,17.0,8.5
329,15.0,8.63
330,17.0,8.75
331,11.0,8.79
332,9.0,8.75
333,15.0,8.84
334,13.0,8.92
335,5.0,8.89
336,9.0,8.86
337,12.0,8.95
338,9.0,8.98
339,13.0,9.04
340,12.0,9.11
341,19.0,9.17
342,5.0,9.13
343,10.0,9.1
344,11.0,9.11
345,10.0,9.18
346,15.0,9.2
347,15.0,9.26
348,11.0,9.24
349,5.0,9.17
350,8.0,9.23
351,10.0,9.31
352,18.0,9.41
353,15.0,9.46
354,11.0,9.49
355,12.0,9.51
356,16.0,9.62
357,9.0,9.59
358,11.0,9.65
359,9.0,9.68
360,12.0,9.65
361,14.0,9.71
362,4.0,9.65
363,10.0,9.63
364,16.0,9.73
365,7.0,9.72
366,10.0,9.76
367,13.0,9.79
368,12.0,9.84
369,14.0,9.87
370,8.0,9.89
371,11.0,9.9
372,10.0,9.94
373,14.0,10.02
374,13.0,10.04
375,9.0,10.02
376,6.0,10.03
377,11.0,10.07
378,15.0,10.12
379,7.0,10.09
380,7.0,10.04
381,10.0,10.06
382,10.0,10.07
383,8.0,10.11
384,14.0,10.17
385,10.0,10.19
386,15.0,10.26
387,15.0,10.39
388,19.0,10.48
389,7.0,10.43
390,13.0,10.47
391,8.0,10.5
392,14.0,10.57
393,8.0,10.56
394,12.0,10.61
395,13.0,10.62
396,16.0,10.66
397,10.0,10.68
398,5.0,10.63
399,10.0,10.65
400,18.0,10.72
401,12.0,10.82
402,3.0,10.77
403,5.0,10.78
404,11.0,10.75
405,11.0,10.75
406,13.0,10.81
407,17.0,10.86
408,15.0,10.9
409,15.0,10.94
410,13.0,11.02
411,17.0,11.08
412,12.0,11.08
413,15.0,11.18
414,14.0,11.26
415,9.0,11.28
416,12.0,11.3
417,13.0,11.3
418,14.0,11.38
419,18.0,11.47
420,9.0,11.49
421,15.0,11.53
422,15.0,11.57
423,11.0,11.56
424,9.0,11.6
425,15.0,11.64
426,15.0,11.71
427,14.0,11.77
428,13.0,11.73
429,12.0,11.7
430,13.0,11.66
431,15.0,11.7
432,14.0,11.75
433,11.0,11.71
434,10.0,11.68
435,14.0,11.77
436,14.0,11.82
437,12.0,11.82
438,14.0,11.87
439,7.0,11.81
440,10.0,11.79
441,7.0,11.67
442,13.0,11.75
443,14.0,11.79
444,12.0,11.8
445,15.0,11.85
446,13.0,11.83
447,19.0,11.87
448,8.0,11.84
449,10.0,11.89
450,15.0,11.96
451,15.0,12.01
452,13.0,11.96
453,9.0,11.9
454,13.0,11.92
455,11.0,11.91
456,14.0,11.89
457,16.0,11.96
458,11.0,11.96
459,16.0,12.03
460,12.0,12.03
461,20.0,12.09
462,11.0,12.16
463,9.0,12.15
464,18.0,12.17
465,8.0,12.18
466,13.0,12.21
467,18.0,12.26
468,19.0,12.33
469,11.0,12.3
470,5.0,12.27
471,20.0,12.36
472,6.0,12.32
473,9.0,12.27
474,14.0,12.28
475,16.0,12.35
476,11.0,12.4
477,17.0,12.46
478,16.0,12.47
479,11.0,12.51
480,18.0,12.62
481,17.0,12.69
482,13.0,12.72
483,17.0,12.81
484,11.0,12.78
485,9.0,12.77
486,10.0,12.72
487,5.0,12.62
488,6.0,12.49
489,14.0,12.56
490,15.0,12.58
491,11.0,12.61
492,16.0,12.63
493,6.0,12.61
494,16.0,12.65
495,11.0,12.63
496,9.0,12.56
497,11.0,12.57
498,14.0,12.66
499,15.0,12.71
500,9.0,12.62
501,14.0,12.64
502,14.0,12.75
503,9.0,12.79
504,12.0,12.8
505,13.0,12.82
506,11.0,12.8
507,12.0,12.75
508,12.0,12.72
509,11.0,12.68
510,12.0,12.67
511,19.0,12.69
512,12.0,12.69
513,14.0,12.68
514,10.0,12.64
515,13.0,12.68
516,13.0,12.69
517,23.0,12.79
518,10.0,12.75
519,10.0,12.67
520,6.0,12.64
521,17.0,12.66
522,14.0,12.65
523,12.0,12.66
524,14.0,12.71
525,14.0,12.7
526,12.0,12.67
527,10.0,12.63
528,10.0,12.6
529,18.0,12.66
530,21.0,12.74
531,19.0,12.78
532,16.0,12.8
533,18.0,12.87
534,8.0,12.85
535,17.0,12.88
536,14.0,12.88
537,18.0,12.94
538,10.0,12.9
539,11.0,12.94
540,15.0,12.99
541,13.0,13.05
