,scores,average_scores
158,3.0,2.28
159,5.0,2.31
160,3.0,2.33
161,5.0,2.36
162,0.0,2.36
163,2.0,2.39
164,2.0,2.41
165,-2.0,2.37
166,1.0,2.36
167,1.0,2.36
168,8.0,2.43
169,10.0,2.53
170,6.0,2.57
171,2.0,2.55
172,3.0,2.57
173,11.0,2.66
174,7.0,2.75
175,9.0,2.82
176,3.0,2.83
177,8.0,2.89
178,3.0,2.95
179,2.0,2.95
180,3.0,2.97
181,8.0,3.04
182,8.0,3.13
183,3.0,3.15
184,5.0,3.21
185,7.0,3.27
186,7.0,3.33
187,2.0,3.35
188,5.0,3.39
189,8.0,3.47
190,0.0,3.43
191,1.0,3.41
192,3.0,3.46
193,5.0,3.51
194,2.0,3.51
195,3.0,3.53
196,4.0,3.54
197,3.0,3.54
198,3.0,3.56
199,4.0,3.56
200,9.0,3.61
201,0.0,3.52
202,5.0,3.58
203,8.0,3.65
204,6.0,3.72
205,5.0,3.71
206,7.0,3.74
207,5.0,3.76
208,4.0,3.77
209,4.0,3.8
210,2.0,3.79
211,4.0,3.77
212,12.0,3.9
213,9.0,3.96
214,3.0,3.96
215,10.0,4.03
216,4.0,4.06
217,3.0,4.07
218,6.0,4.14
219,7.0,4.18
220,8.0,4.27
221,8.0,4.29
222,6.0,4.28
223,7.0,4.33
224,3.0,4.33
225,8.0,4.4
226,8.0,4.44
227,1.0,4.42
228,9.0,4.51
229,7.0,4.54
230,6.0,4.58
231,10.0,4.63
232,5.0,4.67
233,6.0,4.69
234,7.0,4.76
235,7.0,4.81
236,12.0,4.89
237,3.0,4.85
238,7.0,4.91
239,3.0,4.86
240,6.0,4.91
241,9.0,4.96
242,5.0,4.99
243,2.0,4.96
244,10.0,5.04
245,2.0,5.01
246,4.0,4.99
247,13.0,5.09
248,12.0,5.15
249,6.0,5.16
250,9.0,5.25
251,8.0,5.32
252,5.0,5.34
253,11.0,5.43
254,4.0,5.42
255,8.0,5.47
256,5.0,5.47
257,3.0,5.42
258,11.0,5.5
259,11.0,5.56
260,9.0,5.62
261,8.0,5.65
262,6.0,5.71
263,5.0,5.74
264,4.0,5.76
265,8.0,5.86
266,8.0,5.93
267,9.0,6.01
268,11.0,6.04
269,5.0,5.99
270,5.0,5.98
271,10.0,6.06
272,9.0,6.12
273,16.0,6.17
274,3.0,6.13
275,5.0,6.09
276,5.0,6.11
277,8.0,6.11
278,5.0,6.13
279,6.0,6.17
280,7.0,6.21
281,8.0,6.21
282,3.0,6.16
283,10.0,6.23
284,7.0,6.25
285,8.0,6.26
286,9.0,6.28
287,7.0,6.33
288,9.0,6.37
289,12.0,6.41
290,2.0,6.43
291,2.0,6.44
292,12.0,6.53
293,8.0,6.56
294,9.0,6.63
295,10.0,6.7
296,8.0,6.74
297,5.0,6.76
298,10.0,6.83
299,9.0,6.88
300,10.0,6.89
301,16.0,7.05
302,9.0,7.09
303,7.0,7.08
304,10.0,7.12
305,16.0,7.23
306,8.0,7.24
307,13.0,7.32
308,6.0,7.34
309,6.0,7.36
310,7.0,7.41
311,9.0,7.46
312,8.0,7.42
313,7.0,7.4
314,7.0,7.44
315,10.0,7.44
316,12.0,7.52
317,11.0,7.6
318,11.0,7.65
319,5.0,7.63
320,11.0,7.66
321,7.0,7.65
322,14.0,7.73
323,3.0,7.69
324,6.0,7.72
325,13.0,7.77
326,8.0,7.77
327,9.0,7.85
328,9.0,7.85
329,5.0,7.83
330,11.0,7.88
331,3.0,7.81
332,13.0,7.89
333,14.0,7.97
334,15.0,8.05
335,11.0,8.09
336,13.0,8.1
337,9.0,8.16
338,6.0,8.15
339,6.0,8.18
340,13.0,8.25
341,12.0,8.28
342,10.0,8.33
343,6.0,8.37
344,10.0,8.37
345,12.0,8.47
346,5.0,8.48
347,12.0,8.47
348,5.0,8.4
349,10.0,8.44
350,12.0,8.47
351,10.0,8.49
352,12.0,8.56
353,11.0,8.56
354,10.0,8.62
355,3.0,8.57
356,9.0,8.61
357,10.0,8.68
358,6.0,8.63
359,9.0,8.61
360,4.0,8.56
361,12.0,8.6
362,9.0,8.63
363,10.0,8.68
364,12.0,8.76
365,12.0,8.8
366,10.0,8.82
367,5.0,8.78
368,9.0,8.76
369,5.0,8.76
370,15.0,8.86
371,7.0,8.83
372,15.0,8.89
373,11.0,8.84
374,12.0,8.93
375,8.0,8.96
376,12.0,9.03
377,8.0,9.03
378,11.0,9.09
379,13.0,9.16
380,13.0,9.22
381,15.0,9.29
382,9.0,9.35
383,11.0,9.36
384,19.0,9.48
385,13.0,9.53
386,9.0,9.53
387,7.0,9.53
388,10.0,9.54
389,15.0,9.57
390,15.0,9.7
391,8.0,9.76
392,8.0,9.72
393,12.0,9.76
394,13.0,9.8
395,14.0,9.84
396,5.0,9.81
397,4.0,9.8
398,13.0,9.83
399,11.0,9.85
400,9.0,9.84
401,8.0,9.76
402,9.0,9.76
403,13.0,9.82
404,9.0,9.81
405,15.0,9.8
406,9.0,9.81
407,12.0,9.8
408,14.0,9.88
409,16.0,9.98
410,11.0,10.02
411,10.0,10.03
412,14.0,10.09
413,15.0,10.17
414,14.0,10.24
415,10.0,10.24
416,9.0,10.21
417,11.0,10.21
418,14.0,10.24
419,19.0,10.38
420,4.0,10.31
421,5.0,10.29
422,15.0,10.3
423,10.0,10.37
424,11.0,10.42
425,13.0,10.42
426,9.0,10.43
427,8.0,10.42
428,8.0,10.41
429,8.0,10.44
430,11.0,10.44
431,12.0,10.53
432,5.0,10.45
433,11.0,10.42
434,9.0,10.36
435,14.0,10.39
436,10.0,10.36
437,17.0,10.44
438,17.0,10.55
439,10.0,10.59
440,14.0,10.6
441,13.0,10.61
442,13.0,10.64
443,13.0,10.71
444,21.0,10.82
445,17.0,10.87
446,10.0,10.92
447,14.0,10.94
448,4.0,10.93
449,7.0,10.9
450,12.0,10.9
451,16.0,10.96
452,12.0,10.96
453,17.0,11.02
454,9.0,11.01
455,10.0,11.08
456,12.0,11.11
457,10.0,11.11
458,8.0,11.13
459,9.0,11.13
460,7.0,11.16
461,15.0,11.19
462,12.0,11.22
463,11.0,11.23
464,18.0,11.29
465,10.0,11.27
466,16.0,11.33
467,13.0,11.41
468,11.0,11.43
469,13.0,11.51
470,17.0,11.53
471,5.0,11.51
472,9.0,11.45
473,11.0,11.45
474,9.0,11.42
475,11.0,11.45
476,11.0,11.44
477,12.0,11.48
478,18.0,11.55
479,9.0,11.51
480,15.0,11.53
481,10.0,11.48
482,4.0,11.43
483,15.0,11.47
484,18.0,11.46
485,9.0,11.42
486,12.0,11.45
487,12.0,11.5
488,13.0,11.53
489,10.0,11.48
490,15.0,11.48
491,19.0,11.59
492,13.0,11.64
493,9.0,11.61
494,7.0,11.55
495,10.0,11.51
496,25.0,11.71
497,14.0,11.81
498,19.0,11.87
499,10.0,11.86
500,8.0,11.85
501,10.0,11.87
502,20.0,11.98
503,11.0,11.96
504,12.0,11.99
505,12.0,11.96
506,9.0,11.96
507,6.0,11.9
508,10.0,11.86
509,17.0,11.87
510,15.0,11.91
511,11.0,11.92
512,14.0,11.92
513,7.0,11.84
514,14.0,11.84
515,17.0,11.91
516,15.0,11.97
517,6.0,11.92
518,12.0,11.9
519,15.0,11.86
520,7.0,11.89
521,18.0,12.02
522,16.0,12.03
523,19.0,12.12
524,16.0,12.17
525,9.0,12.13
526,5.0,12.09
527,15.0,12.16
528,13.0,12.21
529,6.0,12.19
530,11.0,12.19
531,13.0,12.2
532,9.0,12.24
533,11.0,12.24
534,17.0,12.32
535,14.0,12.32
536,14.0,12.36
537,17.0,12.36
538,14.0,12.33
539,13.0,12.36
540,18.0,12.4
541,20.0,12.47
542,16.0,12.5
543,16.0,12.53
544,15.0,12.47
545,17.0,12.47
546,13.0,12.5
547,6.0,12.42
548,17.0,12.55
549,10.0,12.58
550,17.0,12.63
551,17.0,12.64
552,8.0,12.6
553,10.0,12.53
554,10.0,12.54
555,19.0,12.63
556,19.0,12.7
557,17.0,12.77
558,23.0,12.92
559,17.0,13.0
