,scores,average_scores
125,3.0,1.08
126,1.0,1.1
127,-1.0,1.1
128,2.0,1.11
129,4.0,1.14
130,1.0,1.15
131,5.0,1.18
132,1.0,1.2
133,0.0,1.19
134,3.0,1.2
135,2.0,1.21
136,3.0,1.21
137,2.0,1.23
138,1.0,1.22
139,2.0,1.25
140,1.0,1.28
141,0.0,1.27
142,7.0,1.33
143,0.0,1.33
144,4.0,1.37
145,2.0,1.4
146,7.0,1.46
147,1.0,1.48
148,5.0,1.51
149,9.0,1.59
150,5.0,1.62
151,7.0,1.67
152,2.0,1.67
153,3.0,1.68
154,2.0,1.71
155,2.0,1.75
156,8.0,1.84
157,0.0,1.85
158,2.0,1.85
159,-1.0,1.83
160,3.0,1.88
161,4.0,1.9
162,3.0,1.93
163,2.0,1.95
164,10.0,2.05
165,4.0,2.09
166,8.0,2.14
167,4.0,2.18
168,4.0,2.21
169,11.0,2.3
170,6.0,2.38
171,1.0,2.35
172,1.0,2.35
173,2.0,2.36
174,4.0,2.37
175,11.0,2.48
176,4.0,2.51
177,1.0,2.5
178,1.0,2.53
179,9.0,2.59
180,1.0,2.61
181,3.0,2.69
182,4.0,2.74
183,8.0,2.8
184,9.0,2.88
185,5.0,2.93
186,7.0,2.96
187,7.0,3.04
188,2.0,3.02
189,3.0,3.07
190,4.0,3.11
191,8.0,3.13
192,2.0,3.16
193,7.0,3.18
194,5.0,3.22
195,6.0,3.29
196,6.0,3.33
197,2.0,3.3
198,6.0,3.34
199,7.0,3.37
200,10.0,3.42
201,5.0,3.46
202,6.0,3.5
203,3.0,3.48
204,6.0,3.53
205,10.0,3.63
206,7.0,3.66
207,7.0,3.71
208,5.0,3.74
209,3.0,3.77
210,11.0,3.85
211,13.0,3.98
212,6.0,3.99
213,8.0,4.02
214,7.0,4.08
215,3.0,4.07
216,8.0,4.13
217,9.0,4.22
218,9.0,4.3
219,8.0,4.36
220,5.0,4.39
221,3.0,4.41
222,5.0,4.46
223,10.0,4.57
224,9.0,4.66
225,4.0,4.67
226,4.0,4.7
227,6.0,4.77
228,9.0,4.84
229,-1.0,4.79
230,7.0,4.85
231,10.0,4.9
232,10.0,4.99
233,7.0,5.06
234,0.0,5.03
235,10.0,5.11
236,2.0,5.1
237,6.0,5.14
238,9.0,5.22
239,10.0,5.3
240,9.0,5.38
241,10.0,5.48
242,8.0,5.49
243,1.0,5.5
244,10.0,5.56
245,9.0,5.63
246,10.0,5.66
247,5.0,5.7
248,6.0,5.71
249,12.0,5.74
250,7.0,5.76
251,5.0,5.74
252,8.0,5.8
253,10.0,5.87
254,12.0,5.97
255,9.0,6.04
256,11.0,6.07
257,1.0,6.08
258,15.0,6.21
259,5.0,6.27
260,7.0,6.31
261,12.0,6.39
262,6.0,6.42
263,8.0,6.48
264,9.0,6.47
265,10.0,6.53
266,8.0,6.53
267,6.0,6.55
268,15.0,6.66
269,9.0,6.64
270,14.0,6.72
271,11.0,6.82
272,7.0,6.88
273,13.0,6.99
274,11.0,7.06
275,13.0,7.08
276,13.0,7.17
277,6.0,7.22
278,13.0,7.34
279,12.0,7.37
280,7.0,7.43
281,6.0,7.46
282,3.0,7.45
283,13.0,7.5
284,5.0,7.46
285,11.0,7.52
286,7.0,7.52
287,7.0,7.52
288,15.0,7.65
289,13.0,7.75
290,10.0,7.81
291,11.0,7.84
292,8.0,7.9
293,5.0,7.88
294,13.0,7.96
295,11.0,8.01
296,8.0,8.03
297,13.0,8.14
298,10.0,8.18
299,10.0,8.21
300,14.0,8.25
301,8.0,8.28
302,8.0,8.3
303,6.0,8.33
304,7.0,8.34
305,10.0,8.34
306,11.0,8.38
307,8.0,8.39
308,16.0,8.5
309,6.0,8.53
310,13.0,8.55
311,5.0,8.47
312,5.0,8.46
313,10.0,8.48
314,9.0,8.5
315,11.0,8.58
316,6.0,8.56
317,10.0,8.57
318,10.0,8.58
319,17.0,8.67
320,11.0,8.73
321,8.0,8.78
322,11.0,8.84
323,11.0,8.85
324,8.0,8.84
325,16.0,8.96
326,14.0,9.06
327,10.0,9.1
328,15.0,9.16
329,8.0,9.25
330,17.0,9.35
331,10.0,9.35
332,14.0,9.39
333,9.0,9.41
334,13.0,9.54
335,15.0,9.59
336,13.0,9.7
337,11.0,9.75
338,7.0,9.73
339,18.0,9.81
340,10.0,9.82
341,10.0,9.82
342,8.0,9.82
343,15.0,9.96
344,8.0,9.94
345,9.0,9.94
346,10.0,9.94
347,11.0,10.0
348,8.0,10.02
349,19.0,10.09
350,17.0,10.19
351,8.0,10.22
352,11.0,10.25
353,17.0,10.32
354,13.0,10.33
355,12.0,10.36
356,9.0,10.34
357,8.0,10.41
358,5.0,10.31
359,10.0,10.36
360,13.0,10.42
361,12.0,10.42
362,11.0,10.47
363,10.0,10.49
364,9.0,10.49
365,7.0,10.46
366,4.0,10.42
367,8.0,10.44
368,12.0,10.41
369,10.0,10.42
370,13.0,10.41
371,10.0,10.4
372,12.0,10.45
373,14.0,10.46
374,13.0,10.48
375,3.0,10.38
376,12.0,10.37
377,14.0,10.45
378,13.0,10.45
379,17.0,10.5
380,15.0,10.58
381,9.0,10.61
382,11.0,10.69
383,14.0,10.7
384,13.0,10.78
385,13.0,10.8
386,8.0,10.81
387,12.0,10.86
388,8.0,10.79
389,12.0,10.78
390,11.0,10.79
391,7.0,10.75
392,15.0,10.82
393,10.0,10.87
394,11.0,10.85
395,10.0,10.84
396,6.0,10.82
397,13.0,10.82
398,14.0,10.86
399,18.0,10.94
400,9.0,10.89
401,11.0,10.92
402,13.0,10.97
403,10.0,11.01
404,12.0,11.06
405,11.0,11.07
406,12.0,11.08
407,7.0,11.07
408,11.0,11.02
409,14.0,11.1
410,7.0,11.04
411,17.0,11.16
412,12.0,11.23
413,12.0,11.25
414,6.0,11.22
415,13.0,11.24
416,10.0,11.28
417,14.0,11.32
418,13.0,11.35
419,17.0,11.35
420,7.0,11.31
421,16.0,11.39
422,8.0,11.36
423,12.0,11.37
424,16.0,11.45
425,18.0,11.47
426,12.0,11.45
427,15.0,11.5
428,7.0,11.42
429,13.0,11.47
430,11.0,11.41
431,8.0,11.39
432,13.0,11.38
433,15.0,11.44
434,12.0,11.43
435,18.0,11.46
436,19.0,11.52
437,12.0,11.53
438,13.0,11.59
439,12.0,11.53
440,11.0,11.54
441,12.0,11.56
442,15.0,11.63
443,19.0,11.67
444,18.0,11.77
445,11.0,11.79
446,11.0,11.8
447,12.0,11.81
448,15.0,11.88
449,7.0,11.76
450,15.0,11.74
451,10.0,11.76
452,7.0,11.72
453,19.0,11.74
454,12.0,11.73
455,6.0,11.67
456,8.0,11.66
457,16.0,11.74
458,18.0,11.87
459,11.0,11.88
460,9.0,11.84
461,11.0,11.83
462,14.0,11.86
463,15.0,11.91
464,19.0,12.01
465,12.0,12.06
466,19.0,12.21
467,21.0,12.34
468,14.0,12.36
469,11.0,12.37
470,15.0,12.39
471,12.0,12.41
472,8.0,12.37
473,17.0,12.4
474,11.0,12.38
475,20.0,12.55
476,11.0,12.54
477,13.0,12.53
478,14.0,12.54
479,15.0,12.52
480,14.0,12.51
481,13.0,12.55
482,15.0,12.59
483,17.0,12.62
484,14.0,12.63
485,19.0,12.69
486,14.0,12.75
487,10.0,12.73
488,15.0,12.8
489,9.0,12.77
490,4.0,12.7
491,18.0,12.81
492,9.0,12.75
493,11.0,12.76
494,11.0,12.76
495,9.0,12.75
496,18.0,12.87
497,14.0,12.88
498,1.0,12.75
499,17.0,12.74
500,13.0,12.78
501,8.0,12.75
502,20.0,12.82
503,15.0,12.87
504,11.0,12.86
505,18.0,12.93
506,13.0,12.94
507,14.0,13.01
