,scores,average_scores
85,2.0,0.9883720930232558
86,4.0,1.0229885057471264
87,2.0,1.0340909090909092
88,3.0,1.0561797752808988
89,0.0,1.0444444444444445
90,1.0,1.043956043956044
91,6.0,1.0978260869565217
92,3.0,1.118279569892473
93,4.0,1.148936170212766
94,1.0,1.1473684210526316
95,6.0,1.1979166666666667
96,3.0,1.2164948453608246
97,-1.0,1.1938775510204083
98,3.0,1.2121212121212122
99,5.0,1.25
100,3.0,1.28
101,1.0,1.27
102,7.0,1.32
103,3.0,1.35
104,4.0,1.38
105,0.0,1.38
106,4.0,1.41
107,2.0,1.41
108,1.0,1.41
109,4.0,1.45
110,3.0,1.47
111,7.0,1.56
112,2.0,1.57
113,4.0,1.61
114,6.0,1.66
115,2.0,1.67
116,2.0,1.68
117,2.0,1.69
118,4.0,1.74
119,2.0,1.76
120,2.0,1.78
121,-1.0,1.77
122,5.0,1.83
123,5.0,1.87
124,6.0,1.91
125,5.0,1.95
126,-1.0,1.95
127,4.0,1.99
128,5.0,2.03
129,5.0,2.09
130,2.0,2.12
131,5.0,2.19
132,6.0,2.26
133,4.0,2.29
134,2.0,2.31
135,1.0,2.31
136,8.0,2.39
137,5.0,2.43
138,4.0,2.46
139,8.0,2.54
140,6.0,2.61
141,2.0,2.63
142,8.0,2.69
143,5.0,2.74
144,3.0,2.77
145,6.0,2.81
146,4.0,2.83
147,6.0,2.87
148,2.0,2.87
149,5.0,2.91
150,8.0,2.97
151,6.0,3.03
152,3.0,3.06
153,8.0,3.14
154,5.0,3.19
155,4.0,3.22
156,4.0,3.24
157,4.0,3.25
158,-1.0,3.25
159,8.0,3.33
160,1.0,3.31
161,6.0,3.36
162,8.0,3.44
163,1.0,3.41
164,5.0,3.45
165,4.0,3.49
166,11.0,3.58
167,6.0,3.64
168,10.0,3.72
169,10.0,3.8
170,6.0,3.81
171,0.0,3.81
172,7.0,3.86
173,9.0,3.93
174,6.0,3.98
175,7.0,4.04
176,6.0,4.08
177,7.0,4.14
178,4.0,4.16
179,7.0,4.22
180,4.0,4.23
181,8.0,4.26
182,1.0,4.23
183,8.0,4.27
184,5.0,4.28
185,7.0,4.33
186,6.0,4.35
187,4.0,4.37
188,5.0,4.39
189,0.0,4.39
190,8.0,4.46
191,7.0,4.47
192,3.0,4.47
193,8.0,4.51
194,9.0,4.59
195,5.0,4.58
196,10.0,4.65
197,6.0,4.72
198,4.0,4.73
199,7.0,4.75
200,2.0,4.74
201,7.0,4.8
202,7.0,4.8
203,3.0,4.8
204,9.0,4.85
205,10.0,4.95
206,5.0,4.96
207,9.0,5.03
208,7.0,5.09
209,11.0,5.16
210,9.0,5.22
211,2.0,5.17
212,2.0,5.17
213,5.0,5.18
214,4.0,5.16
215,10.0,5.24
216,4.0,5.26
217,1.0,5.25
218,4.0,5.25
219,5.0,5.28
220,8.0,5.34
221,8.0,5.43
222,7.0,5.45
223,10.0,5.5
224,9.0,5.53
225,7.0,5.55
226,7.0,5.63
227,11.0,5.7
228,7.0,5.72
229,7.0,5.74
230,8.0,5.8
231,10.0,5.85
232,12.0,5.91
233,5.0,5.92
234,10.0,6.0
235,9.0,6.08
236,6.0,6.06
237,8.0,6.09
238,13.0,6.18
239,11.0,6.21
240,9.0,6.24
241,13.0,6.35
242,6.0,6.33
243,7.0,6.35
244,5.0,6.37
245,6.0,6.37
246,7.0,6.4
247,5.0,6.39
248,6.0,6.43
249,12.0,6.5
250,13.0,6.55
251,3.0,6.52
252,2.0,6.51
253,10.0,6.53
254,7.0,6.55
255,9.0,6.6
256,9.0,6.65
257,4.0,6.65
258,2.0,6.68
259,6.0,6.66
260,1.0,6.66
261,10.0,6.7
262,13.0,6.75
263,12.0,6.86
264,10.0,6.91
265,7.0,6.94
266,7.0,6.9
267,18.0,7.02
268,9.0,7.01
269,14.0,7.05
270,7.0,7.06
271,15.0,7.21
272,11.0,7.25
273,12.0,7.28
274,13.0,7.35
275,3.0,7.31
276,9.0,7.34
277,8.0,7.35
278,9.0,7.4
279,10.0,7.43
280,14.0,7.53
281,7.0,7.52
282,8.0,7.59
283,4.0,7.55
284,12.0,7.62
285,8.0,7.63
286,9.0,7.66
287,14.0,7.76
288,10.0,7.81
289,13.0,7.94
290,8.0,7.94
291,1.0,7.88
292,11.0,7.96
293,9.0,7.97
294,8.0,7.96
295,6.0,7.97
296,6.0,7.93
297,10.0,7.97
298,9.0,8.02
299,16.0,8.11
300,7.0,8.16
301,10.0,8.19
302,9.0,8.21
303,5.0,8.23
304,8.0,8.22
305,0.0,8.12
306,4.0,8.11
307,11.0,8.13
308,5.0,8.11
309,9.0,8.09
310,8.0,8.08
311,15.0,8.21
312,7.0,8.26
313,8.0,8.29
314,9.0,8.34
315,16.0,8.4
316,3.0,8.39
317,16.0,8.54
318,10.0,8.6
319,6.0,8.61
320,6.0,8.59
321,11.0,8.62
322,14.0,8.69
323,8.0,8.67
324,8.0,8.66
325,9.0,8.68
326,0.0,8.61
327,7.0,8.57
328,11.0,8.61
329,6.0,8.6
330,10.0,8.62
331,9.0,8.61
332,5.0,8.54
333,11.0,8.6
334,11.0,8.61
335,10.0,8.62
336,11.0,8.67
337,16.0,8.75
338,9.0,8.71
339,3.0,8.63
340,6.0,8.6
341,11.0,8.58
342,19.0,8.71
343,19.0,8.83
344,13.0,8.91
345,11.0,8.96
346,11.0,9.0
347,19.0,9.14
348,7.0,9.15
349,6.0,9.09
350,10.0,9.06
351,8.0,9.11
352,14.0,9.23
353,12.0,9.25
354,10.0,9.28
355,6.0,9.25
356,9.0,9.25
357,19.0,9.4
358,12.0,9.5
359,10.0,9.54
360,9.0,9.62
361,12.0,9.64
362,13.0,9.64
363,12.0,9.64
364,6.0,9.6
365,11.0,9.64
366,7.0,9.64
367,18.0,9.64
368,16.0,9.71
369,14.0,9.71
370,6.0,9.7
371,10.0,9.65
372,12.0,9.66
373,8.0,9.62
374,10.0,9.59
375,13.0,9.69
376,9.0,9.69
377,10.0,9.71
378,13.0,9.75
379,17.0,9.82
380,10.0,9.78
381,10.0,9.81
382,8.0,9.81
383,13.0,9.9
384,13.0,9.91
385,10.0,9.93
386,10.0,9.94
387,18.0,9.98
388,7.0,9.95
389,3.0,9.85
390,5.0,9.82
391,3.0,9.84
392,14.0,9.87
393,7.0,9.85
394,13.0,9.9
395,15.0,9.99
396,12.0,10.05
397,12.0,10.07
398,13.0,10.11
399,13.0,10.08
400,14.0,10.15
401,14.0,10.19
402,9.0,10.19
403,17.0,10.31
404,11.0,10.34
405,4.0,10.38
406,12.0,10.46
407,13.0,10.48
408,15.0,10.58
409,7.0,10.56
410,16.0,10.64
411,12.0,10.61
412,4.0,10.58
413,15.0,10.65
414,15.0,10.71
415,9.0,10.64
416,15.0,10.76
417,12.0,10.72
418,13.0,10.75
419,18.0,10.87
420,12.0,10.93
421,11.0,10.93
422,19.0,10.98
423,10.0,11.0
424,16.0,11.08
425,10.0,11.09
426,6.0,11.15
427,15.0,11.23
428,18.0,11.3
429,15.0,11.39
430,11.0,11.4
431,20.0,11.51
432,3.0,11.49
433,8.0,11.46
434,12.0,11.47
435,13.0,11.5
436,15.0,11.54
437,7.0,11.45
438,14.0,11.5
439,8.0,11.55
440,10.0,11.59
441,15.0,11.63
442,10.0,11.54
443,18.0,11.53
444,16.0,11.56
445,5.0,11.5
446,12.0,11.51
447,14.0,11.46
448,18.0,11.57
449,9.0,11.6
450,10.0,11.6
451,15.0,11.67
452,9.0,11.62
453,15.0,11.65
454,15.0,11.7
455,19.0,11.83
456,9.0,11.83
457,11.0,11.75
458,15.0,11.78
459,12.0,11.8
460,11.0,11.82
461,8.0,11.78
462,13.0,11.78
463,16.0,11.82
464,16.0,11.92
465,7.0,11.88
466,13.0,11.94
467,19.0,11.95
468,12.0,11.91
469,9.0,11.86
470,15.0,11.95
471,19.0,12.04
472,10.0,12.02
473,14.0,12.08
474,14.0,12.12
475,15.0,12.14
476,11.0,12.16
477,18.0,12.24
478,11.0,12.22
479,17.0,12.22
480,10.0,12.22
481,20.0,12.32
482,13.0,12.37
483,14.0,12.38
484,8.0,12.33
485,15.0,12.38
486,12.0,12.4
487,18.0,12.4
488,17.0,12.5
489,15.0,12.62
490,14.0,12.71
491,16.0,12.84
492,9.0,12.79
493,17.0,12.89
494,14.0,12.9
495,14.0,12.89
496,18.0,12.95
497,13.0,12.96
498,10.0,12.93
499,18.0,12.98
500,7.0,12.91
501,13.0,12.9
502,21.0,13.02
