,scores,average_scores
124,7.0,2.27
125,4.0,2.27
126,3.0,2.29
127,4.0,2.32
128,4.0,2.37
129,9.0,2.44
130,2.0,2.44
131,5.0,2.5
132,5.0,2.55
133,6.0,2.58
134,2.0,2.58
135,4.0,2.62
136,1.0,2.63
137,3.0,2.65
138,7.0,2.72
139,7.0,2.77
140,2.0,2.78
141,2.0,2.81
142,2.0,2.83
143,6.0,2.82
144,9.0,2.95
145,6.0,3.0
146,8.0,3.08
147,4.0,3.12
148,5.0,3.19
149,12.0,3.3
150,3.0,3.34
151,16.0,3.48
152,4.0,3.49
153,2.0,3.47
154,4.0,3.5
155,6.0,3.53
156,6.0,3.59
157,6.0,3.65
158,13.0,3.75
159,-2.0,3.73
160,4.0,3.79
161,7.0,3.85
162,12.0,3.96
163,4.0,4.0
164,4.0,4.05
165,8.0,4.11
166,5.0,4.14
167,5.0,4.16
168,4.0,4.2
169,7.0,4.28
170,4.0,4.29
171,7.0,4.35
172,9.0,4.43
173,6.0,4.42
174,2.0,4.43
175,6.0,4.46
176,7.0,4.49
177,6.0,4.52
178,6.0,4.56
179,12.0,4.65
180,5.0,4.67
181,9.0,4.73
182,7.0,4.77
183,12.0,4.88
184,9.0,4.94
185,4.0,4.94
186,8.0,4.97
187,11.0,5.08
188,8.0,5.14
189,9.0,5.21
190,1.0,5.21
191,7.0,5.22
192,2.0,5.21
193,3.0,5.19
194,10.0,5.26
195,7.0,5.31
196,6.0,5.35
197,8.0,5.41
198,7.0,5.43
199,11.0,5.51
200,6.0,5.54
201,6.0,5.59
202,7.0,5.66
203,8.0,5.7
204,7.0,5.79
205,11.0,5.84
206,6.0,5.87
207,12.0,5.96
208,9.0,6.0
209,6.0,6.04
210,7.0,6.01
211,11.0,6.08
212,5.0,6.05
213,11.0,6.09
214,3.0,6.1
215,10.0,6.18
216,10.0,6.25
217,14.0,6.36
218,9.0,6.39
219,8.0,6.45
220,4.0,6.45
221,5.0,6.42
222,7.0,6.43
223,9.0,6.47
224,13.0,6.53
225,7.0,6.56
226,12.0,6.65
227,6.0,6.67
228,4.0,6.67
229,12.0,6.7
230,11.0,6.79
231,5.0,6.79
232,6.0,6.8
233,12.0,6.86
234,7.0,6.91
235,3.0,6.9
236,2.0,6.91
237,13.0,7.01
238,9.0,7.03
239,7.0,7.03
240,3.0,7.04
241,4.0,7.06
242,5.0,7.09
243,5.0,7.08
244,11.0,7.1
245,7.0,7.11
246,9.0,7.12
247,7.0,7.15
248,11.0,7.21
249,9.0,7.18
250,6.0,7.21
251,13.0,7.18
252,2.0,7.16
253,11.0,7.25
254,9.0,7.3
255,8.0,7.32
256,8.0,7.34
257,6.0,7.34
258,13.0,7.34
259,10.0,7.46
260,11.0,7.53
261,7.0,7.53
262,7.0,7.48
263,13.0,7.57
264,5.0,7.58
265,3.0,7.53
266,8.0,7.56
267,8.0,7.59
268,6.0,7.61
269,10.0,7.64
270,4.0,7.64
271,11.0,7.68
272,17.0,7.76
273,8.0,7.78
274,12.0,7.88
275,14.0,7.96
276,5.0,7.94
277,1.0,7.89
278,9.0,7.92
279,12.0,7.92
280,12.0,7.99
281,9.0,7.99
282,5.0,7.97
283,8.0,7.93
284,11.0,7.95
285,6.0,7.97
286,14.0,8.03
287,15.0,8.07
288,9.0,8.08
289,10.0,8.09
290,10.0,8.18
291,14.0,8.25
292,8.0,8.31
293,6.0,8.34
294,11.0,8.35
295,12.0,8.4
296,9.0,8.43
297,9.0,8.44
298,8.0,8.45
299,10.0,8.44
300,6.0,8.44
301,3.0,8.41
302,10.0,8.44
303,12.0,8.48
304,5.0,8.46
305,21.0,8.56
306,5.0,8.55
307,6.0,8.49
308,5.0,8.45
309,8.0,8.47
310,12.0,8.52
311,7.0,8.48
312,10.0,8.53
313,10.0,8.52
314,12.0,8.61
315,10.0,8.61
316,13.0,8.64
317,18.0,8.68
318,10.0,8.69
319,8.0,8.69
320,10.0,8.75
321,10.0,8.8
322,12.0,8.85
323,12.0,8.88
324,7.0,8.82
325,12.0,8.87
326,20.0,8.95
327,10.0,8.99
328,15.0,9.1
329,8.0,9.06
330,13.0,9.08
331,9.0,9.12
332,10.0,9.16
333,16.0,9.2
334,15.0,9.28
335,10.0,9.35
336,13.0,9.46
337,12.0,9.45
338,8.0,9.44
339,14.0,9.51
340,10.0,9.58
341,13.0,9.67
342,8.0,9.7
343,13.0,9.78
344,6.0,9.73
345,16.0,9.82
346,9.0,9.82
347,12.0,9.87
348,10.0,9.86
349,16.0,9.93
350,11.0,9.98
351,13.0,9.98
352,8.0,10.04
353,13.0,10.06
354,14.0,10.11
355,10.0,10.13
356,13.0,10.18
357,13.0,10.25
358,12.0,10.24
359,15.0,10.29
360,13.0,10.31
361,11.0,10.35
362,14.0,10.42
363,11.0,10.4
364,16.0,10.51
365,11.0,10.59
366,11.0,10.62
367,11.0,10.65
368,10.0,10.69
369,14.0,10.73
370,13.0,10.82
371,15.0,10.86
372,7.0,10.76
373,13.0,10.81
374,11.0,10.8
375,11.0,10.77
376,8.0,10.8
377,13.0,10.92
378,13.0,10.96
379,12.0,10.96
380,10.0,10.94
381,7.0,10.92
382,14.0,11.01
383,14.0,11.07
384,12.0,11.08
385,12.0,11.14
386,9.0,11.09
387,10.0,11.04
388,11.0,11.06
389,15.0,11.11
390,13.0,11.14
391,14.0,11.14
392,9.0,11.15
393,14.0,11.23
394,15.0,11.27
395,11.0,11.26
396,11.0,11.28
397,14.0,11.33
398,8.0,11.33
399,14.0,11.37
400,10.0,11.41
401,12.0,11.5
402,11.0,11.51
403,10.0,11.49
404,10.0,11.54
405,10.0,11.43
406,12.0,11.5
407,13.0,11.57
408,13.0,11.65
409,12.0,11.69
410,9.0,11.66
411,16.0,11.75
412,10.0,11.75
413,11.0,11.76
414,15.0,11.79
415,14.0,11.83
416,15.0,11.85
417,15.0,11.82
418,12.0,11.84
419,16.0,11.92
420,19.0,12.01
421,9.0,12.0
422,18.0,12.06
423,9.0,12.03
424,11.0,12.07
425,11.0,12.06
426,12.0,11.98
427,18.0,12.06
428,13.0,12.04
429,9.0,12.05
430,9.0,12.01
431,14.0,12.06
432,14.0,12.1
433,7.0,12.01
434,7.0,11.93
435,14.0,11.97
436,7.0,11.91
437,14.0,11.93
438,8.0,11.93
439,17.0,11.96
440,6.0,11.92
441,14.0,11.93
442,6.0,11.91
443,8.0,11.86
444,19.0,11.99
445,12.0,11.95
446,11.0,11.97
447,11.0,11.96
448,14.0,12.0
449,16.0,12.0
450,16.0,12.05
451,19.0,12.11
452,19.0,12.22
453,10.0,12.19
454,5.0,12.1
455,15.0,12.15
456,15.0,12.17
457,12.0,12.16
458,13.0,12.17
459,18.0,12.2
460,14.0,12.21
461,17.0,12.27
462,13.0,12.26
463,10.0,12.25
464,7.0,12.16
465,14.0,12.19
466,11.0,12.19
467,6.0,12.14
468,11.0,12.15
469,15.0,12.16
470,19.0,12.22
471,13.0,12.2
472,17.0,12.3
473,13.0,12.3
474,16.0,12.35
475,10.0,12.34
476,8.0,12.34
477,12.0,12.33
478,14.0,12.34
479,12.0,12.34
480,14.0,12.38
481,18.0,12.49
482,6.0,12.41
483,14.0,12.41
484,9.0,12.38
485,9.0,12.35
486,11.0,12.37
487,14.0,12.41
488,11.0,12.41
489,14.0,12.4
490,12.0,12.39
491,11.0,12.36
492,9.0,12.36
493,14.0,12.36
494,5.0,12.26
495,16.0,12.31
496,8.0,12.28
497,9.0,12.23
498,9.0,12.24
499,15.0,12.25
500,17.0,12.32
501,14.0,12.34
502,12.0,12.35
503,10.0,12.35
504,7.0,12.32
505,17.0,12.39
506,12.0,12.39
507,16.0,12.42
508,16.0,12.45
509,19.0,12.52
510,12.0,12.55
511,15.0,12.54
512,19.0,12.63
513,11.0,12.63
514,11.0,12.59
515,10.0,12.55
516,16.0,12.56
517,20.0,12.61
518,9.0,12.58
519,10.0,12.52
520,15.0,12.48
521,15.0,12.54
522,15.0,12.51
523,12.0,12.54
524,10.0,12.53
525,12.0,12.54
526,12.0,12.54
527,12.0,12.48
528,15.0,12.5
529,9.0,12.5
530,13.0,12.54
531,8.0,12.48
532,8.0,12.42
533,9.0,12.44
534,10.0,12.47
535,13.0,12.46
536,7.0,12.46
537,16.0,12.48
538,18.0,12.58
539,18.0,12.59
540,9.0,12.62
541,11.0,12.59
542,15.0,12.68
543,17.0,12.77
544,9.0,12.67
545,17.0,12.72
546,10.0,12.71
547,15.0,12.75
548,14.0,12.75
549,11.0,12.7
550,15.0,12.69
551,14.0,12.64
552,19.0,12.64
553,15.0,12.69
554,17.0,12.81
555,13.0,12.79
556,14.0,12.78
557,8.0,12.74
558,17.0,12.78
559,7.0,12.67
560,7.0,12.6
561,6.0,12.49
562,10.0,12.46
563,16.0,12.52
564,13.0,12.58
565,13.0,12.57
566,12.0,12.58
567,13.0,12.65
568,12.0,12.66
569,10.0,12.61
570,18.0,12.6
571,21.0,12.68
572,15.0,12.66
573,13.0,12.66
574,9.0,12.59
575,14.0,12.63
576,10.0,12.65
577,10.0,12.63
578,17.0,12.66
579,15.0,12.69
580,15.0,12.7
581,9.0,12.61
582,17.0,12.72
583,13.0,12.71
584,17.0,12.79
585,14.0,12.84
586,17.0,12.9
587,10.0,12.86
588,14.0,12.89
589,11.0,12.86
590,13.0,12.87
591,11.0,12.87
592,12.0,12.9
593,19.0,12.95
594,13.0,13.03
