,scores,average_scores
215,9.0,4.47
216,12.0,4.57
217,8.0,4.64
218,6.0,4.68
219,6.0,4.74
220,8.0,4.79
221,5.0,4.8
222,5.0,4.86
223,16.0,5.02
224,12.0,5.09
225,5.0,5.13
226,10.0,5.2
227,7.0,5.25
228,10.0,5.35
229,9.0,5.37
230,2.0,5.36
231,3.0,5.35
232,9.0,5.35
233,9.0,5.43
234,9.0,5.51
235,10.0,5.6
236,13.0,5.68
237,13.0,5.74
238,4.0,5.76
239,4.0,5.7
240,10.0,5.77
241,7.0,5.8
242,6.0,5.83
243,10.0,5.9
244,1.0,5.85
245,5.0,5.82
246,9.0,5.88
247,7.0,5.92
248,7.0,5.95
249,4.0,5.96
250,9.0,6.03
251,0.0,5.99
252,2.0,5.98
253,2.0,5.91
254,9.0,5.94
255,7.0,5.99
256,10.0,6.07
257,10.0,6.1
258,8.0,6.15
259,11.0,6.15
260,6.0,6.16
261,3.0,6.17
262,8.0,6.24
263,10.0,6.27
264,11.0,6.32
265,11.0,6.35
266,9.0,6.42
267,9.0,6.47
268,17.0,6.58
269,4.0,6.56
270,8.0,6.57
271,8.0,6.56
272,10.0,6.6
273,5.0,6.57
274,13.0,6.61
275,13.0,6.68
276,8.0,6.73
277,3.0,6.71
278,10.0,6.78
279,8.0,6.83
280,9.0,6.82
281,5.0,6.87
282,2.0,6.86
283,7.0,6.9
284,11.0,6.98
285,9.0,6.98
286,5.0,7.03
287,7.0,7.07
288,8.0,7.13
289,9.0,7.19
290,8.0,7.19
291,13.0,7.24
292,14.0,7.34
293,10.0,7.42
294,9.0,7.45
295,16.0,7.57
296,17.0,7.69
297,5.0,7.71
298,12.0,7.82
299,10.0,7.87
300,12.0,7.98
301,9.0,7.98
302,8.0,7.98
303,15.0,8.04
304,11.0,8.1
305,11.0,8.13
306,1.0,8.05
307,17.0,8.14
308,5.0,8.19
309,5.0,8.17
310,17.0,8.32
311,6.0,8.28
312,12.0,8.34
313,11.0,8.43
314,7.0,8.45
315,10.0,8.46
316,11.0,8.45
317,14.0,8.51
318,5.0,8.5
319,1.0,8.45
320,11.0,8.48
321,7.0,8.5
322,9.0,8.54
323,5.0,8.43
324,14.0,8.45
325,18.0,8.58
326,15.0,8.63
327,11.0,8.67
328,12.0,8.69
329,5.0,8.65
330,7.0,8.7
331,10.0,8.77
332,15.0,8.83
333,9.0,8.83
334,12.0,8.86
335,19.0,8.95
336,9.0,8.91
337,14.0,8.92
338,9.0,8.97
339,15.0,9.08
340,8.0,9.06
341,4.0,9.03
342,22.0,9.19
343,9.0,9.18
344,11.0,9.28
345,8.0,9.31
346,7.0,9.29
347,11.0,9.33
348,2.0,9.28
349,9.0,9.33
350,12.0,9.36
351,13.0,9.49
352,5.0,9.52
353,13.0,9.63
354,13.0,9.67
355,9.0,9.69
356,8.0,9.67
357,13.0,9.7
358,12.0,9.74
359,6.0,9.69
360,16.0,9.79
361,5.0,9.81
362,10.0,9.83
363,15.0,9.88
364,16.0,9.93
365,11.0,9.93
366,7.0,9.91
367,8.0,9.9
368,15.0,9.88
369,7.0,9.91
370,5.0,9.88
371,14.0,9.94
372,3.0,9.87
373,9.0,9.91
374,9.0,9.87
375,2.0,9.76
376,15.0,9.83
377,11.0,9.91
378,9.0,9.9
379,8.0,9.9
380,16.0,9.97
381,17.0,10.09
382,16.0,10.23
383,4.0,10.2
384,17.0,10.26
385,12.0,10.29
386,11.0,10.35
387,8.0,10.36
388,10.0,10.38
389,13.0,10.42
390,6.0,10.4
391,20.0,10.47
392,16.0,10.49
393,13.0,10.52
394,14.0,10.57
395,17.0,10.58
396,15.0,10.56
397,11.0,10.62
398,16.0,10.66
399,10.0,10.66
400,11.0,10.65
401,16.0,10.72
402,15.0,10.79
403,7.0,10.71
404,11.0,10.71
405,14.0,10.74
406,15.0,10.88
407,10.0,10.81
408,12.0,10.88
409,19.0,11.02
410,11.0,10.96
411,9.0,10.99
412,16.0,11.03
413,15.0,11.07
414,16.0,11.16
415,10.0,11.16
416,7.0,11.12
417,11.0,11.09
418,16.0,11.2
419,17.0,11.36
420,17.0,11.42
421,14.0,11.49
422,17.0,11.57
423,19.0,11.71
424,16.0,11.73
425,15.0,11.7
426,16.0,11.71
427,17.0,11.77
428,17.0,11.82
429,16.0,11.93
430,7.0,11.93
431,18.0,12.01
432,11.0,11.97
433,11.0,11.99
434,13.0,12.0
435,18.0,11.99
436,16.0,12.06
437,16.0,12.08
438,11.0,12.1
439,8.0,12.03
440,19.0,12.14
441,15.0,12.25
442,15.0,12.18
443,15.0,12.24
444,6.0,12.19
445,13.0,12.24
446,16.0,12.33
447,13.0,12.35
448,17.0,12.5
449,12.0,12.53
450,17.0,12.58
451,7.0,12.52
452,20.0,12.67
453,17.0,12.71
454,19.0,12.77
455,13.0,12.81
456,16.0,12.89
457,17.0,12.93
458,14.0,12.95
459,18.0,13.07
