,scores,average_scores
116,2.0,0.53
117,4.0,0.58
118,1.0,0.61
119,8.0,0.68
120,0.0,0.69
121,2.0,0.73
122,2.0,0.75
123,1.0,0.76
124,1.0,0.78
125,-1.0,0.78
126,0.0,0.78
127,3.0,0.8
128,6.0,0.88
129,5.0,0.93
130,3.0,0.95
131,2.0,0.98
132,3.0,1.01
133,0.0,1.0
134,1.0,1.01
135,3.0,1.06
136,-1.0,1.05
137,4.0,1.09
138,2.0,1.11
139,6.0,1.18
140,-1.0,1.15
141,1.0,1.17
142,0.0,1.16
143,2.0,1.15
144,1.0,1.16
145,5.0,1.21
146,2.0,1.23
147,1.0,1.22
148,2.0,1.24
149,4.0,1.31
150,0.0,1.3
151,7.0,1.37
152,4.0,1.41
153,0.0,1.39
154,3.0,1.42
155,4.0,1.45
156,6.0,1.51
157,2.0,1.54
158,1.0,1.52
159,2.0,1.53
160,1.0,1.54
161,1.0,1.51
162,5.0,1.55
163,1.0,1.57
164,2.0,1.6
165,2.0,1.61
166,7.0,1.66
167,-1.0,1.65
168,10.0,1.76
169,5.0,1.8
170,4.0,1.85
171,5.0,1.9
172,0.0,1.9
173,8.0,1.96
174,4.0,1.99
175,8.0,2.03
176,3.0,2.07
177,2.0,2.07
178,7.0,2.13
179,1.0,2.12
180,6.0,2.17
181,0.0,2.15
182,2.0,2.17
183,1.0,2.19
184,6.0,2.24
185,7.0,2.29
186,5.0,2.34
187,5.0,2.37
188,5.0,2.43
189,11.0,2.55
190,2.0,2.56
191,7.0,2.63
192,3.0,2.66
193,1.0,2.66
194,5.0,2.71
195,6.0,2.77
196,9.0,2.84
197,2.0,2.86
198,4.0,2.88
199,1.0,2.9
200,7.0,2.97
201,5.0,3.0
202,5.0,3.04
203,12.0,3.14
204,4.0,3.18
205,3.0,3.18
206,8.0,3.22
207,7.0,3.29
208,12.0,3.38
209,6.0,3.41
210,3.0,3.43
211,9.0,3.5
212,3.0,3.54
213,1.0,3.52
214,5.0,3.57
215,4.0,3.6
216,5.0,3.63
217,4.0,3.63
218,8.0,3.7
219,7.0,3.69
220,9.0,3.78
221,5.0,3.81
222,8.0,3.87
223,0.0,3.86
224,5.0,3.9
225,7.0,3.98
226,8.0,4.06
227,3.0,4.06
228,2.0,4.02
229,3.0,4.0
230,7.0,4.04
231,9.0,4.11
232,5.0,4.13
233,4.0,4.17
234,0.0,4.16
235,7.0,4.2
236,8.0,4.29
237,11.0,4.36
238,8.0,4.42
239,5.0,4.41
240,3.0,4.45
241,7.0,4.51
242,7.0,4.58
243,7.0,4.63
244,6.0,4.68
245,11.0,4.74
246,5.0,4.77
247,3.0,4.79
248,8.0,4.85
249,13.0,4.94
250,4.0,4.98
251,7.0,4.98
252,0.0,4.94
253,6.0,5.0
254,4.0,5.01
255,6.0,5.03
256,14.0,5.11
257,-1.0,5.08
258,10.0,5.17
259,5.0,5.2
260,5.0,5.24
261,8.0,5.31
262,12.0,5.38
263,3.0,5.4
264,11.0,5.49
265,3.0,5.5
266,1.0,5.44
267,6.0,5.51
268,1.0,5.42
269,11.0,5.48
270,13.0,5.57
271,7.0,5.59
272,9.0,5.68
273,4.0,5.64
274,2.0,5.62
275,7.0,5.61
276,12.0,5.7
277,5.0,5.73
278,5.0,5.71
279,8.0,5.78
280,11.0,5.83
281,7.0,5.9
282,7.0,5.95
283,1.0,5.95
284,6.0,5.95
285,6.0,5.94
286,6.0,5.95
287,7.0,5.97
288,4.0,5.96
289,6.0,5.91
290,6.0,5.95
291,0.0,5.88
292,10.0,5.95
293,3.0,5.97
294,12.0,6.04
295,9.0,6.07
296,8.0,6.06
297,11.0,6.15
298,8.0,6.19
299,11.0,6.29
300,8.0,6.3
301,9.0,6.34
302,5.0,6.34
303,8.0,6.3
304,9.0,6.35
305,4.0,6.36
306,11.0,6.39
307,8.0,6.4
308,8.0,6.36
309,5.0,6.35
310,6.0,6.38
311,1.0,6.3
312,9.0,6.36
313,8.0,6.43
314,11.0,6.49
315,5.0,6.5
316,8.0,6.53
317,16.0,6.65
318,4.0,6.61
319,6.0,6.6
320,6.0,6.57
321,10.0,6.62
322,5.0,6.59
323,12.0,6.71
324,7.0,6.73
325,12.0,6.78
326,7.0,6.77
327,9.0,6.83
328,5.0,6.86
329,11.0,6.94
330,10.0,6.97
331,2.0,6.9
332,10.0,6.95
333,9.0,7.0
334,1.0,7.01
335,7.0,7.01
336,14.0,7.07
337,8.0,7.04
338,9.0,7.05
339,10.0,7.1
340,14.0,7.21
341,5.0,7.19
342,5.0,7.17
343,7.0,7.17
344,6.0,7.17
345,2.0,7.08
346,6.0,7.09
347,10.0,7.16
348,11.0,7.19
349,9.0,7.15
350,7.0,7.18
351,10.0,7.21
352,9.0,7.3
353,14.0,7.38
354,5.0,7.39
355,3.0,7.36
356,13.0,7.35
357,9.0,7.45
358,5.0,7.4
359,11.0,7.46
360,13.0,7.54
361,11.0,7.57
362,8.0,7.53
363,3.0,7.53
364,10.0,7.52
365,12.0,7.61
366,5.0,7.65
367,10.0,7.69
368,13.0,7.81
369,11.0,7.81
370,8.0,7.76
371,6.0,7.75
372,1.0,7.67
373,4.0,7.67
374,13.0,7.78
375,9.0,7.8
376,12.0,7.8
377,15.0,7.9
378,6.0,7.91
379,3.0,7.86
380,11.0,7.86
381,7.0,7.86
382,17.0,7.96
383,12.0,8.07
384,18.0,8.19
385,4.0,8.17
386,3.0,8.14
387,10.0,8.17
388,5.0,8.18
389,9.0,8.21
390,10.0,8.25
391,9.0,8.34
392,8.0,8.32
393,18.0,8.47
394,6.0,8.41
395,3.0,8.35
396,8.0,8.35
397,9.0,8.33
398,17.0,8.42
399,6.0,8.37
400,3.0,8.32
401,6.0,8.29
402,10.0,8.34
403,9.0,8.35
404,11.0,8.37
405,13.0,8.46
406,13.0,8.48
407,8.0,8.48
408,12.0,8.52
409,13.0,8.6
410,10.0,8.64
411,4.0,8.67
412,12.0,8.7
413,0.0,8.62
414,15.0,8.66
415,2.0,8.63
416,3.0,8.58
417,4.0,8.46
418,11.0,8.53
419,1.0,8.48
420,10.0,8.52
421,11.0,8.53
422,12.0,8.6
423,6.0,8.54
424,10.0,8.57
425,8.0,8.53
426,12.0,8.58
427,3.0,8.52
428,10.0,8.57
429,7.0,8.53
430,14.0,8.57
431,13.0,8.68
432,12.0,8.7
433,11.0,8.72
434,13.0,8.84
435,12.0,8.89
436,7.0,8.82
437,17.0,8.91
438,12.0,8.94
439,10.0,8.94
440,11.0,8.91
441,16.0,9.02
442,17.0,9.14
443,19.0,9.26
444,7.0,9.27
445,8.0,9.33
446,17.0,9.44
447,6.0,9.4
448,17.0,9.46
449,11.0,9.48
450,9.0,9.5
451,10.0,9.5
452,16.0,9.57
453,15.0,9.58
454,6.0,9.59
455,13.0,9.69
456,11.0,9.67
457,10.0,9.68
458,17.0,9.8
459,13.0,9.82
460,10.0,9.79
461,11.0,9.79
462,15.0,9.86
463,11.0,9.94
464,13.0,9.97
465,16.0,10.01
466,16.0,10.12
467,4.0,10.06
468,10.0,10.03
469,18.0,10.1
470,13.0,10.15
471,10.0,10.19
472,16.0,10.34
473,13.0,10.43
474,9.0,10.39
475,10.0,10.4
476,14.0,10.42
477,16.0,10.43
478,16.0,10.53
479,17.0,10.67
480,14.0,10.7
481,10.0,10.73
482,17.0,10.73
483,14.0,10.75
484,6.0,10.63
485,18.0,10.77
486,16.0,10.9
487,15.0,10.95
488,9.0,10.99
489,19.0,11.09
490,12.0,11.11
491,18.0,11.2
492,15.0,11.27
493,8.0,11.17
494,14.0,11.25
495,5.0,11.27
496,14.0,11.33
497,17.0,11.41
498,11.0,11.35
499,8.0,11.37
500,12.0,11.46
501,15.0,11.55
502,17.0,11.62
503,14.0,11.67
504,17.0,11.73
505,8.0,11.68
506,18.0,11.73
507,17.0,11.82
508,10.0,11.8
509,13.0,11.8
510,12.0,11.82
511,18.0,11.96
512,15.0,11.99
513,14.0,12.13
514,15.0,12.13
515,11.0,12.22
516,13.0,12.32
517,9.0,12.37
518,9.0,12.35
519,7.0,12.41
520,22.0,12.53
521,17.0,12.59
522,17.0,12.64
523,11.0,12.69
524,14.0,12.73
525,19.0,12.84
526,9.0,12.81
527,18.0,12.96
528,7.0,12.93
529,12.0,12.98
530,14.0,12.98
531,11.0,12.96
532,14.0,12.98
533,20.0,13.07
