,scores,average_scores
387,11.0,8.31
388,11.0,8.29
389,11.0,8.28
390,11.0,8.31
391,11.0,8.33
392,17.0,8.42
393,7.0,8.36
394,6.0,8.31
395,16.0,8.38
396,11.0,8.44
397,8.0,8.46
398,8.0,8.49
399,8.0,8.52
400,14.0,8.51
401,11.0,8.48
402,10.0,8.53
403,2.0,8.49
404,16.0,8.57
405,14.0,8.63
406,10.0,8.64
407,5.0,8.62
408,1.0,8.59
409,12.0,8.64
410,6.0,8.71
411,10.0,8.72
412,6.0,8.7
413,12.0,8.73
414,14.0,8.78
415,8.0,8.8
416,14.0,8.8
417,12.0,8.83
418,15.0,8.9
419,17.0,9.0
420,9.0,8.98
421,14.0,9.11
422,12.0,9.08
423,11.0,9.12
424,13.0,9.16
425,4.0,9.06
426,9.0,9.08
427,12.0,9.1
428,14.0,9.15
429,12.0,9.17
430,10.0,9.16
431,7.0,9.11
432,8.0,9.11
433,17.0,9.22
434,4.0,9.21
435,14.0,9.27
436,11.0,9.25
437,12.0,9.27
438,9.0,9.33
439,20.0,9.46
440,14.0,9.55
441,9.0,9.59
442,14.0,9.64
443,4.0,9.54
444,17.0,9.62
445,19.0,9.76
446,13.0,9.8
447,14.0,9.89
448,9.0,9.88
449,12.0,9.96
450,5.0,9.98
451,10.0,10.0
452,6.0,10.03
453,9.0,10.01
454,14.0,10.02
455,16.0,10.13
456,6.0,10.17
457,12.0,10.26
458,15.0,10.28
459,17.0,10.32
460,7.0,10.34
461,12.0,10.36
462,3.0,10.32
463,14.0,10.38
464,20.0,10.52
465,10.0,10.49
466,13.0,10.47
467,9.0,10.41
468,12.0,10.42
469,19.0,10.51
470,6.0,10.51
471,14.0,10.56
472,12.0,10.64
473,13.0,10.74
474,7.0,10.71
475,14.0,10.75
476,17.0,10.88
477,19.0,10.95
478,14.0,10.99
479,15.0,11.1
480,22.0,11.24
481,13.0,11.31
482,12.0,11.31
483,14.0,11.37
484,16.0,11.47
485,13.0,11.49
486,14.0,11.56
487,9.0,11.54
488,11.0,11.54
489,13.0,11.56
490,18.0,11.63
491,16.0,11.68
492,20.0,11.71
493,20.0,11.84
494,14.0,11.92
495,13.0,11.89
496,10.0,11.88
497,11.0,11.91
498,13.0,11.96
499,14.0,12.02
500,17.0,12.05
501,18.0,12.12
502,17.0,12.19
503,16.0,12.33
504,17.0,12.34
505,13.0,12.33
506,17.0,12.4
507,16.0,12.51
508,14.0,12.64
509,9.0,12.61
510,17.0,12.72
511,20.0,12.82
512,16.0,12.92
513,14.0,12.94
514,11.0,12.91
515,10.0,12.93
516,10.0,12.89
517,14.0,12.91
518,16.0,12.92
519,13.0,12.88
520,17.0,12.96
521,16.0,12.98
522,16.0,13.02
