,scores,average_scores
383,8.0,8.48
384,2.0,8.47
385,7.0,8.43
386,10.0,8.42
387,8.0,8.44
388,12.0,8.5
389,14.0,8.56
390,9.0,8.59
391,21.0,8.79
392,8.0,8.77
393,8.0,8.76
394,11.0,8.82
395,6.0,8.81
396,8.0,8.83
397,12.0,8.88
398,11.0,8.98
399,17.0,9.02
400,14.0,9.11
401,9.0,9.14
402,9.0,9.14
403,11.0,9.2
404,5.0,9.16
405,15.0,9.25
406,16.0,9.3
407,1.0,9.18
408,4.0,9.15
409,9.0,9.15
410,8.0,9.17
411,12.0,9.22
412,16.0,9.32
413,19.0,9.37
414,12.0,9.38
415,8.0,9.44
416,12.0,9.48
417,14.0,9.57
418,8.0,9.57
419,7.0,9.56
420,16.0,9.61
421,15.0,9.62
422,14.0,9.68
423,2.0,9.69
424,8.0,9.6
425,21.0,9.72
426,11.0,9.69
427,12.0,9.7
428,4.0,9.65
429,5.0,9.54
430,17.0,9.66
431,16.0,9.75
432,17.0,9.83
433,7.0,9.78
434,6.0,9.76
435,12.0,9.85
436,8.0,9.89
437,19.0,9.99
438,16.0,10.1
439,3.0,10.03
440,12.0,10.03
441,11.0,10.07
442,10.0,10.05
443,11.0,10.07
444,11.0,10.1
445,12.0,10.17
446,13.0,10.22
447,14.0,10.32
448,11.0,10.35
449,10.0,10.35
450,11.0,10.37
451,14.0,10.42
452,4.0,10.36
453,14.0,10.44
454,16.0,10.49
455,15.0,10.63
456,10.0,10.56
457,4.0,10.54
458,20.0,10.68
459,14.0,10.71
460,8.0,10.65
461,20.0,10.74
462,8.0,10.72
463,13.0,10.73
464,9.0,10.72
465,15.0,10.77
466,13.0,10.84
467,12.0,10.91
468,12.0,10.9
469,13.0,11.0
470,13.0,11.03
471,13.0,11.07
472,10.0,11.1
473,11.0,11.13
474,10.0,11.14
475,14.0,11.2
476,13.0,11.17
477,12.0,11.21
478,13.0,11.26
479,9.0,11.17
480,10.0,11.19
481,16.0,11.23
482,2.0,11.16
483,15.0,11.23
484,13.0,11.34
485,17.0,11.44
486,7.0,11.41
487,19.0,11.52
488,17.0,11.57
489,14.0,11.57
490,6.0,11.54
491,11.0,11.44
492,14.0,11.5
493,13.0,11.55
494,18.0,11.62
495,21.0,11.77
496,9.0,11.78
497,9.0,11.75
498,9.0,11.73
499,10.0,11.66
500,11.0,11.63
501,9.0,11.63
502,15.0,11.69
503,9.0,11.67
504,18.0,11.8
505,15.0,11.8
506,13.0,11.77
507,9.0,11.85
508,11.0,11.92
509,10.0,11.93
510,14.0,11.99
511,16.0,12.03
512,16.0,12.03
513,7.0,11.91
514,3.0,11.82
515,15.0,11.89
516,5.0,11.82
517,11.0,11.79
518,15.0,11.86
519,7.0,11.86
520,12.0,11.82
521,10.0,11.77
522,12.0,11.75
523,20.0,11.93
524,10.0,11.95
525,20.0,11.94
526,16.0,11.99
527,14.0,12.01
528,9.0,12.06
529,13.0,12.14
530,13.0,12.1
531,7.0,12.01
532,8.0,11.92
533,16.0,12.01
534,9.0,12.04
535,13.0,12.05
536,9.0,12.06
537,15.0,12.02
538,14.0,12.0
539,15.0,12.12
540,12.0,12.12
541,11.0,12.12
542,15.0,12.17
543,8.0,12.14
544,14.0,12.17
545,12.0,12.17
546,17.0,12.21
547,8.0,12.15
548,12.0,12.16
549,17.0,12.23
550,6.0,12.18
551,10.0,12.14
552,14.0,12.24
553,9.0,12.19
554,14.0,12.17
555,16.0,12.18
556,22.0,12.3
557,1.0,12.27
558,16.0,12.23
559,9.0,12.18
560,15.0,12.25
561,14.0,12.19
562,17.0,12.28
563,16.0,12.31
564,12.0,12.34
565,12.0,12.31
566,17.0,12.35
567,16.0,12.39
568,13.0,12.4
569,17.0,12.44
570,14.0,12.45
571,13.0,12.45
572,6.0,12.41
573,13.0,12.43
574,11.0,12.44
575,11.0,12.41
576,12.0,12.4
577,14.0,12.42
578,6.0,12.35
579,11.0,12.37
580,15.0,12.42
581,10.0,12.36
582,14.0,12.48
583,15.0,12.48
584,12.0,12.47
585,14.0,12.44
586,13.0,12.5
587,13.0,12.44
588,14.0,12.41
589,13.0,12.4
590,10.0,12.44
591,14.0,12.47
592,18.0,12.51
593,17.0,12.55
594,5.0,12.42
595,12.0,12.33
596,15.0,12.39
597,16.0,12.46
598,12.0,12.49
599,12.0,12.51
600,13.0,12.53
601,13.0,12.57
602,12.0,12.54
603,16.0,12.61
604,17.0,12.6
605,17.0,12.62
606,3.0,12.52
607,13.0,12.56
608,14.0,12.59
609,18.0,12.67
610,16.0,12.69
611,21.0,12.74
612,19.0,12.77
613,19.0,12.89
614,10.0,12.96
615,16.0,12.97
616,20.0,13.12
