,scores,average_scores
84,-1.0,0.7529411764705882
85,-1.0,0.7325581395348837
86,-1.0,0.7126436781609196
87,3.0,0.7386363636363636
88,2.0,0.7528089887640449
89,1.0,0.7555555555555555
90,1.0,0.7582417582417582
91,2.0,0.7717391304347826
92,2.0,0.7849462365591398
93,0.0,0.776595744680851
94,2.0,0.7894736842105263
95,2.0,0.8020833333333334
96,4.0,0.8350515463917526
97,2.0,0.8469387755102041
98,3.0,0.8686868686868687
99,2.0,0.88
100,7.0,0.95
101,6.0,1.03
102,1.0,1.05
103,2.0,1.08
104,7.0,1.13
105,6.0,1.18
106,5.0,1.23
107,0.0,1.2
108,2.0,1.22
109,1.0,1.22
110,7.0,1.27
111,5.0,1.33
112,3.0,1.36
113,5.0,1.42
114,5.0,1.48
115,5.0,1.52
116,3.0,1.54
117,2.0,1.56
118,6.0,1.61
119,4.0,1.65
120,3.0,1.69
121,2.0,1.71
122,4.0,1.75
123,6.0,1.82
124,2.0,1.84
125,4.0,1.87
126,6.0,1.92
127,4.0,1.94
128,4.0,1.97
129,3.0,1.99
130,-1.0,1.98
131,1.0,2.0
132,-1.0,1.97
133,0.0,1.94
134,0.0,1.93
135,4.0,1.95
136,6.0,2.01
137,4.0,2.04
138,1.0,2.06
139,3.0,2.08
140,4.0,2.1
141,1.0,2.1
142,7.0,2.17
143,3.0,2.2
144,10.0,2.3
145,3.0,2.31
146,4.0,2.33
147,6.0,2.39
148,4.0,2.44
149,1.0,2.45
150,4.0,2.46
151,6.0,2.5
152,7.0,2.58
153,2.0,2.57
154,2.0,2.59
155,7.0,2.66
156,5.0,2.72
157,8.0,2.83
158,3.0,2.84
159,7.0,2.88
160,3.0,2.88
161,5.0,2.91
162,5.0,2.96
163,5.0,3.0
164,2.0,3.01
165,9.0,3.06
166,4.0,3.11
167,5.0,3.16
168,9.0,3.26
169,0.0,3.26
170,6.0,3.32
171,4.0,3.35
172,1.0,3.37
173,10.0,3.46
174,3.0,3.48
175,7.0,3.55
176,5.0,3.59
177,5.0,3.58
178,7.0,3.64
179,9.0,3.71
180,8.0,3.76
181,3.0,3.74
182,15.0,3.84
183,9.0,3.93
184,11.0,4.05
185,5.0,4.11
186,4.0,4.16
187,11.0,4.24
188,8.0,4.3
189,5.0,4.34
190,4.0,4.37
191,7.0,4.42
192,10.0,4.5
193,5.0,4.55
194,7.0,4.6
195,8.0,4.66
196,8.0,4.7
197,13.0,4.81
198,10.0,4.88
199,1.0,4.87
200,9.0,4.89
201,14.0,4.97
202,9.0,5.05
203,8.0,5.11
204,7.0,5.11
205,8.0,5.13
206,6.0,5.14
207,8.0,5.22
208,2.0,5.22
209,11.0,5.32
210,12.0,5.37
211,9.0,5.41
212,5.0,5.43
213,7.0,5.45
214,10.0,5.5
215,9.0,5.54
216,11.0,5.62
217,7.0,5.67
218,6.0,5.67
219,8.0,5.71
220,8.0,5.76
221,6.0,5.8
222,3.0,5.79
223,12.0,5.85
224,10.0,5.93
225,10.0,5.99
226,9.0,6.02
227,8.0,6.06
228,9.0,6.11
229,11.0,6.19
230,10.0,6.3
231,9.0,6.38
232,8.0,6.47
233,9.0,6.56
234,3.0,6.59
235,4.0,6.59
236,12.0,6.65
237,5.0,6.66
238,9.0,6.74
239,11.0,6.82
240,10.0,6.88
241,10.0,6.97
242,6.0,6.96
243,7.0,7.0
244,15.0,7.05
245,11.0,7.13
246,7.0,7.16
247,12.0,7.22
248,10.0,7.28
249,11.0,7.38
250,11.0,7.45
251,12.0,7.51
252,12.0,7.56
253,9.0,7.63
254,9.0,7.7
255,10.0,7.73
256,8.0,7.76
257,9.0,7.77
258,9.0,7.83
259,9.0,7.85
260,7.0,7.89
261,6.0,7.9
262,3.0,7.88
263,7.0,7.9
264,9.0,7.97
265,9.0,7.97
266,8.0,8.01
267,10.0,8.06
268,10.0,8.07
269,10.0,8.17
270,9.0,8.2
271,9.0,8.25
272,14.0,8.38
273,8.0,8.36
274,11.0,8.44
275,10.0,8.47
276,15.0,8.57
277,11.0,8.63
278,8.0,8.64
279,13.0,8.68
280,12.0,8.72
281,10.0,8.79
282,9.0,8.73
283,10.0,8.74
284,5.0,8.68
285,3.0,8.66
286,4.0,8.66
287,12.0,8.67
288,15.0,8.74
289,11.0,8.8
290,10.0,8.86
291,14.0,8.93
292,14.0,8.97
293,10.0,9.02
294,13.0,9.08
295,9.0,9.09
296,9.0,9.1
297,9.0,9.06
298,13.0,9.09
299,11.0,9.19
300,11.0,9.21
301,8.0,9.15
302,3.0,9.09
303,9.0,9.1
304,15.0,9.18
305,10.0,9.2
306,11.0,9.25
307,10.0,9.27
308,7.0,9.32
309,15.0,9.36
310,15.0,9.39
311,12.0,9.42
312,15.0,9.52
313,9.0,9.54
314,8.0,9.52
315,9.0,9.52
316,15.0,9.56
317,10.0,9.59
318,12.0,9.65
319,9.0,9.66
320,10.0,9.68
321,9.0,9.71
322,11.0,9.79
323,12.0,9.79
324,12.0,9.81
325,15.0,9.86
326,14.0,9.91
327,9.0,9.92
328,13.0,9.96
329,22.0,10.07
330,7.0,10.04
331,9.0,10.04
332,11.0,10.07
333,13.0,10.11
334,12.0,10.2
335,2.0,10.18
336,16.0,10.22
337,13.0,10.3
338,7.0,10.28
339,11.0,10.28
340,7.0,10.25
341,10.0,10.25
342,19.0,10.38
343,6.0,10.37
344,6.0,10.28
345,9.0,10.26
346,7.0,10.26
347,6.0,10.2
348,9.0,10.19
349,9.0,10.17
350,8.0,10.14
351,10.0,10.12
352,20.0,10.2
353,8.0,10.19
354,13.0,10.23
355,18.0,10.31
356,13.0,10.36
357,12.0,10.39
358,18.0,10.48
359,11.0,10.5
360,10.0,10.53
361,11.0,10.58
362,17.0,10.72
363,5.0,10.7
364,3.0,10.64
365,14.0,10.69
366,12.0,10.73
367,13.0,10.76
368,5.0,10.71
369,13.0,10.74
370,7.0,10.72
371,6.0,10.69
372,6.0,10.61
373,7.0,10.6
374,14.0,10.63
375,12.0,10.65
376,11.0,10.61
377,14.0,10.64
378,8.0,10.64
379,13.0,10.64
380,11.0,10.63
381,12.0,10.65
382,10.0,10.66
383,7.0,10.63
384,18.0,10.76
385,16.0,10.89
386,11.0,10.96
387,15.0,10.99
388,10.0,10.94
389,12.0,10.95
390,11.0,10.96
391,12.0,10.94
392,3.0,10.83
393,13.0,10.86
394,23.0,10.96
395,13.0,11.0
396,7.0,10.98
397,15.0,11.04
398,15.0,11.06
399,14.0,11.09
400,14.0,11.12
401,14.0,11.18
402,8.0,11.23
403,10.0,11.24
404,8.0,11.17
405,9.0,11.16
406,10.0,11.15
407,14.0,11.19
408,9.0,11.21
409,9.0,11.15
410,12.0,11.12
411,12.0,11.12
412,15.0,11.12
413,15.0,11.18
414,10.0,11.2
415,13.0,11.24
416,10.0,11.19
417,17.0,11.26
418,17.0,11.31
419,15.0,11.37
420,8.0,11.35
421,16.0,11.42
422,14.0,11.45
423,13.0,11.46
424,14.0,11.48
425,14.0,11.47
426,16.0,11.49
427,11.0,11.51
428,4.0,11.42
429,10.0,11.3
430,13.0,11.36
431,15.0,11.42
432,11.0,11.42
433,16.0,11.45
434,11.0,11.44
435,13.0,11.55
436,19.0,11.58
437,7.0,11.52
438,14.0,11.59
439,10.0,11.58
440,12.0,11.63
441,10.0,11.63
442,11.0,11.55
443,19.0,11.68
444,11.0,11.73
445,12.0,11.76
446,17.0,11.86
447,17.0,11.97
448,14.0,12.02
449,8.0,12.01
450,14.0,12.07
451,15.0,12.12
452,19.0,12.11
453,12.0,12.15
454,14.0,12.16
455,13.0,12.11
456,11.0,12.09
457,16.0,12.13
458,14.0,12.09
459,15.0,12.13
460,16.0,12.19
461,16.0,12.24
462,20.0,12.27
463,14.0,12.36
464,13.0,12.46
465,18.0,12.5
466,12.0,12.5
467,14.0,12.51
468,12.0,12.58
469,11.0,12.56
470,14.0,12.63
471,12.0,12.69
472,15.0,12.78
473,11.0,12.82
474,15.0,12.83
475,19.0,12.9
476,11.0,12.9
477,15.0,12.91
478,15.0,12.98
479,14.0,12.99
480,18.0,13.06
