,scores,average_scores
84,0.0,0.49411764705882355
85,1.0,0.5
86,2.0,0.5172413793103449
87,2.0,0.5340909090909091
88,0.0,0.5280898876404494
89,0.0,0.5222222222222223
90,2.0,0.5384615384615384
91,1.0,0.5434782608695652
92,1.0,0.5483870967741935
93,3.0,0.574468085106383
94,2.0,0.5894736842105263
95,1.0,0.59375
96,-1.0,0.5773195876288659
97,1.0,0.5816326530612245
98,6.0,0.6363636363636364
99,6.0,0.69
100,0.0,0.69
101,1.0,0.68
102,2.0,0.7
103,3.0,0.73
104,2.0,0.76
105,0.0,0.76
106,4.0,0.78
107,0.0,0.77
108,2.0,0.79
109,1.0,0.78
110,2.0,0.8
111,7.0,0.86
112,2.0,0.87
113,4.0,0.9
114,4.0,0.97
115,4.0,0.99
116,2.0,1.02
117,4.0,1.05
118,8.0,1.15
119,0.0,1.15
120,5.0,1.17
121,0.0,1.17
122,2.0,1.2
123,5.0,1.26
124,2.0,1.29
125,5.0,1.35
126,3.0,1.37
127,4.0,1.42
128,5.0,1.46
129,4.0,1.5
130,4.0,1.55
131,4.0,1.59
132,3.0,1.61
133,5.0,1.64
134,4.0,1.66
135,7.0,1.72
136,5.0,1.77
137,7.0,1.84
138,4.0,1.88
139,6.0,1.93
140,6.0,1.97
141,3.0,1.99
142,0.0,1.97
143,5.0,2.05
144,0.0,2.07
145,5.0,2.1
146,2.0,2.12
147,8.0,2.19
148,0.0,2.2
149,1.0,2.21
150,7.0,2.27
151,6.0,2.32
152,3.0,2.35
153,4.0,2.39
154,4.0,2.42
155,3.0,2.45
156,6.0,2.51
157,8.0,2.59
158,6.0,2.65
159,9.0,2.74
160,8.0,2.82
161,15.0,2.96
162,-1.0,2.94
163,0.0,2.93
164,4.0,2.96
165,9.0,3.01
166,5.0,3.06
167,2.0,3.07
168,3.0,3.1
169,6.0,3.16
170,3.0,3.18
171,5.0,3.22
172,3.0,3.25
173,9.0,3.31
174,4.0,3.35
175,7.0,3.4
176,6.0,3.46
177,3.0,3.47
178,3.0,3.49
179,6.0,3.55
180,0.0,3.55
181,5.0,3.59
182,8.0,3.64
183,6.0,3.68
184,5.0,3.73
185,2.0,3.74
186,9.0,3.81
187,6.0,3.85
188,11.0,3.96
189,6.0,4.02
190,6.0,4.06
191,7.0,4.12
192,5.0,4.16
193,9.0,4.22
194,1.0,4.21
195,9.0,4.29
196,8.0,4.38
197,9.0,4.46
198,5.0,4.45
199,4.0,4.43
200,6.0,4.49
201,7.0,4.55
202,8.0,4.61
203,5.0,4.63
204,8.0,4.69
205,9.0,4.78
206,5.0,4.79
207,8.0,4.87
208,2.0,4.87
209,1.0,4.87
210,5.0,4.9
211,6.0,4.89
212,7.0,4.94
213,4.0,4.94
214,11.0,5.01
215,9.0,5.06
216,7.0,5.11
217,10.0,5.17
218,7.0,5.16
219,3.0,5.19
220,10.0,5.24
221,6.0,5.3
222,2.0,5.3
223,1.0,5.26
224,3.0,5.27
225,7.0,5.29
226,6.0,5.32
227,12.0,5.4
228,1.0,5.36
229,4.0,5.36
230,10.0,5.42
231,7.0,5.45
232,9.0,5.51
233,13.0,5.59
234,5.0,5.6
235,6.0,5.59
236,7.0,5.61
237,13.0,5.67
238,5.0,5.68
239,4.0,5.66
240,7.0,5.67
241,2.0,5.66
242,3.0,5.69
243,7.0,5.71
244,5.0,5.76
245,10.0,5.81
246,5.0,5.84
247,10.0,5.86
248,3.0,5.89
249,3.0,5.91
250,5.0,5.89
251,10.0,5.93
252,10.0,6.0
253,2.0,5.98
254,8.0,6.02
255,8.0,6.07
256,15.0,6.16
257,13.0,6.21
258,5.0,6.2
259,8.0,6.19
260,12.0,6.23
261,6.0,6.14
262,7.0,6.22
263,8.0,6.3
264,7.0,6.33
265,7.0,6.31
266,11.0,6.37
267,9.0,6.44
268,13.0,6.54
269,12.0,6.6
270,11.0,6.68
271,9.0,6.72
272,12.0,6.81
273,1.0,6.73
274,7.0,6.76
275,5.0,6.74
276,13.0,6.81
277,4.0,6.82
278,3.0,6.82
279,15.0,6.91
280,3.0,6.94
281,12.0,7.01
282,10.0,7.03
283,13.0,7.1
284,9.0,7.14
285,8.0,7.2
286,11.0,7.22
287,10.0,7.26
288,7.0,7.22
289,7.0,7.23
290,12.0,7.29
291,5.0,7.27
292,11.0,7.33
293,10.0,7.34
294,6.0,7.39
295,11.0,7.41
296,8.0,7.41
297,8.0,7.4
298,7.0,7.42
299,12.0,7.5
300,11.0,7.55
301,10.0,7.58
302,4.0,7.54
303,18.0,7.67
304,11.0,7.7
305,11.0,7.72
306,13.0,7.8
307,15.0,7.87
308,8.0,7.93
309,10.0,8.02
310,13.0,8.1
311,5.0,8.09
312,6.0,8.08
313,9.0,8.13
314,10.0,8.12
315,5.0,8.08
316,9.0,8.1
317,7.0,8.07
318,9.0,8.09
319,10.0,8.16
320,10.0,8.16
321,13.0,8.23
322,13.0,8.34
323,17.0,8.5
324,9.0,8.56
325,10.0,8.59
326,10.0,8.63
327,7.0,8.58
328,11.0,8.68
329,9.0,8.73
330,10.0,8.73
331,12.0,8.78
332,10.0,8.79
333,14.0,8.8
334,10.0,8.85
335,10.0,8.89
336,12.0,8.94
337,7.0,8.88
338,7.0,8.9
339,11.0,8.97
340,7.0,8.97
341,11.0,9.06
342,11.0,9.14
343,12.0,9.19
344,19.0,9.33
345,12.0,9.35
346,13.0,9.43
347,5.0,9.38
348,17.0,9.52
349,14.0,9.63
350,9.0,9.67
351,12.0,9.69
352,18.0,9.77
353,3.0,9.78
354,15.0,9.85
355,10.0,9.87
356,12.0,9.84
357,10.0,9.81
358,10.0,9.86
359,8.0,9.86
360,13.0,9.87
361,14.0,9.95
362,11.0,9.99
363,13.0,10.04
364,15.0,10.12
365,14.0,10.19
366,9.0,10.17
367,12.0,10.2
368,13.0,10.2
369,16.0,10.24
370,13.0,10.26
371,12.0,10.29
372,13.0,10.3
373,14.0,10.43
374,12.0,10.48
375,12.0,10.55
376,10.0,10.52
377,12.0,10.6
378,12.0,10.69
379,20.0,10.74
380,15.0,10.86
381,11.0,10.85
382,15.0,10.9
383,8.0,10.85
384,15.0,10.91
385,9.0,10.92
386,12.0,10.93
387,9.0,10.92
388,15.0,11.0
389,10.0,11.03
390,12.0,11.03
391,11.0,11.09
392,15.0,11.13
393,11.0,11.14
394,12.0,11.2
395,11.0,11.2
396,5.0,11.17
397,16.0,11.25
398,14.0,11.32
399,8.0,11.28
400,15.0,11.32
401,8.0,11.3
402,13.0,11.39
403,7.0,11.28
404,13.0,11.3
405,4.0,11.23
406,14.0,11.24
407,11.0,11.2
408,7.0,11.19
409,18.0,11.27
410,10.0,11.24
411,3.0,11.22
412,14.0,11.3
413,19.0,11.4
414,8.0,11.38
415,11.0,11.44
416,7.0,11.42
417,14.0,11.49
418,11.0,11.51
419,16.0,11.57
420,14.0,11.61
421,11.0,11.59
422,13.0,11.59
423,16.0,11.58
424,16.0,11.65
425,9.0,11.64
426,8.0,11.62
427,9.0,11.64
428,18.0,11.71
429,14.0,11.76
430,15.0,11.81
431,17.0,11.86
432,15.0,11.91
433,14.0,11.91
434,18.0,11.99
435,13.0,12.02
436,12.0,12.02
437,11.0,12.06
438,14.0,12.13
439,20.0,12.22
440,11.0,12.26
441,8.0,12.23
442,16.0,12.28
443,9.0,12.25
444,10.0,12.16
445,11.0,12.15
446,12.0,12.14
447,12.0,12.21
448,13.0,12.17
449,9.0,12.12
450,14.0,12.17
451,19.0,12.24
452,11.0,12.17
453,18.0,12.32
454,9.0,12.26
455,14.0,12.3
456,14.0,12.32
457,15.0,12.37
458,19.0,12.46
459,13.0,12.51
460,9.0,12.47
461,10.0,12.43
462,12.0,12.44
463,12.0,12.43
464,6.0,12.34
465,15.0,12.35
466,17.0,12.43
467,10.0,12.41
468,11.0,12.39
469,9.0,12.32
470,9.0,12.28
471,11.0,12.27
472,9.0,12.23
473,13.0,12.22
474,11.0,12.21
475,14.0,12.23
476,15.0,12.28
477,13.0,12.29
478,11.0,12.28
479,12.0,12.2
480,12.0,12.17
481,16.0,12.22
482,12.0,12.19
483,15.0,12.26
484,14.0,12.25
485,13.0,12.29
486,12.0,12.29
487,19.0,12.39
488,16.0,12.4
489,14.0,12.44
490,17.0,12.49
491,11.0,12.49
492,14.0,12.48
493,17.0,12.54
494,16.0,12.58
495,13.0,12.6
496,18.0,12.73
497,8.0,12.65
498,11.0,12.62
499,11.0,12.65
500,10.0,12.6
501,8.0,12.6
502,19.0,12.66
503,17.0,12.76
504,11.0,12.74
505,15.0,12.85
506,16.0,12.87
507,15.0,12.91
508,8.0,12.92
509,11.0,12.85
510,11.0,12.86
511,15.0,12.98
512,10.0,12.94
513,13.0,12.88
514,9.0,12.89
515,9.0,12.87
516,11.0,12.91
517,12.0,12.89
518,15.0,12.93
519,13.0,12.9
520,15.0,12.91
521,17.0,12.97
522,17.0,13.01
