,scores,average_scores
190,2.0,4.28
191,10.0,4.33
192,4.0,4.36
193,8.0,4.38
194,3.0,4.39
195,9.0,4.49
196,14.0,4.61
197,4.0,4.6
198,10.0,4.66
199,7.0,4.69
200,1.0,4.68
201,7.0,4.7
202,4.0,4.68
203,10.0,4.73
204,6.0,4.79
205,6.0,4.84
206,6.0,4.89
207,9.0,4.95
208,4.0,4.94
209,7.0,4.97
210,9.0,5.02
211,4.0,5.01
212,6.0,5.05
213,8.0,5.07
214,8.0,5.12
215,8.0,5.13
216,6.0,5.13
217,6.0,5.13
218,5.0,5.15
219,6.0,5.15
220,7.0,5.17
221,11.0,5.26
222,7.0,5.28
223,7.0,5.31
224,9.0,5.38
225,7.0,5.45
226,13.0,5.54
227,7.0,5.58
228,5.0,5.59
229,8.0,5.61
230,12.0,5.73
231,8.0,5.73
232,5.0,5.71
233,7.0,5.77
234,11.0,5.88
235,8.0,5.92
236,8.0,5.99
237,0.0,5.95
238,5.0,5.95
239,13.0,6.07
240,8.0,6.08
241,5.0,6.09
242,6.0,6.11
243,14.0,6.25
244,8.0,6.27
245,8.0,6.29
246,12.0,6.32
247,1.0,6.33
248,9.0,6.38
249,13.0,6.52
250,13.0,6.57
251,4.0,6.55
252,11.0,6.6
253,4.0,6.57
254,6.0,6.52
255,0.0,6.47
256,7.0,6.48
257,2.0,6.5
258,12.0,6.58
259,5.0,6.61
260,19.0,6.74
261,15.0,6.82
262,9.0,6.87
263,8.0,6.85
264,5.0,6.84
265,7.0,6.89
266,4.0,6.86
267,4.0,6.82
268,8.0,6.85
269,7.0,6.89
270,6.0,6.9
271,9.0,6.92
272,7.0,6.91
273,14.0,6.96
274,8.0,6.97
275,1.0,6.94
276,13.0,7.03
277,12.0,7.14
278,7.0,7.16
279,8.0,7.24
280,10.0,7.27
281,3.0,7.25
282,2.0,7.2
283,9.0,7.22
284,12.0,7.33
285,7.0,7.37
286,7.0,7.43
287,5.0,7.4
288,9.0,7.45
289,10.0,7.48
290,4.0,7.5
291,8.0,7.48
292,10.0,7.54
293,1.0,7.47
294,8.0,7.52
295,7.0,7.5
296,11.0,7.47
297,7.0,7.5
298,6.0,7.46
299,11.0,7.5
300,8.0,7.57
301,11.0,7.61
302,9.0,7.66
303,14.0,7.7
304,9.0,7.73
305,8.0,7.75
306,11.0,7.8
307,7.0,7.78
308,10.0,7.84
309,14.0,7.91
310,-1.0,7.81
311,7.0,7.84
312,8.0,7.86
313,8.0,7.86
314,12.0,7.9
315,16.0,7.98
316,9.0,8.01
317,11.0,8.06
318,11.0,8.12
319,11.0,8.17
320,13.0,8.23
321,13.0,8.25
322,11.0,8.29
323,10.0,8.32
324,4.0,8.27
325,8.0,8.28
326,10.0,8.25
327,7.0,8.25
328,7.0,8.27
329,7.0,8.26
330,10.0,8.24
331,9.0,8.25
332,6.0,8.26
333,13.0,8.32
334,9.0,8.3
335,6.0,8.28
336,15.0,8.35
337,8.0,8.43
338,8.0,8.46
339,12.0,8.45
340,6.0,8.43
341,13.0,8.51
342,9.0,8.54
343,0.0,8.4
344,11.0,8.43
345,12.0,8.47
346,9.0,8.44
347,7.0,8.5
348,16.0,8.57
349,16.0,8.6
350,10.0,8.57
351,14.0,8.67
352,8.0,8.64
353,15.0,8.75
354,4.0,8.73
355,14.0,8.87
356,16.0,8.96
357,11.0,9.05
358,3.0,8.96
359,8.0,8.99
360,4.0,8.84
361,14.0,8.83
362,13.0,8.87
363,9.0,8.88
364,11.0,8.94
365,10.0,8.97
366,18.0,9.11
367,14.0,9.21
368,5.0,9.18
369,14.0,9.25
370,15.0,9.34
371,14.0,9.39
372,12.0,9.44
373,1.0,9.31
374,2.0,9.25
375,7.0,9.31
376,6.0,9.24
377,6.0,9.18
378,10.0,9.21
379,14.0,9.27
380,8.0,9.25
381,8.0,9.3
382,21.0,9.49
383,12.0,9.52
384,10.0,9.5
385,6.0,9.49
386,12.0,9.54
387,17.0,9.66
388,6.0,9.63
389,15.0,9.68
390,12.0,9.76
391,14.0,9.82
392,12.0,9.84
393,8.0,9.91
394,8.0,9.91
395,12.0,9.96
396,8.0,9.93
397,9.0,9.95
398,14.0,10.03
399,14.0,10.06
400,10.0,10.08
401,7.0,10.04
402,14.0,10.09
403,9.0,10.04
404,8.0,10.03
405,10.0,10.05
406,14.0,10.08
407,13.0,10.14
408,19.0,10.23
409,9.0,10.18
410,16.0,10.35
411,10.0,10.38
412,13.0,10.43
413,13.0,10.48
414,12.0,10.48
415,14.0,10.46
416,17.0,10.54
417,10.0,10.53
418,7.0,10.49
419,13.0,10.51
420,14.0,10.52
421,19.0,10.58
422,12.0,10.59
423,14.0,10.63
424,11.0,10.7
425,15.0,10.77
426,11.0,10.78
427,14.0,10.85
428,15.0,10.93
429,17.0,11.03
430,12.0,11.05
431,9.0,11.05
432,7.0,11.06
433,12.0,11.05
434,17.0,11.13
435,20.0,11.27
436,15.0,11.27
437,15.0,11.34
438,6.0,11.32
439,13.0,11.33
440,16.0,11.43
441,11.0,11.41
442,18.0,11.5
443,13.0,11.63
444,17.0,11.69
445,14.0,11.71
446,13.0,11.75
447,13.0,11.81
448,17.0,11.82
449,15.0,11.81
450,11.0,11.82
451,22.0,11.9
452,16.0,11.98
453,13.0,11.96
454,10.0,12.02
455,12.0,12.0
456,15.0,11.99
457,14.0,12.02
458,8.0,12.07
459,11.0,12.1
460,14.0,12.2
461,9.0,12.15
462,15.0,12.17
463,15.0,12.23
464,18.0,12.3
465,8.0,12.28
466,11.0,12.21
467,13.0,12.2
468,15.0,12.3
469,19.0,12.35
470,15.0,12.35
471,21.0,12.42
472,14.0,12.44
473,16.0,12.59
474,12.0,12.69
475,6.0,12.68
476,20.0,12.82
477,19.0,12.95
478,18.0,13.03
