,scores,average_scores
186,5.0,1.88
187,5.0,1.92
188,1.0,1.91
189,2.0,1.93
190,2.0,1.92
191,3.0,1.96
192,8.0,2.02
193,3.0,2.01
194,7.0,2.06
195,3.0,2.07
196,1.0,2.09
197,6.0,2.12
198,4.0,2.15
199,0.0,2.15
200,2.0,2.18
201,4.0,2.19
202,3.0,2.23
203,6.0,2.26
204,4.0,2.29
205,2.0,2.28
206,3.0,2.31
207,2.0,2.3
208,4.0,2.34
209,4.0,2.39
210,3.0,2.4
211,1.0,2.4
212,2.0,2.39
213,5.0,2.44
214,5.0,2.48
215,6.0,2.56
216,4.0,2.57
217,8.0,2.65
218,2.0,2.66
219,4.0,2.71
220,3.0,2.73
221,5.0,2.73
222,5.0,2.76
223,3.0,2.78
224,1.0,2.8
225,1.0,2.77
226,6.0,2.84
227,3.0,2.84
228,3.0,2.89
229,10.0,2.98
230,5.0,2.96
231,9.0,3.04
232,9.0,3.1
233,3.0,3.09
234,4.0,3.11
235,8.0,3.16
236,1.0,3.15
237,0.0,3.14
238,3.0,3.15
239,8.0,3.2
240,7.0,3.25
241,4.0,3.23
242,5.0,3.25
243,5.0,3.29
244,7.0,3.36
245,6.0,3.41
246,5.0,3.44
247,7.0,3.48
248,8.0,3.56
249,6.0,3.61
250,3.0,3.65
251,3.0,3.66
252,2.0,3.68
253,6.0,3.72
254,8.0,3.77
255,6.0,3.81
256,1.0,3.78
257,0.0,3.74
258,3.0,3.77
259,0.0,3.77
260,7.0,3.83
261,7.0,3.88
262,4.0,3.89
263,2.0,3.91
264,8.0,3.91
265,5.0,3.93
266,5.0,3.95
267,3.0,3.98
268,9.0,4.06
269,10.0,4.12
270,11.0,4.2
271,8.0,4.25
272,5.0,4.26
273,2.0,4.26
274,9.0,4.34
275,8.0,4.34
276,4.0,4.36
277,11.0,4.44
278,9.0,4.51
279,11.0,4.58
280,3.0,4.61
281,7.0,4.67
282,5.0,4.68
283,10.0,4.74
284,7.0,4.8
285,6.0,4.82
286,9.0,4.86
287,7.0,4.88
288,2.0,4.89
289,6.0,4.93
290,4.0,4.95
291,6.0,4.98
292,6.0,4.96
293,2.0,4.95
294,8.0,4.96
295,5.0,4.98
296,5.0,5.02
297,4.0,5.0
298,11.0,5.07
299,9.0,5.16
300,12.0,5.26
301,15.0,5.37
302,15.0,5.49
303,5.0,5.48
304,9.0,5.53
305,10.0,5.61
306,11.0,5.69
307,9.0,5.76
308,5.0,5.77
309,9.0,5.82
310,6.0,5.85
311,9.0,5.93
312,3.0,5.94
313,6.0,5.95
314,4.0,5.94
315,7.0,5.95
316,12.0,6.03
317,14.0,6.09
318,3.0,6.1
319,13.0,6.19
320,8.0,6.24
321,13.0,6.32
322,11.0,6.38
323,8.0,6.43
324,3.0,6.45
325,6.0,6.5
326,12.0,6.56
327,14.0,6.67
328,15.0,6.79
329,5.0,6.74
330,9.0,6.78
331,13.0,6.82
332,15.0,6.88
333,6.0,6.91
334,12.0,6.99
335,9.0,7.0
336,9.0,7.08
337,4.0,7.12
338,4.0,7.13
339,10.0,7.15
340,0.0,7.08
341,11.0,7.15
342,8.0,7.18
343,10.0,7.23
344,5.0,7.21
345,12.0,7.27
346,12.0,7.34
347,11.0,7.38
348,11.0,7.41
349,10.0,7.45
350,8.0,7.5
351,13.0,7.6
352,9.0,7.67
353,7.0,7.68
354,12.0,7.72
355,8.0,7.74
356,8.0,7.81
357,18.0,7.99
358,4.0,8.0
359,11.0,8.11
360,12.0,8.16
361,10.0,8.19
362,12.0,8.27
363,2.0,8.27
364,11.0,8.3
365,5.0,8.3
366,11.0,8.36
367,6.0,8.39
368,11.0,8.41
369,14.0,8.45
370,14.0,8.48
371,9.0,8.49
372,9.0,8.53
373,19.0,8.7
374,13.0,8.74
375,6.0,8.72
376,11.0,8.79
377,11.0,8.79
378,6.0,8.76
379,11.0,8.76
380,9.0,8.82
381,11.0,8.86
382,6.0,8.87
383,13.0,8.9
384,4.0,8.87
385,14.0,8.95
386,18.0,9.04
387,12.0,9.09
388,5.0,9.12
389,13.0,9.19
390,10.0,9.25
391,11.0,9.3
392,3.0,9.27
393,15.0,9.4
394,10.0,9.42
395,11.0,9.48
396,12.0,9.55
397,8.0,9.59
398,9.0,9.57
399,13.0,9.61
400,9.0,9.58
401,12.0,9.55
402,10.0,9.5
403,10.0,9.55
404,8.0,9.54
405,12.0,9.56
406,13.0,9.58
407,14.0,9.63
408,12.0,9.7
409,13.0,9.74
410,9.0,9.77
411,10.0,9.78
412,17.0,9.92
413,3.0,9.89
414,12.0,9.97
415,15.0,10.05
416,17.0,10.1
417,14.0,10.1
418,8.0,10.15
419,12.0,10.14
420,11.0,10.17
421,17.0,10.21
422,10.0,10.2
423,13.0,10.25
424,13.0,10.35
425,16.0,10.45
426,11.0,10.44
427,13.0,10.43
428,5.0,10.33
429,7.0,10.35
430,10.0,10.36
431,12.0,10.35
432,3.0,10.23
433,8.0,10.25
434,4.0,10.17
435,10.0,10.18
436,15.0,10.24
437,8.0,10.28
438,10.0,10.34
439,14.0,10.38
440,9.0,10.47
441,13.0,10.49
442,17.0,10.58
443,16.0,10.64
444,12.0,10.71
445,12.0,10.71
446,12.0,10.71
447,10.0,10.7
448,10.0,10.69
449,12.0,10.71
450,10.0,10.73
451,8.0,10.68
452,9.0,10.68
453,11.0,10.72
454,18.0,10.78
455,14.0,10.84
456,13.0,10.89
457,19.0,10.9
458,16.0,11.02
459,10.0,11.01
460,10.0,10.99
461,9.0,10.98
462,13.0,10.99
463,13.0,11.1
464,16.0,11.15
465,15.0,11.25
466,15.0,11.29
467,14.0,11.37
468,17.0,11.43
469,14.0,11.43
470,10.0,11.39
471,2.0,11.32
472,11.0,11.34
473,13.0,11.28
474,11.0,11.26
475,12.0,11.32
476,13.0,11.34
477,15.0,11.38
478,15.0,11.47
479,14.0,11.5
480,13.0,11.54
481,14.0,11.57
482,14.0,11.65
483,4.0,11.56
484,12.0,11.64
485,11.0,11.61
486,14.0,11.57
487,14.0,11.59
488,16.0,11.7
489,11.0,11.68
490,12.0,11.7
491,17.0,11.76
492,8.0,11.81
493,17.0,11.83
494,11.0,11.84
495,14.0,11.87
496,12.0,11.87
497,12.0,11.91
498,13.0,11.95
499,17.0,11.99
500,8.0,11.98
501,20.0,12.06
502,14.0,12.1
503,13.0,12.13
504,12.0,12.17
505,12.0,12.17
506,14.0,12.18
507,13.0,12.17
508,18.0,12.23
509,10.0,12.2
510,14.0,12.25
511,9.0,12.24
512,7.0,12.14
513,17.0,12.28
514,14.0,12.3
515,17.0,12.32
516,10.0,12.25
517,14.0,12.25
518,8.0,12.25
519,17.0,12.3
520,12.0,12.31
521,13.0,12.27
522,14.0,12.31
523,15.0,12.33
524,11.0,12.31
525,11.0,12.26
526,11.0,12.26
527,13.0,12.26
528,16.0,12.37
529,15.0,12.45
530,14.0,12.49
531,14.0,12.51
532,13.0,12.61
533,14.0,12.67
534,11.0,12.74
535,9.0,12.73
536,18.0,12.76
537,10.0,12.78
538,17.0,12.85
539,6.0,12.77
540,16.0,12.84
541,13.0,12.84
542,17.0,12.84
543,12.0,12.8
544,11.0,12.79
545,15.0,12.82
546,13.0,12.83
547,8.0,12.81
548,11.0,12.82
549,14.0,12.84
550,11.0,12.85
551,13.0,12.9
552,14.0,12.95
553,7.0,12.91
554,18.0,12.91
555,16.0,12.93
556,12.0,12.92
557,14.0,12.87
558,10.0,12.81
559,13.0,12.84
560,14.0,12.88
561,12.0,12.91
562,13.0,12.91
563,14.0,12.92
564,11.0,12.87
565,11.0,12.83
566,9.0,12.77
567,14.0,12.77
568,9.0,12.69
569,16.0,12.71
570,13.0,12.74
571,16.0,12.88
572,16.0,12.93
573,14.0,12.94
574,20.0,13.03
