,scores,average_scores
160,7.0,3.09
161,1.0,3.09
162,5.0,3.13
163,2.0,3.16
164,8.0,3.24
165,6.0,3.31
166,10.0,3.38
167,5.0,3.42
168,4.0,3.47
169,5.0,3.51
170,5.0,3.53
171,6.0,3.58
172,5.0,3.64
173,4.0,3.64
174,8.0,3.72
175,11.0,3.84
176,8.0,3.88
177,10.0,3.98
178,4.0,4.0
179,4.0,4.01
180,11.0,4.11
181,7.0,4.17
182,7.0,4.22
183,8.0,4.28
184,3.0,4.28
185,6.0,4.33
186,7.0,4.38
187,6.0,4.44
188,9.0,4.5
189,5.0,4.51
190,8.0,4.58
191,10.0,4.66
192,9.0,4.74
193,4.0,4.76
194,12.0,4.86
195,12.0,4.97
196,8.0,5.05
197,4.0,5.09
198,10.0,5.15
199,8.0,5.21
200,3.0,5.2
201,6.0,5.21
202,5.0,5.2
203,8.0,5.26
204,3.0,5.25
205,10.0,5.31
206,11.0,5.4
207,6.0,5.41
208,7.0,5.48
209,6.0,5.51
210,10.0,5.61
211,11.0,5.69
212,12.0,5.78
213,0.0,5.76
214,11.0,5.86
215,0.0,5.85
216,4.0,5.86
217,5.0,5.88
218,5.0,5.9
219,7.0,5.95
220,4.0,5.96
221,6.0,5.94
222,6.0,5.95
223,6.0,5.98
224,6.0,6.0
225,3.0,6.01
226,0.0,5.99
227,2.0,5.98
228,10.0,6.04
229,9.0,6.12
230,7.0,6.15
231,9.0,6.22
232,13.0,6.33
233,8.0,6.37
234,8.0,6.42
235,10.0,6.49
236,7.0,6.52
237,14.0,6.62
238,12.0,6.68
239,7.0,6.69
240,7.0,6.69
241,14.0,6.77
242,10.0,6.78
243,4.0,6.76
244,9.0,6.79
245,5.0,6.77
246,2.0,6.76
247,8.0,6.77
248,15.0,6.86
249,11.0,6.89
250,9.0,6.94
251,7.0,6.96
252,8.0,7.01
253,9.0,7.05
254,13.0,7.12
255,11.0,7.14
256,14.0,7.25
257,3.0,7.25
258,8.0,7.26
259,8.0,7.24
260,8.0,7.25
261,5.0,7.29
262,6.0,7.3
263,9.0,7.37
264,13.0,7.42
265,11.0,7.47
266,6.0,7.43
267,13.0,7.51
268,12.0,7.59
269,10.0,7.64
270,9.0,7.68
271,5.0,7.67
272,13.0,7.75
273,12.0,7.83
274,10.0,7.85
275,5.0,7.79
276,12.0,7.83
277,8.0,7.81
278,13.0,7.9
279,15.0,8.01
280,14.0,8.04
281,5.0,8.02
282,11.0,8.06
283,16.0,8.14
284,12.0,8.23
285,10.0,8.27
286,11.0,8.31
287,11.0,8.36
288,11.0,8.38
289,11.0,8.44
290,3.0,8.39
291,9.0,8.38
292,6.0,8.35
293,8.0,8.39
294,11.0,8.38
295,10.0,8.36
296,15.0,8.43
297,16.0,8.55
298,9.0,8.54
299,14.0,8.6
300,9.0,8.66
301,8.0,8.68
302,10.0,8.73
303,4.0,8.69
304,14.0,8.8
305,8.0,8.78
306,7.0,8.74
307,12.0,8.8
308,8.0,8.81
309,6.0,8.81
310,7.0,8.78
311,9.0,8.76
312,12.0,8.76
313,15.0,8.91
314,12.0,8.92
315,6.0,8.98
316,9.0,9.03
317,15.0,9.13
318,8.0,9.16
319,6.0,9.15
320,13.0,9.24
321,11.0,9.29
322,7.0,9.3
323,12.0,9.36
324,11.0,9.41
325,7.0,9.45
326,8.0,9.53
327,12.0,9.63
328,11.0,9.64
329,15.0,9.7
330,19.0,9.82
331,8.0,9.81
332,12.0,9.8
333,14.0,9.86
334,11.0,9.89
335,12.0,9.91
336,12.0,9.96
337,18.0,10.0
338,13.0,10.01
339,10.0,10.04
340,10.0,10.07
341,12.0,10.05
342,14.0,10.09
343,13.0,10.18
344,13.0,10.22
345,11.0,10.28
346,13.0,10.39
347,13.0,10.44
348,14.0,10.43
349,14.0,10.46
350,9.0,10.46
351,12.0,10.51
352,10.0,10.53
353,14.0,10.58
354,10.0,10.55
355,14.0,10.58
356,4.0,10.48
357,11.0,10.56
358,11.0,10.59
359,14.0,10.65
360,10.0,10.67
361,12.0,10.74
362,14.0,10.82
363,5.0,10.78
364,12.0,10.77
365,16.0,10.82
366,18.0,10.94
367,12.0,10.93
368,13.0,10.94
369,15.0,10.99
370,9.0,10.99
371,10.0,11.04
372,17.0,11.08
373,13.0,11.09
374,11.0,11.1
375,11.0,11.16
376,11.0,11.15
377,17.0,11.24
378,12.0,11.23
379,8.0,11.16
380,13.0,11.15
381,16.0,11.26
382,3.0,11.18
383,12.0,11.14
384,17.0,11.19
385,15.0,11.24
386,8.0,11.21
387,10.0,11.2
388,13.0,11.22
389,10.0,11.21
390,7.0,11.25
391,11.0,11.27
392,9.0,11.3
393,14.0,11.36
394,9.0,11.34
395,16.0,11.4
396,15.0,11.4
397,11.0,11.35
398,13.0,11.39
399,11.0,11.36
400,13.0,11.4
401,12.0,11.44
402,12.0,11.46
403,11.0,11.53
404,8.0,11.47
405,16.0,11.55
406,13.0,11.61
407,17.0,11.66
408,10.0,11.68
409,13.0,11.75
410,9.0,11.77
411,8.0,11.76
412,12.0,11.76
413,14.0,11.75
414,18.0,11.81
415,11.0,11.86
416,12.0,11.89
417,13.0,11.87
418,15.0,11.94
419,14.0,12.02
420,12.0,12.01
421,7.0,11.97
422,8.0,11.98
423,10.0,11.96
424,12.0,11.97
425,10.0,12.0
426,14.0,12.06
427,10.0,12.04
428,17.0,12.1
429,16.0,12.11
430,13.0,12.05
431,9.0,12.06
432,8.0,12.02
433,13.0,12.01
434,10.0,12.0
435,12.0,12.0
436,9.0,11.97
437,11.0,11.9
438,12.0,11.89
439,15.0,11.94
440,18.0,12.02
441,10.0,12.0
442,9.0,11.95
443,10.0,11.92
444,12.0,11.91
445,11.0,11.91
446,8.0,11.86
447,15.0,11.88
448,13.0,11.87
449,16.0,11.89
450,11.0,11.91
451,10.0,11.89
452,9.0,11.88
453,12.0,11.86
454,15.0,11.91
455,15.0,11.92
456,4.0,11.92
457,11.0,11.92
458,7.0,11.88
459,13.0,11.87
460,15.0,11.92
461,14.0,11.94
462,8.0,11.88
463,13.0,11.96
464,13.0,11.97
465,10.0,11.91
466,17.0,11.9
467,16.0,11.94
468,5.0,11.86
469,11.0,11.82
470,14.0,11.87
471,14.0,11.91
472,7.0,11.81
473,11.0,11.79
474,12.0,11.8
475,21.0,11.9
476,8.0,11.87
477,12.0,11.82
478,15.0,11.85
479,15.0,11.92
480,10.0,11.89
481,15.0,11.88
482,14.0,11.99
483,18.0,12.05
484,12.0,12.0
485,12.0,11.97
486,8.0,11.97
487,16.0,12.03
488,16.0,12.06
489,17.0,12.13
490,17.0,12.23
491,10.0,12.22
492,5.0,12.18
493,9.0,12.13
494,12.0,12.16
495,7.0,12.07
496,6.0,11.98
497,17.0,12.04
498,11.0,12.02
499,10.0,12.01
500,11.0,11.99
501,13.0,12.0
502,13.0,12.01
503,9.0,11.99
504,9.0,12.0
505,16.0,12.0
506,10.0,11.97
507,12.0,11.92
508,13.0,11.95
509,11.0,11.93
510,18.0,12.02
511,14.0,12.08
512,17.0,12.13
513,9.0,12.08
514,16.0,12.06
515,18.0,12.13
516,13.0,12.14
517,10.0,12.11
518,12.0,12.08
519,16.0,12.1
520,16.0,12.14
521,16.0,12.23
522,14.0,12.29
523,9.0,12.28
524,11.0,12.27
525,8.0,12.25
526,14.0,12.25
527,16.0,12.31
528,17.0,12.31
529,15.0,12.3
530,13.0,12.3
531,12.0,12.33
532,14.0,12.39
533,10.0,12.36
534,14.0,12.4
535,14.0,12.42
536,14.0,12.47
537,14.0,12.5
538,8.0,12.46
539,11.0,12.42
540,19.0,12.43
541,10.0,12.43
542,16.0,12.5
543,13.0,12.53
544,14.0,12.55
545,6.0,12.5
546,10.0,12.52
547,11.0,12.48
548,17.0,12.52
549,12.0,12.48
550,9.0,12.46
551,8.0,12.44
552,4.0,12.39
553,12.0,12.39
554,13.0,12.37
555,19.0,12.41
556,14.0,12.51
557,11.0,12.51
558,16.0,12.6
559,12.0,12.59
560,17.0,12.61
561,13.0,12.6
562,15.0,12.67
563,7.0,12.61
564,13.0,12.61
565,13.0,12.64
566,11.0,12.58
567,14.0,12.56
568,13.0,12.64
569,14.0,12.67
570,11.0,12.64
571,9.0,12.59
572,9.0,12.61
573,11.0,12.61
574,18.0,12.67
575,15.0,12.61
576,15.0,12.68
577,2.0,12.58
578,14.0,12.57
579,15.0,12.57
580,14.0,12.61
581,19.0,12.65
582,17.0,12.68
583,14.0,12.64
584,14.0,12.66
585,15.0,12.69
586,15.0,12.76
587,16.0,12.76
588,17.0,12.77
589,8.0,12.68
590,15.0,12.66
591,19.0,12.75
592,15.0,12.85
593,10.0,12.86
594,18.0,12.92
595,19.0,13.04
