,scores,average_scores
161,4.0,2.38
162,5.0,2.42
163,3.0,2.44
164,8.0,2.5
165,7.0,2.55
166,3.0,2.58
167,2.0,2.6
168,-1.0,2.59
169,6.0,2.65
170,3.0,2.66
171,5.0,2.7
172,10.0,2.79
173,6.0,2.84
174,7.0,2.91
175,4.0,2.94
176,6.0,3.01
177,4.0,3.02
178,3.0,3.05
179,4.0,3.06
180,10.0,3.16
181,7.0,3.23
182,5.0,3.26
183,6.0,3.31
184,3.0,3.35
185,8.0,3.43
186,9.0,3.51
187,7.0,3.55
188,11.0,3.6
189,12.0,3.71
190,6.0,3.73
191,7.0,3.81
192,2.0,3.81
193,5.0,3.84
194,9.0,3.93
195,7.0,3.99
196,4.0,3.98
197,5.0,4.02
198,3.0,4.05
199,6.0,4.06
200,12.0,4.13
201,6.0,4.15
202,5.0,4.18
203,11.0,4.27
204,7.0,4.31
205,3.0,4.31
206,8.0,4.35
207,3.0,4.36
208,9.0,4.41
209,7.0,4.47
210,3.0,4.44
211,3.0,4.47
212,9.0,4.55
213,6.0,4.57
214,10.0,4.65
215,8.0,4.71
216,5.0,4.73
217,11.0,4.79
218,7.0,4.85
219,8.0,4.89
220,9.0,4.95
221,6.0,4.93
222,2.0,4.95
223,12.0,5.07
224,9.0,5.13
225,8.0,5.19
226,13.0,5.32
227,8.0,5.38
228,10.0,5.47
229,4.0,5.5
230,3.0,5.51
231,7.0,5.55
232,5.0,5.59
233,11.0,5.7
234,10.0,5.77
235,10.0,5.81
236,12.0,5.89
237,10.0,5.97
238,4.0,6.0
239,8.0,6.05
240,8.0,6.1
241,4.0,6.08
242,1.0,6.04
243,7.0,6.09
244,9.0,6.16
245,9.0,6.2
246,7.0,6.21
247,5.0,6.27
248,8.0,6.29
249,8.0,6.28
250,7.0,6.32
251,11.0,6.39
252,12.0,6.46
253,7.0,6.46
254,6.0,6.55
255,8.0,6.6
256,11.0,6.64
257,2.0,6.62
258,7.0,6.64
259,8.0,6.72
260,13.0,6.81
261,4.0,6.81
262,1.0,6.77
263,2.0,6.76
264,3.0,6.71
265,12.0,6.76
266,2.0,6.75
267,8.0,6.81
268,6.0,6.88
269,11.0,6.93
270,5.0,6.95
271,11.0,7.01
272,9.0,7.0
273,10.0,7.04
274,14.0,7.11
275,11.0,7.18
276,12.0,7.24
277,12.0,7.32
278,10.0,7.39
279,12.0,7.47
280,18.0,7.55
281,4.0,7.52
282,12.0,7.59
283,11.0,7.64
284,9.0,7.7
285,12.0,7.74
286,7.0,7.72
287,3.0,7.68
288,7.0,7.64
289,8.0,7.6
290,16.0,7.7
291,11.0,7.74
292,15.0,7.87
293,13.0,7.95
294,10.0,7.96
295,9.0,7.98
296,8.0,8.02
297,6.0,8.03
298,10.0,8.1
299,6.0,8.1
300,3.0,8.01
301,12.0,8.07
302,12.0,8.14
303,7.0,8.1
304,12.0,8.15
305,7.0,8.19
306,8.0,8.19
307,9.0,8.25
308,8.0,8.24
309,8.0,8.25
310,12.0,8.34
311,14.0,8.45
312,4.0,8.4
313,7.0,8.41
314,9.0,8.4
315,7.0,8.39
316,11.0,8.45
317,9.0,8.43
318,14.0,8.5
319,5.0,8.47
320,6.0,8.44
321,7.0,8.45
322,13.0,8.56
323,2.0,8.46
324,3.0,8.4
325,10.0,8.42
326,9.0,8.38
327,8.0,8.38
328,6.0,8.34
329,10.0,8.4
330,7.0,8.44
331,5.0,8.42
332,13.0,8.5
333,7.0,8.46
334,5.0,8.41
335,11.0,8.42
336,12.0,8.42
337,13.0,8.45
338,8.0,8.49
339,10.0,8.51
340,9.0,8.52
341,11.0,8.59
342,9.0,8.67
343,9.0,8.69
344,15.0,8.75
345,6.0,8.72
346,16.0,8.81
347,8.0,8.84
348,10.0,8.86
349,7.0,8.85
350,14.0,8.92
351,7.0,8.88
352,9.0,8.85
353,12.0,8.9
354,5.0,8.89
355,10.0,8.91
356,8.0,8.88
357,9.0,8.95
358,12.0,9.0
359,12.0,9.04
360,9.0,9.0
361,5.0,9.01
362,9.0,9.09
363,15.0,9.22
364,12.0,9.31
365,15.0,9.34
366,11.0,9.43
367,4.0,9.39
368,15.0,9.48
369,1.0,9.38
370,9.0,9.42
371,9.0,9.4
372,8.0,9.39
373,15.0,9.44
374,14.0,9.44
375,9.0,9.42
376,5.0,9.35
377,15.0,9.38
378,5.0,9.33
379,11.0,9.32
380,12.0,9.26
381,11.0,9.33
382,13.0,9.34
383,8.0,9.31
384,16.0,9.38
385,10.0,9.36
386,7.0,9.36
387,9.0,9.42
388,13.0,9.48
389,13.0,9.53
390,16.0,9.53
391,14.0,9.56
392,12.0,9.53
393,8.0,9.48
394,12.0,9.5
395,17.0,9.58
396,3.0,9.53
397,12.0,9.59
398,15.0,9.64
399,5.0,9.63
400,15.0,9.75
401,15.0,9.78
402,11.0,9.77
403,13.0,9.83
404,9.0,9.8
405,12.0,9.85
406,15.0,9.92
407,5.0,9.88
408,13.0,9.93
409,9.0,9.94
410,16.0,9.98
411,14.0,9.98
412,4.0,9.98
413,11.0,10.02
414,12.0,10.05
415,15.0,10.13
416,11.0,10.13
417,11.0,10.15
418,5.0,10.06
419,12.0,10.13
420,14.0,10.21
421,16.0,10.3
422,15.0,10.32
423,13.0,10.43
424,11.0,10.51
425,17.0,10.58
426,12.0,10.61
427,18.0,10.71
428,15.0,10.8
429,20.0,10.9
430,5.0,10.88
431,9.0,10.92
432,18.0,10.97
433,18.0,11.08
434,17.0,11.2
435,17.0,11.26
436,12.0,11.26
437,11.0,11.24
438,17.0,11.33
439,21.0,11.44
440,16.0,11.51
441,13.0,11.53
442,14.0,11.58
443,17.0,11.66
444,10.0,11.61
445,5.0,11.6
446,6.0,11.5
447,13.0,11.55
448,17.0,11.62
449,6.0,11.61
450,13.0,11.6
451,16.0,11.69
452,8.0,11.68
453,17.0,11.73
454,11.0,11.79
455,10.0,11.79
456,15.0,11.86
457,11.0,11.88
458,12.0,11.88
459,12.0,11.88
460,13.0,11.92
461,14.0,12.01
462,14.0,12.06
463,11.0,12.02
464,14.0,12.04
465,12.0,12.01
466,16.0,12.06
467,15.0,12.17
468,5.0,12.07
469,9.0,12.15
470,6.0,12.12
471,14.0,12.17
472,11.0,12.2
473,23.0,12.28
474,16.0,12.3
475,16.0,12.37
476,17.0,12.49
477,15.0,12.49
478,10.0,12.54
479,19.0,12.62
480,7.0,12.57
481,11.0,12.57
482,17.0,12.61
483,21.0,12.74
484,8.0,12.66
485,10.0,12.66
486,17.0,12.76
487,17.0,12.84
488,7.0,12.78
489,15.0,12.8
490,15.0,12.79
491,20.0,12.85
492,17.0,12.9
493,15.0,12.97
494,1.0,12.86
495,14.0,12.83
496,13.0,12.93
497,15.0,12.96
498,16.0,12.97
499,5.0,12.97
500,11.0,12.93
501,12.0,12.9
502,16.0,12.95
503,8.0,12.9
504,11.0,12.92
505,16.0,12.96
506,12.0,12.93
507,14.0,13.02
