,scores,average_scores
160,5.0,3.19
161,5.0,3.23
162,6.0,3.29
163,6.0,3.35
164,8.0,3.41
165,5.0,3.4
166,6.0,3.44
167,1.0,3.41
168,6.0,3.44
169,7.0,3.5
170,0.0,3.51
171,8.0,3.54
172,4.0,3.56
173,4.0,3.61
174,1.0,3.6
175,5.0,3.65
176,6.0,3.69
177,3.0,3.72
178,2.0,3.73
179,14.0,3.84
180,5.0,3.89
181,8.0,3.96
182,8.0,4.05
183,11.0,4.16
184,8.0,4.22
185,4.0,4.22
186,3.0,4.23
187,6.0,4.25
188,7.0,4.3
189,5.0,4.31
190,8.0,4.36
191,8.0,4.45
192,8.0,4.49
193,11.0,4.56
194,2.0,4.55
195,10.0,4.62
196,11.0,4.71
197,8.0,4.73
198,6.0,4.78
199,8.0,4.87
200,12.0,4.96
201,4.0,4.97
202,2.0,4.92
203,11.0,5.0
204,4.0,5.01
205,0.0,4.97
206,6.0,5.02
207,10.0,5.08
208,12.0,5.16
209,4.0,5.18
210,9.0,5.27
211,5.0,5.29
212,12.0,5.37
213,5.0,5.39
214,13.0,5.47
215,7.0,5.46
216,5.0,5.47
217,4.0,5.51
218,10.0,5.6
219,3.0,5.6
220,7.0,5.59
221,6.0,5.66
222,8.0,5.7
223,7.0,5.75
224,9.0,5.75
225,7.0,5.82
226,6.0,5.83
227,9.0,5.88
228,11.0,5.94
229,0.0,5.9
230,10.0,5.92
231,9.0,5.93
232,11.0,6.0
233,5.0,6.01
234,10.0,6.09
235,6.0,6.09
236,2.0,6.08
237,12.0,6.16
238,11.0,6.26
239,11.0,6.35
240,4.0,6.32
241,8.0,6.36
242,5.0,6.37
243,3.0,6.34
244,8.0,6.35
245,7.0,6.4
246,7.0,6.41
247,8.0,6.45
248,9.0,6.53
249,11.0,6.61
250,4.0,6.58
251,1.0,6.54
252,5.0,6.58
253,7.0,6.65
254,9.0,6.69
255,5.0,6.7
256,6.0,6.67
257,8.0,6.7
258,11.0,6.75
259,10.0,6.78
260,4.0,6.77
261,7.0,6.79
262,15.0,6.88
263,8.0,6.9
264,10.0,6.92
265,6.0,6.93
266,15.0,7.02
267,8.0,7.09
268,3.0,7.06
269,6.0,7.05
270,10.0,7.15
271,7.0,7.14
272,6.0,7.16
273,4.0,7.16
274,7.0,7.22
275,9.0,7.26
276,12.0,7.32
277,14.0,7.43
278,9.0,7.5
279,9.0,7.45
280,10.0,7.5
281,11.0,7.53
282,9.0,7.54
283,5.0,7.48
284,11.0,7.51
285,8.0,7.55
286,10.0,7.62
287,9.0,7.65
288,7.0,7.65
289,10.0,7.7
290,7.0,7.69
291,12.0,7.73
292,7.0,7.72
293,9.0,7.7
294,14.0,7.82
295,3.0,7.75
296,10.0,7.74
297,11.0,7.77
298,6.0,7.77
299,9.0,7.78
300,9.0,7.75
301,9.0,7.8
302,11.0,7.89
303,11.0,7.89
304,8.0,7.93
305,11.0,8.04
306,11.0,8.09
307,8.0,8.07
308,5.0,8.0
309,11.0,8.07
310,11.0,8.09
311,12.0,8.16
312,10.0,8.14
313,8.0,8.17
314,12.0,8.16
315,13.0,8.22
316,8.0,8.25
317,14.0,8.35
318,6.0,8.31
319,2.0,8.3
320,5.0,8.28
321,12.0,8.34
322,13.0,8.39
323,12.0,8.44
324,10.0,8.45
325,12.0,8.5
326,10.0,8.54
327,11.0,8.56
328,3.0,8.48
329,12.0,8.6
330,17.0,8.67
331,9.0,8.67
332,9.0,8.65
333,15.0,8.75
334,9.0,8.74
335,6.0,8.74
336,14.0,8.86
337,15.0,8.89
338,14.0,8.92
339,4.0,8.85
340,16.0,8.97
341,11.0,9.0
342,13.0,9.08
343,16.0,9.21
344,11.0,9.24
345,7.0,9.24
346,8.0,9.25
347,13.0,9.3
348,10.0,9.31
349,14.0,9.34
350,5.0,9.35
351,14.0,9.48
352,-2.0,9.41
353,10.0,9.44
354,13.0,9.48
355,12.0,9.55
356,11.0,9.6
357,14.0,9.66
358,9.0,9.64
359,10.0,9.64
360,12.0,9.72
361,10.0,9.75
362,5.0,9.65
363,12.0,9.69
364,15.0,9.74
365,12.0,9.8
366,6.0,9.71
367,11.0,9.74
368,13.0,9.84
369,8.0,9.86
370,16.0,9.92
371,7.0,9.92
372,7.0,9.93
373,11.0,10.0
374,5.0,9.98
375,14.0,10.03
376,15.0,10.06
377,14.0,10.06
378,8.0,10.05
379,19.0,10.15
380,11.0,10.16
381,9.0,10.14
382,13.0,10.18
383,19.0,10.32
384,12.0,10.33
385,12.0,10.37
386,13.0,10.4
387,9.0,10.4
388,15.0,10.48
389,14.0,10.52
390,6.0,10.51
391,9.0,10.48
392,14.0,10.55
393,12.0,10.58
394,5.0,10.49
395,10.0,10.56
396,13.0,10.59
397,11.0,10.59
398,11.0,10.64
399,10.0,10.65
400,9.0,10.65
401,14.0,10.7
402,14.0,10.73
403,12.0,10.74
404,9.0,10.75
405,10.0,10.74
406,10.0,10.73
407,5.0,10.7
408,14.0,10.79
409,14.0,10.82
410,12.0,10.83
411,12.0,10.83
412,5.0,10.78
413,12.0,10.82
414,6.0,10.76
415,19.0,10.82
416,12.0,10.86
417,6.0,10.78
418,9.0,10.81
419,15.0,10.94
420,11.0,11.0
421,14.0,11.02
422,13.0,11.02
423,12.0,11.02
424,13.0,11.05
425,15.0,11.08
426,14.0,11.12
427,10.0,11.11
428,13.0,11.21
429,10.0,11.19
430,14.0,11.16
431,11.0,11.18
432,10.0,11.19
433,16.0,11.2
434,13.0,11.24
435,9.0,11.27
436,13.0,11.26
437,9.0,11.2
438,14.0,11.2
439,10.0,11.26
440,18.0,11.28
441,17.0,11.34
442,12.0,11.33
443,14.0,11.31
444,11.0,11.31
445,10.0,11.34
446,11.0,11.37
447,12.0,11.36
448,12.0,11.38
449,16.0,11.4
450,15.0,11.5
451,11.0,11.47
452,12.0,11.61
453,14.0,11.65
454,16.0,11.68
455,16.0,11.72
456,13.0,11.74
457,8.0,11.68
458,12.0,11.71
459,17.0,11.78
460,13.0,11.79
461,10.0,11.79
462,14.0,11.88
463,12.0,11.88
464,13.0,11.86
465,14.0,11.88
466,16.0,11.98
467,13.0,12.0
468,16.0,12.03
469,19.0,12.14
470,17.0,12.15
471,14.0,12.22
472,15.0,12.3
473,15.0,12.34
474,17.0,12.46
475,13.0,12.45
476,20.0,12.5
477,16.0,12.52
478,14.0,12.58
479,14.0,12.53
480,21.0,12.63
481,8.0,12.62
482,7.0,12.56
483,11.0,12.48
484,16.0,12.52
485,21.0,12.61
486,19.0,12.67
487,16.0,12.74
488,13.0,12.72
489,18.0,12.76
490,13.0,12.83
491,11.0,12.85
492,18.0,12.89
493,10.0,12.87
494,16.0,12.98
495,19.0,13.07
