,scores,average_scores
120,4.0,0.96
121,6.0,1.02
122,3.0,1.06
123,4.0,1.09
124,2.0,1.11
125,-1.0,1.11
126,5.0,1.16
127,1.0,1.15
128,8.0,1.22
129,1.0,1.23
130,4.0,1.25
131,3.0,1.3
132,5.0,1.35
133,2.0,1.36
134,2.0,1.38
135,10.0,1.45
136,0.0,1.43
137,4.0,1.46
138,2.0,1.47
139,2.0,1.48
140,7.0,1.54
141,4.0,1.57
142,8.0,1.63
143,0.0,1.62
144,2.0,1.64
145,8.0,1.68
146,9.0,1.78
147,3.0,1.79
148,4.0,1.84
149,2.0,1.86
150,1.0,1.85
151,9.0,1.94
152,1.0,1.93
153,2.0,1.96
154,10.0,2.06
155,9.0,2.15
156,1.0,2.16
157,6.0,2.2
158,5.0,2.24
159,2.0,2.26
160,4.0,2.3
161,8.0,2.36
162,8.0,2.44
163,2.0,2.46
164,6.0,2.53
165,12.0,2.65
166,10.0,2.76
167,7.0,2.82
168,9.0,2.89
169,2.0,2.89
170,0.0,2.88
171,5.0,2.92
172,3.0,2.96
173,5.0,3.0
174,4.0,3.05
175,5.0,3.08
176,3.0,3.08
177,6.0,3.12
178,6.0,3.16
179,0.0,3.13
180,11.0,3.24
181,3.0,3.25
182,5.0,3.28
183,9.0,3.38
184,5.0,3.44
185,6.0,3.49
186,12.0,3.58
187,3.0,3.61
188,5.0,3.63
189,7.0,3.7
190,6.0,3.75
191,1.0,3.72
192,10.0,3.82
193,6.0,3.88
194,7.0,3.94
195,7.0,4.0
196,6.0,4.01
197,1.0,3.97
198,6.0,3.99
199,4.0,4.04
200,12.0,4.15
201,8.0,4.24
202,5.0,4.28
203,6.0,4.34
204,3.0,4.38
205,11.0,4.47
206,6.0,4.5
207,10.0,4.61
208,7.0,4.66
209,8.0,4.75
210,8.0,4.81
211,9.0,4.88
212,7.0,4.94
213,11.0,5.02
214,6.0,5.07
215,11.0,5.15
216,7.0,5.21
217,10.0,5.29
218,5.0,5.35
219,7.0,5.42
220,12.0,5.5
221,10.0,5.54
222,0.0,5.51
223,7.0,5.54
224,7.0,5.59
225,9.0,5.69
226,5.0,5.69
227,11.0,5.79
228,5.0,5.76
229,11.0,5.86
230,11.0,5.93
231,8.0,5.98
232,8.0,6.01
233,6.0,6.05
234,9.0,6.12
235,6.0,6.08
236,5.0,6.13
237,8.0,6.17
238,14.0,6.29
239,11.0,6.38
240,12.0,6.43
241,10.0,6.49
242,5.0,6.46
243,8.0,6.54
244,13.0,6.65
245,14.0,6.71
246,7.0,6.69
247,7.0,6.73
248,11.0,6.8
249,4.0,6.82
250,4.0,6.85
251,11.0,6.87
252,8.0,6.94
253,6.0,6.98
254,14.0,7.02
255,2.0,6.95
256,8.0,7.02
257,14.0,7.1
258,11.0,7.16
259,10.0,7.24
260,2.0,7.22
261,7.0,7.21
262,10.0,7.23
263,12.0,7.33
264,5.0,7.32
265,9.0,7.29
266,9.0,7.28
267,11.0,7.32
268,12.0,7.35
269,7.0,7.4
270,6.0,7.46
271,7.0,7.48
272,14.0,7.59
273,12.0,7.66
274,7.0,7.69
275,11.0,7.75
276,11.0,7.83
277,8.0,7.85
278,9.0,7.88
279,13.0,8.01
280,4.0,7.94
281,11.0,8.02
282,12.0,8.09
283,6.0,8.06
284,13.0,8.14
285,8.0,8.16
286,13.0,8.17
287,6.0,8.2
288,11.0,8.26
289,8.0,8.27
290,6.0,8.27
291,5.0,8.31
292,11.0,8.32
293,7.0,8.33
294,13.0,8.39
295,7.0,8.39
296,3.0,8.36
297,9.0,8.44
298,9.0,8.47
299,2.0,8.45
300,10.0,8.43
301,8.0,8.43
302,10.0,8.48
303,11.0,8.53
304,6.0,8.56
305,3.0,8.48
306,12.0,8.54
307,9.0,8.53
308,11.0,8.57
309,11.0,8.6
310,9.0,8.61
311,10.0,8.62
312,9.0,8.64
313,8.0,8.61
314,6.0,8.61
315,14.0,8.64
316,14.0,8.71
317,8.0,8.69
318,14.0,8.78
319,4.0,8.75
320,13.0,8.76
321,12.0,8.78
322,6.0,8.84
323,6.0,8.83
324,3.0,8.79
325,13.0,8.83
326,5.0,8.83
327,11.0,8.83
328,14.0,8.92
329,11.0,8.92
330,13.0,8.94
331,8.0,8.94
332,16.0,9.02
333,10.0,9.06
334,10.0,9.07
335,5.0,9.06
336,13.0,9.14
337,6.0,9.12
338,8.0,9.06
339,10.0,9.05
340,12.0,9.05
341,11.0,9.06
342,12.0,9.13
343,15.0,9.2
344,21.0,9.28
345,8.0,9.22
346,11.0,9.26
347,11.0,9.3
348,16.0,9.35
349,16.0,9.47
350,6.0,9.49
351,11.0,9.49
352,11.0,9.52
353,18.0,9.64
354,15.0,9.65
355,4.0,9.67
356,13.0,9.72
357,6.0,9.64
358,20.0,9.73
359,11.0,9.74
360,12.0,9.84
361,10.0,9.87
362,11.0,9.88
363,13.0,9.89
364,10.0,9.94
365,14.0,9.99
366,13.0,10.03
367,13.0,10.05
368,13.0,10.06
369,13.0,10.12
370,13.0,10.19
371,14.0,10.26
372,13.0,10.25
373,11.0,10.24
374,12.0,10.29
375,11.0,10.29
376,17.0,10.35
377,6.0,10.33
378,5.0,10.29
379,11.0,10.27
380,12.0,10.35
381,9.0,10.33
382,14.0,10.35
383,15.0,10.44
384,14.0,10.45
385,10.0,10.47
386,11.0,10.45
387,12.0,10.51
388,12.0,10.52
389,14.0,10.58
390,14.0,10.66
391,20.0,10.81
392,15.0,10.85
393,13.0,10.91
394,16.0,10.94
395,17.0,11.04
396,6.0,11.07
397,13.0,11.11
398,15.0,11.17
399,17.0,11.32
400,13.0,11.35
401,16.0,11.43
402,12.0,11.45
403,6.0,11.4
404,18.0,11.52
405,12.0,11.61
406,10.0,11.59
407,12.0,11.62
408,7.0,11.58
409,15.0,11.62
410,13.0,11.66
411,6.0,11.62
412,15.0,11.68
413,11.0,11.71
414,13.0,11.78
415,7.0,11.71
416,14.0,11.71
417,13.0,11.76
418,8.0,11.7
419,17.0,11.83
420,17.0,11.87
421,15.0,11.9
422,9.0,11.93
423,6.0,11.93
424,11.0,12.01
425,6.0,11.94
426,10.0,11.99
427,15.0,12.03
428,10.0,11.99
429,11.0,11.99
430,18.0,12.04
431,13.0,12.09
432,15.0,12.08
433,12.0,12.1
434,10.0,12.1
435,12.0,12.17
436,11.0,12.15
437,13.0,12.22
438,17.0,12.31
439,4.0,12.25
440,12.0,12.25
441,18.0,12.32
442,10.0,12.3
443,7.0,12.22
444,17.0,12.18
445,9.0,12.19
446,14.0,12.22
447,16.0,12.27
448,11.0,12.22
449,15.0,12.21
450,14.0,12.29
451,11.0,12.29
452,12.0,12.3
453,15.0,12.27
454,13.0,12.25
455,13.0,12.34
456,14.0,12.35
457,17.0,12.46
458,11.0,12.37
459,9.0,12.35
460,10.0,12.33
461,12.0,12.35
462,3.0,12.27
463,15.0,12.29
464,11.0,12.3
465,15.0,12.31
466,10.0,12.28
467,17.0,12.32
468,16.0,12.35
469,7.0,12.29
470,15.0,12.31
471,17.0,12.34
472,19.0,12.4
473,13.0,12.42
474,14.0,12.44
475,8.0,12.41
476,12.0,12.36
477,16.0,12.46
478,12.0,12.53
479,14.0,12.56
480,5.0,12.49
481,14.0,12.54
482,14.0,12.54
483,19.0,12.58
484,13.0,12.57
485,10.0,12.57
486,16.0,12.62
487,7.0,12.57
488,17.0,12.62
489,13.0,12.61
490,16.0,12.63
491,12.0,12.55
492,16.0,12.56
493,14.0,12.57
494,14.0,12.55
495,16.0,12.54
496,16.0,12.64
497,6.0,12.57
498,13.0,12.55
499,17.0,12.55
500,12.0,12.54
501,14.0,12.52
502,13.0,12.53
503,17.0,12.64
504,20.0,12.66
505,13.0,12.67
506,11.0,12.68
507,12.0,12.68
508,9.0,12.7
509,13.0,12.68
510,13.0,12.68
511,12.0,12.74
512,15.0,12.74
513,18.0,12.81
514,12.0,12.8
515,17.0,12.9
516,11.0,12.87
517,12.0,12.86
518,17.0,12.95
519,18.0,12.96
520,15.0,12.94
521,9.0,12.88
522,14.0,12.93
523,13.0,13.0
