,scores,average_scores
158,2.0,3.26
159,5.0,3.29
160,6.0,3.34
161,11.0,3.42
162,4.0,3.42
163,2.0,3.43
164,5.0,3.46
165,5.0,3.49
166,7.0,3.54
167,5.0,3.6
168,2.0,3.61
169,6.0,3.67
170,7.0,3.72
171,3.0,3.75
172,8.0,3.83
173,9.0,3.89
174,3.0,3.92
175,10.0,3.98
176,8.0,4.04
177,3.0,4.06
178,8.0,4.12
179,4.0,4.16
180,2.0,4.16
181,3.0,4.13
182,8.0,4.22
183,5.0,4.26
184,2.0,4.26
185,5.0,4.29
186,6.0,4.33
187,5.0,4.39
188,1.0,4.4
189,10.0,4.45
190,2.0,4.46
191,2.0,4.46
192,1.0,4.46
193,7.0,4.5
194,10.0,4.53
195,4.0,4.57
196,5.0,4.62
197,3.0,4.62
198,8.0,4.66
199,8.0,4.67
200,2.0,4.64
201,6.0,4.69
202,3.0,4.67
203,8.0,4.72
204,5.0,4.76
205,3.0,4.74
206,14.0,4.84
207,12.0,4.91
208,6.0,4.91
209,9.0,4.97
210,5.0,4.95
211,7.0,5.01
212,8.0,5.04
213,3.0,5.06
214,9.0,5.12
215,6.0,5.12
216,7.0,5.1
217,8.0,5.16
218,4.0,5.15
219,6.0,5.13
220,11.0,5.2
221,0.0,5.14
222,13.0,5.27
223,3.0,5.27
224,7.0,5.31
225,7.0,5.34
226,7.0,5.4
227,12.0,5.47
228,3.0,5.47
229,5.0,5.45
230,8.0,5.53
231,7.0,5.55
232,4.0,5.53
233,12.0,5.63
234,8.0,5.67
235,3.0,5.64
236,13.0,5.77
237,6.0,5.82
238,5.0,5.79
239,6.0,5.78
240,4.0,5.79
241,9.0,5.86
242,6.0,5.91
243,11.0,5.97
244,9.0,6.0
245,7.0,6.05
246,2.0,6.02
247,-2.0,5.98
248,5.0,5.95
249,4.0,5.9
250,4.0,5.91
251,5.0,5.9
252,6.0,5.87
253,11.0,5.95
254,7.0,5.95
255,10.0,5.98
256,6.0,6.02
257,9.0,6.04
258,7.0,6.09
259,7.0,6.11
260,1.0,6.06
261,12.0,6.07
262,7.0,6.1
263,2.0,6.1
264,12.0,6.17
265,7.0,6.19
266,9.0,6.21
267,9.0,6.25
268,10.0,6.33
269,14.0,6.41
270,4.0,6.38
271,14.0,6.49
272,7.0,6.48
273,1.0,6.4
274,9.0,6.46
275,5.0,6.41
276,4.0,6.37
277,7.0,6.41
278,14.0,6.47
279,5.0,6.48
280,4.0,6.5
281,9.0,6.56
282,3.0,6.51
283,9.0,6.55
284,9.0,6.62
285,13.0,6.7
286,10.0,6.74
287,1.0,6.7
288,11.0,6.8
289,9.0,6.79
290,12.0,6.89
291,7.0,6.94
292,7.0,7.0
293,11.0,7.04
294,8.0,7.02
295,6.0,7.04
296,2.0,7.01
297,5.0,7.03
298,14.0,7.09
299,3.0,7.04
300,2.0,7.04
301,5.0,7.03
302,13.0,7.13
303,10.0,7.15
304,13.0,7.23
305,8.0,7.28
306,6.0,7.2
307,11.0,7.19
308,6.0,7.19
309,11.0,7.21
310,13.0,7.29
311,12.0,7.34
312,11.0,7.37
313,8.0,7.42
314,4.0,7.37
315,12.0,7.43
316,13.0,7.49
317,1.0,7.42
318,8.0,7.46
319,9.0,7.49
320,11.0,7.49
321,13.0,7.62
322,6.0,7.55
323,14.0,7.66
324,11.0,7.7
325,5.0,7.68
326,2.0,7.63
327,4.0,7.55
328,11.0,7.63
329,9.0,7.67
330,12.0,7.71
331,2.0,7.66
332,15.0,7.77
333,8.0,7.73
334,8.0,7.73
335,11.0,7.81
336,16.0,7.84
337,13.0,7.91
338,8.0,7.94
339,8.0,7.96
340,10.0,8.02
341,6.0,7.99
342,9.0,8.02
343,7.0,7.98
344,11.0,8.0
345,13.0,8.06
346,6.0,8.1
347,13.0,8.25
348,4.0,8.24
349,14.0,8.34
350,13.0,8.43
351,11.0,8.49
352,13.0,8.56
353,7.0,8.52
354,15.0,8.6
355,7.0,8.57
356,15.0,8.66
357,6.0,8.63
358,8.0,8.64
359,13.0,8.7
360,0.0,8.69
361,11.0,8.68
362,2.0,8.63
363,13.0,8.74
364,8.0,8.7
365,11.0,8.74
366,10.0,8.75
367,11.0,8.77
368,18.0,8.85
369,12.0,8.83
370,12.0,8.91
371,15.0,8.92
372,7.0,8.92
373,12.0,9.03
374,12.0,9.06
375,10.0,9.11
376,10.0,9.17
377,12.0,9.22
378,12.0,9.2
379,8.0,9.23
380,14.0,9.33
381,14.0,9.38
382,5.0,9.4
383,7.0,9.38
384,9.0,9.38
385,13.0,9.38
386,5.0,9.33
387,14.0,9.46
388,11.0,9.46
389,14.0,9.51
390,14.0,9.53
391,18.0,9.64
392,9.0,9.66
393,10.0,9.65
394,10.0,9.67
395,17.0,9.78
396,12.0,9.88
397,16.0,9.99
398,8.0,9.93
399,11.0,10.01
400,18.0,10.17
401,11.0,10.23
402,11.0,10.21
403,10.0,10.21
404,17.0,10.25
405,16.0,10.33
406,13.0,10.4
407,11.0,10.4
408,14.0,10.48
409,13.0,10.5
410,10.0,10.47
411,18.0,10.53
412,11.0,10.53
413,8.0,10.53
414,14.0,10.63
415,6.0,10.57
416,20.0,10.64
417,16.0,10.79
418,18.0,10.89
419,8.0,10.88
420,12.0,10.89
421,15.0,10.91
422,14.0,10.99
423,17.0,11.02
424,10.0,11.01
425,17.0,11.13
426,14.0,11.25
427,13.0,11.34
428,13.0,11.36
429,16.0,11.43
430,13.0,11.44
431,16.0,11.58
432,13.0,11.56
433,17.0,11.65
434,10.0,11.67
435,15.0,11.71
436,12.0,11.67
437,17.0,11.71
438,9.0,11.72
439,16.0,11.8
440,13.0,11.83
441,13.0,11.9
442,13.0,11.94
443,12.0,11.99
444,12.0,12.0
445,13.0,12.0
446,9.0,12.03
447,14.0,12.04
448,16.0,12.16
449,14.0,12.16
450,12.0,12.15
451,13.0,12.17
452,17.0,12.21
453,12.0,12.26
454,5.0,12.16
455,16.0,12.25
456,16.0,12.26
457,15.0,12.35
458,11.0,12.38
459,16.0,12.41
460,17.0,12.58
461,17.0,12.64
462,13.0,12.75
463,12.0,12.74
464,12.0,12.78
465,15.0,12.82
466,12.0,12.84
467,14.0,12.87
468,9.0,12.78
469,16.0,12.82
470,13.0,12.83
471,10.0,12.78
472,14.0,12.85
473,14.0,12.87
474,10.0,12.85
475,15.0,12.9
476,12.0,12.92
477,14.0,12.94
478,17.0,12.99
479,14.0,13.05
