,scores,average_scores
138,2.0,1.72
139,7.0,1.79
140,4.0,1.84
141,6.0,1.91
142,6.0,1.97
143,3.0,2.0
144,6.0,2.06
145,-2.0,2.02
146,6.0,2.05
147,1.0,2.05
148,8.0,2.15
149,5.0,2.18
150,8.0,2.25
151,7.0,2.32
152,2.0,2.34
153,3.0,2.34
154,5.0,2.39
155,11.0,2.5
156,8.0,2.57
157,3.0,2.6
158,3.0,2.63
159,9.0,2.69
160,0.0,2.7
161,6.0,2.73
162,5.0,2.76
163,4.0,2.8
164,0.0,2.8
165,1.0,2.78
166,5.0,2.81
167,5.0,2.87
168,2.0,2.88
169,3.0,2.92
170,8.0,3.0
171,6.0,3.04
172,5.0,3.08
173,5.0,3.12
174,6.0,3.18
175,3.0,3.18
176,8.0,3.28
177,3.0,3.31
178,7.0,3.38
179,2.0,3.39
180,3.0,3.38
181,7.0,3.45
182,1.0,3.46
183,7.0,3.53
184,3.0,3.54
185,1.0,3.54
186,6.0,3.59
187,6.0,3.62
188,5.0,3.65
189,9.0,3.75
190,4.0,3.77
191,6.0,3.74
192,6.0,3.8
193,4.0,3.84
194,9.0,3.91
195,5.0,3.96
196,9.0,4.02
197,5.0,4.07
198,5.0,4.12
199,6.0,4.16
200,11.0,4.25
201,9.0,4.31
202,11.0,4.39
203,7.0,4.44
204,5.0,4.45
205,8.0,4.52
206,6.0,4.57
207,7.0,4.62
208,7.0,4.69
209,8.0,4.74
210,12.0,4.82
211,6.0,4.88
212,8.0,4.92
213,8.0,4.98
214,11.0,5.08
215,9.0,5.15
216,12.0,5.26
217,4.0,5.32
218,10.0,5.34
219,8.0,5.39
220,10.0,5.48
221,9.0,5.52
222,6.0,5.6
223,17.0,5.76
224,6.0,5.79
225,5.0,5.82
226,5.0,5.81
227,6.0,5.84
228,7.0,5.88
229,9.0,5.93
230,4.0,5.96
231,4.0,5.95
232,7.0,5.94
233,6.0,5.94
234,3.0,5.9
235,11.0,5.95
236,8.0,5.98
237,11.0,6.03
238,12.0,6.13
239,10.0,6.16
240,12.0,6.24
241,6.0,6.24
242,5.0,6.23
243,10.0,6.3
244,10.0,6.34
245,6.0,6.42
246,13.0,6.49
247,7.0,6.55
248,2.0,6.49
249,2.0,6.46
250,7.0,6.45
251,10.0,6.48
252,9.0,6.55
253,5.0,6.57
254,15.0,6.67
255,6.0,6.62
256,5.0,6.59
257,9.0,6.65
258,3.0,6.65
259,10.0,6.66
260,7.0,6.73
261,9.0,6.76
262,13.0,6.84
263,5.0,6.85
264,10.0,6.95
265,5.0,6.99
266,8.0,7.02
267,8.0,7.05
268,12.0,7.15
269,8.0,7.2
270,13.0,7.25
271,12.0,7.31
272,7.0,7.33
273,4.0,7.32
274,10.0,7.36
275,9.0,7.42
276,9.0,7.43
277,11.0,7.51
278,10.0,7.54
279,4.0,7.56
280,10.0,7.63
281,10.0,7.66
282,6.0,7.71
283,7.0,7.71
284,5.0,7.73
285,7.0,7.79
286,11.0,7.84
287,13.0,7.91
288,9.0,7.95
289,14.0,8.0
290,12.0,8.08
291,10.0,8.12
292,13.0,8.19
293,8.0,8.23
294,5.0,8.19
295,4.0,8.18
296,6.0,8.15
297,4.0,8.14
298,10.0,8.19
299,5.0,8.18
300,5.0,8.12
301,9.0,8.12
302,13.0,8.14
303,6.0,8.13
304,8.0,8.16
305,8.0,8.16
306,10.0,8.2
307,10.0,8.23
308,6.0,8.22
309,16.0,8.3
310,9.0,8.27
311,10.0,8.31
312,12.0,8.35
313,6.0,8.33
314,8.0,8.3
315,6.0,8.27
316,2.0,8.17
317,6.0,8.19
318,9.0,8.18
319,11.0,8.21
320,6.0,8.17
321,13.0,8.21
322,8.0,8.23
323,7.0,8.13
324,9.0,8.16
325,4.0,8.15
326,10.0,8.2
327,12.0,8.26
328,6.0,8.25
329,11.0,8.27
330,5.0,8.28
331,10.0,8.34
332,12.0,8.39
333,12.0,8.45
334,15.0,8.57
335,8.0,8.54
336,17.0,8.63
337,14.0,8.66
338,13.0,8.67
339,12.0,8.69
340,14.0,8.71
341,5.0,8.7
342,13.0,8.78
343,9.0,8.77
344,5.0,8.72
345,6.0,8.72
346,10.0,8.69
347,13.0,8.75
348,15.0,8.88
349,7.0,8.93
350,18.0,9.04
351,7.0,9.01
352,9.0,9.01
353,4.0,9.0
354,8.0,8.93
355,7.0,8.94
356,5.0,8.94
357,10.0,8.95
358,12.0,9.04
359,16.0,9.1
360,10.0,9.13
361,20.0,9.24
362,12.0,9.23
363,13.0,9.31
364,10.0,9.31
365,12.0,9.38
366,11.0,9.41
367,15.0,9.48
368,5.0,9.41
369,5.0,9.38
370,7.0,9.32
371,16.0,9.36
372,9.0,9.38
373,10.0,9.44
374,16.0,9.5
375,12.0,9.53
376,16.0,9.6
377,7.0,9.56
378,10.0,9.56
379,15.0,9.67
380,15.0,9.72
381,14.0,9.76
382,10.0,9.8
383,10.0,9.83
384,7.0,9.85
385,8.0,9.86
386,13.0,9.88
387,13.0,9.88
388,10.0,9.89
389,8.0,9.83
390,12.0,9.83
391,4.0,9.77
392,14.0,9.78
393,9.0,9.79
394,17.0,9.91
395,14.0,10.01
396,2.0,9.97
397,10.0,10.03
398,5.0,9.98
399,12.0,10.05
400,6.0,10.06
401,14.0,10.11
402,17.0,10.15
403,6.0,10.15
404,13.0,10.2
405,1.0,10.13
406,5.0,10.08
407,15.0,10.13
408,8.0,10.15
409,14.0,10.13
410,2.0,10.06
411,8.0,10.04
412,5.0,9.97
413,6.0,9.97
414,15.0,10.04
415,11.0,10.09
416,7.0,10.14
417,7.0,10.15
418,7.0,10.13
419,19.0,10.21
420,10.0,10.25
421,16.0,10.28
422,15.0,10.35
423,4.0,10.32
424,9.0,10.32
425,3.0,10.31
426,11.0,10.32
427,8.0,10.28
428,14.0,10.36
429,12.0,10.37
430,9.0,10.41
431,14.0,10.45
432,13.0,10.46
433,10.0,10.44
434,3.0,10.32
435,13.0,10.37
436,8.0,10.28
437,16.0,10.3
438,13.0,10.3
439,15.0,10.33
440,16.0,10.35
441,15.0,10.45
442,13.0,10.45
443,15.0,10.51
444,16.0,10.62
445,15.0,10.71
446,10.0,10.71
447,15.0,10.73
448,14.0,10.72
449,9.0,10.74
450,15.0,10.71
451,12.0,10.76
452,7.0,10.74
453,12.0,10.82
454,13.0,10.87
455,15.0,10.95
456,15.0,11.05
457,17.0,11.12
458,10.0,11.1
459,16.0,11.1
460,15.0,11.15
461,10.0,11.05
462,14.0,11.07
463,16.0,11.1
464,11.0,11.11
465,16.0,11.15
466,17.0,11.21
467,12.0,11.18
468,16.0,11.29
469,10.0,11.34
470,12.0,11.39
471,10.0,11.33
472,19.0,11.43
473,16.0,11.49
474,18.0,11.51
475,8.0,11.47
476,11.0,11.42
477,9.0,11.44
478,15.0,11.49
479,17.0,11.51
480,11.0,11.47
481,9.0,11.42
482,13.0,11.45
483,19.0,11.54
484,17.0,11.64
485,16.0,11.72
486,13.0,11.72
487,9.0,11.68
488,18.0,11.76
489,15.0,11.83
490,18.0,11.89
491,18.0,12.03
492,16.0,12.05
493,8.0,12.04
494,9.0,11.96
495,12.0,11.94
496,8.0,12.0
497,17.0,12.07
498,14.0,12.16
499,16.0,12.2
500,6.0,12.2
501,20.0,12.26
502,10.0,12.19
503,16.0,12.29
504,11.0,12.27
505,12.0,12.38
506,12.0,12.45
507,15.0,12.45
508,11.0,12.48
509,15.0,12.49
510,14.0,12.61
511,17.0,12.7
512,9.0,12.74
513,20.0,12.88
514,15.0,12.88
515,17.0,12.94
516,13.0,13.0
