,scores,average_scores
81,-2.0,0.2926829268292683
82,1.0,0.30120481927710846
83,3.0,0.3333333333333333
84,3.0,0.36470588235294116
85,0.0,0.36046511627906974
86,2.0,0.3793103448275862
87,0.0,0.375
88,0.0,0.3707865168539326
89,0.0,0.36666666666666664
90,3.0,0.3956043956043956
91,-1.0,0.3804347826086957
92,4.0,0.41935483870967744
93,1.0,0.425531914893617
94,2.0,0.4421052631578947
95,-1.0,0.4270833333333333
96,5.0,0.4742268041237113
97,1.0,0.47959183673469385
98,0.0,0.47474747474747475
99,1.0,0.48
100,1.0,0.5
101,3.0,0.55
102,1.0,0.55
103,4.0,0.6
104,0.0,0.6
105,3.0,0.64
106,3.0,0.67
107,5.0,0.73
108,1.0,0.74
109,-1.0,0.74
110,0.0,0.73
111,3.0,0.78
112,2.0,0.79
113,5.0,0.85
114,1.0,0.86
115,1.0,0.86
116,2.0,0.88
117,3.0,0.91
118,2.0,0.93
119,5.0,0.97
120,2.0,0.99
121,2.0,1.0
122,2.0,1.02
123,1.0,1.03
124,3.0,1.07
125,3.0,1.1
126,2.0,1.12
127,4.0,1.13
128,0.0,1.13
129,3.0,1.17
130,2.0,1.2
131,4.0,1.24
132,1.0,1.25
133,3.0,1.28
134,0.0,1.29
135,8.0,1.36
136,2.0,1.39
137,5.0,1.43
138,8.0,1.49
139,1.0,1.51
140,2.0,1.54
141,2.0,1.54
142,2.0,1.54
143,2.0,1.56
144,4.0,1.6
145,6.0,1.65
146,3.0,1.69
147,2.0,1.7
148,6.0,1.73
149,8.0,1.81
150,6.0,1.87
151,3.0,1.9
152,4.0,1.94
153,5.0,1.99
154,2.0,2.01
155,9.0,2.09
156,7.0,2.17
157,2.0,2.19
158,6.0,2.24
159,8.0,2.32
160,0.0,2.28
161,4.0,2.32
162,1.0,2.32
163,8.0,2.37
164,6.0,2.43
165,7.0,2.5
166,6.0,2.57
167,7.0,2.64
168,1.0,2.64
169,6.0,2.67
170,9.0,2.75
171,1.0,2.76
172,7.0,2.83
173,1.0,2.84
174,11.0,2.94
175,4.0,2.97
176,6.0,3.02
177,3.0,3.03
178,8.0,3.08
179,7.0,3.14
180,5.0,3.19
181,2.0,3.23
182,5.0,3.27
183,9.0,3.33
184,7.0,3.37
185,6.0,3.43
186,2.0,3.43
187,7.0,3.5
188,9.0,3.59
189,5.0,3.64
190,8.0,3.69
191,7.0,3.77
192,9.0,3.82
193,3.0,3.84
194,10.0,3.92
195,2.0,3.95
196,8.0,3.98
197,2.0,3.99
198,8.0,4.07
199,2.0,4.08
200,9.0,4.16
201,11.0,4.24
202,9.0,4.32
203,10.0,4.38
204,7.0,4.45
205,7.0,4.49
206,3.0,4.49
207,7.0,4.51
208,8.0,4.58
209,10.0,4.69
210,3.0,4.72
211,10.0,4.79
212,10.0,4.87
213,7.0,4.89
214,3.0,4.91
215,6.0,4.96
216,3.0,4.97
217,12.0,5.06
218,7.0,5.11
219,3.0,5.09
220,7.0,5.14
221,12.0,5.24
222,10.0,5.32
223,8.0,5.39
224,9.0,5.45
225,2.0,5.44
226,9.0,5.51
227,7.0,5.54
228,3.0,5.57
229,6.0,5.6
230,8.0,5.66
231,4.0,5.66
232,5.0,5.7
233,3.0,5.7
234,8.0,5.78
235,5.0,5.75
236,7.0,5.8
237,11.0,5.86
238,5.0,5.83
239,9.0,5.91
240,10.0,5.99
241,5.0,6.02
242,8.0,6.08
243,8.0,6.14
244,10.0,6.2
245,9.0,6.23
246,2.0,6.22
247,-2.0,6.18
248,10.0,6.22
249,8.0,6.22
250,10.0,6.26
251,6.0,6.29
252,9.0,6.34
253,14.0,6.43
254,7.0,6.48
255,9.0,6.48
256,8.0,6.49
257,9.0,6.56
258,3.0,6.53
259,11.0,6.56
260,11.0,6.67
261,7.0,6.7
262,9.0,6.78
263,3.0,6.73
264,6.0,6.73
265,11.0,6.77
266,8.0,6.79
267,6.0,6.78
268,4.0,6.81
269,10.0,6.85
270,4.0,6.8
271,12.0,6.91
272,9.0,6.93
273,13.0,7.05
274,5.0,6.99
275,11.0,7.06
276,9.0,7.09
277,8.0,7.14
278,12.0,7.18
279,7.0,7.18
280,3.0,7.16
281,6.0,7.2
282,15.0,7.3
283,9.0,7.3
284,9.0,7.32
285,9.0,7.35
286,11.0,7.44
287,6.0,7.43
288,4.0,7.38
289,7.0,7.4
290,13.0,7.45
291,11.0,7.49
292,14.0,7.54
293,11.0,7.62
294,7.0,7.59
295,8.0,7.65
296,11.0,7.68
297,7.0,7.73
298,4.0,7.69
299,10.0,7.77
300,5.0,7.73
301,11.0,7.73
302,10.0,7.74
303,8.0,7.72
304,13.0,7.78
305,10.0,7.81
306,8.0,7.86
307,10.0,7.89
308,5.0,7.86
309,9.0,7.85
310,8.0,7.9
311,8.0,7.88
312,9.0,7.87
313,14.0,7.94
314,11.0,8.02
315,9.0,8.05
316,11.0,8.13
317,11.0,8.12
318,7.0,8.12
319,10.0,8.19
320,13.0,8.25
321,9.0,8.22
322,12.0,8.24
323,12.0,8.28
324,11.0,8.3
325,12.0,8.4
326,14.0,8.45
327,11.0,8.49
328,12.0,8.58
329,11.0,8.63
330,11.0,8.66
331,9.0,8.71
332,11.0,8.77
333,8.0,8.82
334,7.0,8.81
335,5.0,8.81
336,8.0,8.82
337,10.0,8.81
338,8.0,8.84
339,14.0,8.89
340,10.0,8.89
341,5.0,8.89
342,7.0,8.88
343,15.0,8.95
344,8.0,8.93
345,12.0,8.96
346,10.0,9.04
347,11.0,9.17
348,4.0,9.11
349,7.0,9.1
350,7.0,9.07
351,13.0,9.14
352,11.0,9.16
353,8.0,9.1
354,14.0,9.17
355,7.0,9.15
356,9.0,9.16
357,12.0,9.19
358,10.0,9.26
359,8.0,9.23
360,15.0,9.27
361,11.0,9.31
362,8.0,9.3
363,4.0,9.31
364,10.0,9.35
365,14.0,9.38
366,8.0,9.38
367,10.0,9.42
368,7.0,9.45
369,6.0,9.41
370,17.0,9.54
371,17.0,9.59
372,10.0,9.6
373,10.0,9.57
374,11.0,9.63
375,12.0,9.64
376,6.0,9.61
377,17.0,9.7
378,18.0,9.76
379,7.0,9.76
380,10.0,9.83
381,11.0,9.88
382,10.0,9.83
383,11.0,9.85
384,11.0,9.87
385,14.0,9.92
386,13.0,9.94
387,12.0,10.0
388,8.0,10.04
389,12.0,10.09
390,13.0,10.09
391,10.0,10.08
392,17.0,10.11
393,7.0,10.07
394,14.0,10.14
395,14.0,10.2
396,13.0,10.22
397,11.0,10.26
398,8.0,10.3
399,13.0,10.33
400,18.0,10.46
401,6.0,10.41
402,12.0,10.43
403,6.0,10.41
404,13.0,10.41
405,12.0,10.43
406,14.0,10.49
407,10.0,10.49
408,11.0,10.55
409,13.0,10.59
410,14.0,10.65
411,10.0,10.67
412,9.0,10.67
413,8.0,10.61
414,13.0,10.63
415,13.0,10.67
416,14.0,10.7
417,7.0,10.66
418,14.0,10.73
419,14.0,10.77
420,10.0,10.74
421,11.0,10.76
422,14.0,10.78
423,7.0,10.73
424,14.0,10.76
425,11.0,10.75
426,3.0,10.64
427,16.0,10.69
428,7.0,10.64
429,10.0,10.63
430,8.0,10.6
431,14.0,10.65
432,10.0,10.64
433,16.0,10.72
434,10.0,10.75
435,15.0,10.85
436,16.0,10.93
437,14.0,10.97
438,6.0,10.95
439,10.0,10.91
440,14.0,10.95
441,14.0,11.04
442,13.0,11.1
443,12.0,11.07
444,19.0,11.18
445,11.0,11.17
446,14.0,11.21
447,11.0,11.21
448,13.0,11.3
449,9.0,11.32
450,12.0,11.37
451,16.0,11.4
452,17.0,11.46
453,14.0,11.52
454,11.0,11.49
455,14.0,11.56
456,12.0,11.59
457,5.0,11.52
458,16.0,11.58
459,16.0,11.66
460,9.0,11.6
461,17.0,11.66
462,11.0,11.69
463,11.0,11.76
464,11.0,11.77
465,10.0,11.73
466,17.0,11.82
467,13.0,11.85
468,6.0,11.84
469,16.0,11.94
470,14.0,11.91
471,10.0,11.84
472,11.0,11.85
473,16.0,11.91
474,13.0,11.93
475,12.0,11.93
476,10.0,11.97
477,15.0,11.95
478,18.0,11.95
479,14.0,12.02
480,13.0,12.05
481,15.0,12.09
482,13.0,12.12
483,15.0,12.16
484,17.0,12.22
485,11.0,12.19
486,12.0,12.18
487,8.0,12.14
488,18.0,12.24
489,10.0,12.22
490,13.0,12.22
491,8.0,12.2
492,11.0,12.14
493,16.0,12.23
494,9.0,12.18
495,13.0,12.17
496,24.0,12.28
497,15.0,12.32
498,3.0,12.27
499,14.0,12.28
500,12.0,12.22
501,17.0,12.33
502,14.0,12.35
503,9.0,12.38
504,13.0,12.38
505,11.0,12.37
506,16.0,12.39
507,15.0,12.44
508,14.0,12.47
509,11.0,12.45
510,21.0,12.52
511,9.0,12.51
512,14.0,12.56
513,17.0,12.65
514,13.0,12.65
515,14.0,12.66
516,15.0,12.67
517,21.0,12.81
518,12.0,12.79
519,18.0,12.83
520,20.0,12.93
521,13.0,12.95
522,6.0,12.87
523,13.0,12.93
524,19.0,12.98
525,16.0,13.03
