,scores,average_scores
383,3.0,8.96
384,14.0,8.96
385,10.0,8.97
386,11.0,8.99
387,10.0,9.05
388,9.0,9.03
389,12.0,9.14
390,8.0,9.13
391,4.0,9.14
392,7.0,9.17
393,14.0,9.2
394,15.0,9.22
395,15.0,9.31
396,13.0,9.34
397,10.0,9.39
398,10.0,9.38
399,9.0,9.4
400,7.0,9.43
401,12.0,9.49
402,18.0,9.61
403,8.0,9.6
404,13.0,9.65
405,7.0,9.62
406,13.0,9.69
407,5.0,9.63
408,2.0,9.55
409,14.0,9.6
410,10.0,9.64
411,4.0,9.6
412,10.0,9.59
413,15.0,9.63
414,12.0,9.62
415,12.0,9.68
416,10.0,9.69
417,11.0,9.65
418,18.0,9.74
419,2.0,9.7
420,12.0,9.73
421,21.0,9.85
422,9.0,9.86
423,9.0,9.85
424,9.0,9.86
425,20.0,9.98
426,8.0,9.92
427,11.0,9.9
428,9.0,9.94
429,11.0,9.94
430,18.0,10.06
431,12.0,10.1
432,5.0,10.05
433,16.0,10.16
434,8.0,10.13
435,13.0,10.15
436,12.0,10.21
437,9.0,10.27
438,14.0,10.32
439,14.0,10.32
440,4.0,10.22
441,14.0,10.3
442,3.0,10.25
443,9.0,10.27
444,8.0,10.22
445,12.0,10.27
446,15.0,10.35
447,16.0,10.39
448,6.0,10.37
449,18.0,10.46
450,8.0,10.49
451,12.0,10.45
452,9.0,10.39
453,9.0,10.37
454,6.0,10.36
455,10.0,10.38
456,19.0,10.47
457,9.0,10.43
458,15.0,10.49
459,4.0,10.4
460,12.0,10.38
461,15.0,10.44
462,16.0,10.57
463,19.0,10.61
464,19.0,10.75
465,12.0,10.75
466,14.0,10.77
467,14.0,10.85
468,16.0,10.95
469,11.0,10.92
470,7.0,10.84
471,9.0,10.85
472,7.0,10.77
473,11.0,10.75
474,11.0,10.74
475,13.0,10.77
476,13.0,10.8
477,11.0,10.85
478,14.0,10.92
479,6.0,10.92
480,9.0,10.95
481,17.0,11.02
482,13.0,11.12
483,19.0,11.28
484,2.0,11.16
485,9.0,11.15
486,11.0,11.15
487,17.0,11.22
488,19.0,11.32
489,9.0,11.29
490,8.0,11.29
491,12.0,11.37
492,6.0,11.36
493,8.0,11.3
494,18.0,11.33
495,18.0,11.36
496,10.0,11.33
497,15.0,11.38
498,13.0,11.41
499,19.0,11.51
500,5.0,11.49
501,16.0,11.53
502,10.0,11.45
503,14.0,11.51
504,13.0,11.51
505,14.0,11.58
506,16.0,11.61
507,17.0,11.73
508,19.0,11.9
509,11.0,11.87
510,12.0,11.89
511,9.0,11.94
512,19.0,12.03
513,20.0,12.08
514,10.0,12.06
515,16.0,12.1
516,16.0,12.16
517,19.0,12.24
518,14.0,12.2
519,11.0,12.29
520,9.0,12.26
521,12.0,12.17
522,14.0,12.22
523,16.0,12.29
524,8.0,12.28
525,13.0,12.21
526,19.0,12.32
527,14.0,12.35
528,15.0,12.41
529,13.0,12.43
530,9.0,12.34
531,14.0,12.36
532,19.0,12.5
533,14.0,12.48
534,5.0,12.45
535,3.0,12.35
536,12.0,12.35
537,22.0,12.48
538,17.0,12.51
539,9.0,12.46
540,17.0,12.59
541,15.0,12.6
542,8.0,12.65
543,14.0,12.7
544,16.0,12.78
545,14.0,12.8
546,11.0,12.76
547,14.0,12.74
548,13.0,12.81
549,15.0,12.78
550,15.0,12.85
551,13.0,12.86
552,13.0,12.9
553,12.0,12.93
554,14.0,13.01
