,scores,average_scores
125,6.0,1.83
126,2.0,1.84
127,3.0,1.87
128,4.0,1.92
129,4.0,1.96
130,2.0,1.96
131,5.0,1.99
132,4.0,2.03
133,5.0,2.09
134,4.0,2.13
135,5.0,2.18
136,4.0,2.22
137,6.0,2.26
138,2.0,2.28
139,7.0,2.34
140,7.0,2.38
141,4.0,2.41
142,5.0,2.45
143,4.0,2.5
144,1.0,2.51
145,7.0,2.58
146,7.0,2.65
147,4.0,2.67
148,8.0,2.74
149,5.0,2.77
150,6.0,2.82
151,3.0,2.84
152,6.0,2.89
153,4.0,2.92
154,6.0,2.96
155,3.0,2.99
156,9.0,3.06
157,3.0,3.09
158,7.0,3.14
159,6.0,3.22
160,10.0,3.31
161,2.0,3.32
162,6.0,3.37
163,2.0,3.37
164,1.0,3.37
165,9.0,3.45
166,8.0,3.53
167,5.0,3.57
168,5.0,3.61
169,6.0,3.65
170,0.0,3.62
171,6.0,3.66
172,3.0,3.69
173,3.0,3.7
174,4.0,3.76
175,4.0,3.76
176,4.0,3.76
177,1.0,3.77
178,4.0,3.77
179,9.0,3.87
180,2.0,3.85
181,6.0,3.91
182,6.0,3.93
183,8.0,3.98
184,5.0,4.03
185,9.0,4.08
186,6.0,4.12
187,8.0,4.2
188,7.0,4.27
189,10.0,4.32
190,8.0,4.4
191,12.0,4.5
192,3.0,4.51
193,8.0,4.59
194,10.0,4.68
195,4.0,4.72
196,6.0,4.78
197,3.0,4.8
198,8.0,4.86
199,9.0,4.92
200,7.0,4.95
201,11.0,5.01
202,2.0,5.01
203,5.0,5.06
204,9.0,5.12
205,9.0,5.19
206,7.0,5.22
207,6.0,5.24
208,11.0,5.29
209,2.0,5.27
210,9.0,5.3
211,9.0,5.35
212,9.0,5.4
213,5.0,5.41
214,4.0,5.41
215,7.0,5.42
216,4.0,5.43
217,3.0,5.42
218,2.0,5.43
219,9.0,5.49
220,8.0,5.53
221,16.0,5.65
222,3.0,5.62
223,12.0,5.72
224,8.0,5.75
225,7.0,5.76
226,12.0,5.86
227,5.0,5.88
228,-1.0,5.83
229,8.0,5.87
230,3.0,5.88
231,5.0,5.88
232,13.0,5.97
233,19.0,6.11
234,12.0,6.19
235,3.0,6.17
236,9.0,6.22
237,4.0,6.2
238,8.0,6.26
239,12.0,6.31
240,6.0,6.3
241,9.0,6.35
242,5.0,6.35
243,10.0,6.41
244,5.0,6.45
245,7.0,6.45
246,9.0,6.47
247,13.0,6.56
248,9.0,6.57
249,11.0,6.63
250,11.0,6.68
251,6.0,6.71
252,11.0,6.76
253,11.0,6.83
254,5.0,6.82
255,4.0,6.83
256,8.0,6.82
257,5.0,6.84
258,3.0,6.8
259,13.0,6.87
260,9.0,6.86
261,11.0,6.95
262,6.0,6.95
263,8.0,7.01
264,5.0,7.05
265,9.0,7.05
266,13.0,7.1
267,5.0,7.1
268,7.0,7.12
269,5.0,7.11
270,14.0,7.25
271,8.0,7.27
272,8.0,7.32
273,14.0,7.43
274,9.0,7.48
275,8.0,7.52
276,13.0,7.61
277,7.0,7.67
278,13.0,7.76
279,6.0,7.73
280,9.0,7.8
281,12.0,7.86
282,10.0,7.9
283,4.0,7.86
284,9.0,7.9
285,5.0,7.86
286,4.0,7.84
287,9.0,7.85
288,6.0,7.84
289,2.0,7.76
290,6.0,7.74
291,11.0,7.73
292,10.0,7.8
293,11.0,7.83
294,11.0,7.84
295,10.0,7.9
296,10.0,7.94
297,5.0,7.96
298,10.0,7.98
299,7.0,7.96
300,13.0,8.02
301,11.0,8.02
302,17.0,8.17
303,12.0,8.24
304,10.0,8.25
305,3.0,8.19
306,14.0,8.26
307,7.0,8.27
308,9.0,8.25
309,10.0,8.33
310,14.0,8.38
311,11.0,8.4
312,9.0,8.4
313,8.0,8.43
314,7.0,8.46
315,13.0,8.52
316,9.0,8.57
317,15.0,8.69
318,4.0,8.71
319,6.0,8.68
320,5.0,8.65
321,4.0,8.53
322,1.0,8.51
323,3.0,8.42
324,8.0,8.42
325,9.0,8.44
326,5.0,8.37
327,13.0,8.45
328,4.0,8.5
329,14.0,8.56
330,5.0,8.58
331,8.0,8.61
332,15.0,8.63
333,13.0,8.57
334,16.0,8.61
335,10.0,8.68
336,17.0,8.76
337,11.0,8.83
338,17.0,8.92
339,10.0,8.9
340,7.0,8.91
341,12.0,8.94
342,7.0,8.96
343,6.0,8.92
344,13.0,9.0
345,18.0,9.11
346,12.0,9.14
347,14.0,9.15
348,15.0,9.21
349,10.0,9.2
350,6.0,9.15
351,13.0,9.22
352,13.0,9.24
353,12.0,9.25
354,13.0,9.33
355,10.0,9.39
356,13.0,9.44
357,16.0,9.55
358,15.0,9.67
359,5.0,9.59
360,17.0,9.67
361,15.0,9.71
362,7.0,9.72
363,19.0,9.83
364,14.0,9.92
365,9.0,9.92
366,12.0,9.91
367,8.0,9.94
368,11.0,9.98
369,18.0,10.11
370,13.0,10.1
371,8.0,10.1
372,13.0,10.15
373,5.0,10.06
374,15.0,10.12
375,11.0,10.15
376,10.0,10.12
377,11.0,10.16
378,12.0,10.15
379,9.0,10.18
380,9.0,10.18
381,16.0,10.22
382,20.0,10.32
383,15.0,10.43
384,8.0,10.42
385,16.0,10.53
386,10.0,10.59
387,20.0,10.7
388,10.0,10.74
389,10.0,10.82
390,13.0,10.89
391,12.0,10.9
392,14.0,10.94
393,9.0,10.92
394,12.0,10.93
395,9.0,10.92
396,12.0,10.94
397,16.0,11.05
398,13.0,11.08
399,12.0,11.13
400,18.0,11.18
401,14.0,11.21
402,17.0,11.21
403,13.0,11.22
404,17.0,11.29
405,12.0,11.38
406,13.0,11.37
407,13.0,11.43
408,11.0,11.45
409,19.0,11.54
410,15.0,11.55
411,15.0,11.59
412,5.0,11.55
413,17.0,11.64
414,14.0,11.71
415,3.0,11.61
416,14.0,11.66
417,10.0,11.61
418,12.0,11.69
419,11.0,11.74
420,20.0,11.89
421,14.0,11.99
422,6.0,12.04
423,10.0,12.11
424,8.0,12.11
425,19.0,12.21
426,15.0,12.31
427,18.0,12.36
428,18.0,12.5
429,13.0,12.49
430,13.0,12.57
431,17.0,12.66
432,15.0,12.66
433,10.0,12.63
434,15.0,12.62
435,15.0,12.67
436,13.0,12.63
437,12.0,12.64
438,16.0,12.63
439,9.0,12.62
440,18.0,12.73
441,17.0,12.78
442,10.0,12.81
443,17.0,12.92
444,10.0,12.89
445,8.0,12.79
446,8.0,12.75
447,17.0,12.78
448,8.0,12.71
449,13.0,12.74
450,12.0,12.8
451,14.0,12.81
452,19.0,12.87
453,8.0,12.83
454,16.0,12.86
455,11.0,12.87
456,12.0,12.86
457,8.0,12.78
458,13.0,12.76
459,16.0,12.87
460,14.0,12.84
461,14.0,12.83
462,13.0,12.89
463,12.0,12.82
464,14.0,12.82
465,13.0,12.86
466,17.0,12.91
467,15.0,12.98
468,8.0,12.95
469,15.0,12.92
470,15.0,12.94
471,13.0,12.99
472,10.0,12.96
473,16.0,13.07
