,scores,average_scores
384,15.0,9.84
385,11.0,9.88
386,7.0,9.84
387,10.0,9.86
388,6.0,9.79
389,12.0,9.8
390,4.0,9.72
391,11.0,9.81
392,15.0,9.88
393,8.0,9.85
394,19.0,9.92
395,15.0,9.94
396,7.0,9.94
397,15.0,10.01
398,14.0,10.04
399,11.0,10.1
400,10.0,10.19
401,14.0,10.31
402,10.0,10.31
403,12.0,10.29
404,9.0,10.3
405,17.0,10.38
406,9.0,10.4
407,16.0,10.46
408,9.0,10.47
409,17.0,10.56
410,7.0,10.52
411,9.0,10.52
412,8.0,10.51
413,10.0,10.5
414,18.0,10.56
415,12.0,10.63
416,5.0,10.61
417,6.0,10.51
418,12.0,10.53
419,10.0,10.51
420,6.0,10.52
421,6.0,10.53
422,8.0,10.56
423,7.0,10.57
424,5.0,10.5
425,16.0,10.56
426,12.0,10.69
427,7.0,10.66
428,17.0,10.81
429,15.0,10.89
430,10.0,10.91
431,12.0,10.94
432,17.0,11.01
433,16.0,11.07
434,10.0,11.07
435,10.0,11.02
436,13.0,11.08
437,7.0,11.0
438,21.0,11.05
439,14.0,11.09
440,16.0,11.16
441,10.0,11.18
442,13.0,11.22
443,15.0,11.26
444,14.0,11.29
445,11.0,11.31
446,7.0,11.28
447,13.0,11.34
448,16.0,11.39
449,13.0,11.42
450,15.0,11.44
451,8.0,11.41
452,1.0,11.28
453,16.0,11.28
454,14.0,11.29
455,11.0,11.27
456,8.0,11.21
457,8.0,11.14
458,16.0,11.13
459,10.0,11.11
460,14.0,11.12
461,11.0,11.21
462,12.0,11.18
463,10.0,11.16
464,13.0,11.21
465,8.0,11.22
466,6.0,11.16
467,15.0,11.25
468,14.0,11.3
469,5.0,11.27
470,21.0,11.43
471,14.0,11.5
472,8.0,11.5
473,13.0,11.5
474,14.0,11.54
475,15.0,11.6
476,7.0,11.53
477,7.0,11.52
478,6.0,11.51
479,11.0,11.45
480,6.0,11.34
481,8.0,11.28
482,17.0,11.3
483,9.0,11.28
484,10.0,11.23
485,7.0,11.19
486,6.0,11.18
487,12.0,11.2
488,15.0,11.29
489,13.0,11.3
490,15.0,11.41
491,11.0,11.41
492,8.0,11.34
493,9.0,11.35
494,17.0,11.33
495,14.0,11.32
496,10.0,11.35
497,13.0,11.33
498,16.0,11.35
499,7.0,11.31
500,8.0,11.29
501,8.0,11.23
502,14.0,11.27
503,6.0,11.21
504,24.0,11.36
505,9.0,11.28
506,15.0,11.34
507,11.0,11.29
508,13.0,11.33
509,12.0,11.28
510,12.0,11.33
511,4.0,11.28
512,16.0,11.36
513,16.0,11.42
514,9.0,11.33
515,13.0,11.34
516,12.0,11.41
517,12.0,11.47
518,14.0,11.49
519,9.0,11.48
520,9.0,11.51
521,12.0,11.57
522,9.0,11.58
523,11.0,11.62
524,14.0,11.71
525,17.0,11.72
526,15.0,11.75
527,7.0,11.75
528,13.0,11.71
529,7.0,11.63
530,12.0,11.65
531,8.0,11.61
532,10.0,11.54
533,14.0,11.52
534,18.0,11.6
535,20.0,11.7
536,15.0,11.72
537,18.0,11.83
538,17.0,11.79
539,7.0,11.72
540,9.0,11.65
541,11.0,11.66
542,8.0,11.61
543,11.0,11.57
544,11.0,11.54
545,16.0,11.59
546,11.0,11.63
547,14.0,11.64
548,9.0,11.57
549,12.0,11.56
550,15.0,11.56
551,19.0,11.67
552,16.0,11.82
553,17.0,11.83
554,14.0,11.83
555,19.0,11.91
556,12.0,11.95
557,14.0,12.01
558,19.0,12.04
559,11.0,12.05
560,9.0,12.0
561,12.0,12.01
562,8.0,11.97
563,10.0,11.97
564,16.0,12.0
565,12.0,12.04
566,12.0,12.1
567,10.0,12.05
568,9.0,12.0
569,19.0,12.14
570,15.0,12.08
571,11.0,12.05
572,12.0,12.09
573,12.0,12.08
574,17.0,12.11
575,6.0,12.02
576,10.0,12.05
577,9.0,12.07
578,8.0,12.09
579,18.0,12.16
580,16.0,12.26
581,14.0,12.32
582,10.0,12.25
583,12.0,12.28
584,14.0,12.32
585,14.0,12.39
586,13.0,12.46
587,13.0,12.47
588,14.0,12.46
589,11.0,12.44
590,13.0,12.42
591,12.0,12.43
592,8.0,12.43
593,9.0,12.43
594,11.0,12.37
595,15.0,12.38
596,13.0,12.41
597,12.0,12.4
598,9.0,12.33
599,15.0,12.41
600,15.0,12.48
601,9.0,12.49
602,21.0,12.56
603,13.0,12.63
604,12.0,12.51
605,8.0,12.5
606,12.0,12.47
607,9.0,12.45
608,14.0,12.46
609,4.0,12.38
610,12.0,12.38
611,16.0,12.5
612,10.0,12.44
613,8.0,12.36
614,12.0,12.39
615,13.0,12.39
616,19.0,12.46
617,17.0,12.51
618,6.0,12.43
619,14.0,12.48
620,6.0,12.45
621,12.0,12.45
622,8.0,12.44
623,20.0,12.53
624,16.0,12.55
625,14.0,12.52
626,13.0,12.5
627,10.0,12.53
628,11.0,12.51
629,10.0,12.54
630,13.0,12.55
631,14.0,12.61
632,13.0,12.64
633,21.0,12.71
634,12.0,12.65
635,16.0,12.61
636,15.0,12.61
637,18.0,12.61
638,12.0,12.56
639,10.0,12.59
640,15.0,12.65
641,15.0,12.69
642,8.0,12.69
643,20.0,12.78
644,20.0,12.87
645,11.0,12.82
646,13.0,12.84
647,18.0,12.88
648,12.0,12.91
649,12.0,12.91
650,14.0,12.9
651,17.0,12.88
652,12.0,12.84
653,13.0,12.8
654,16.0,12.82
655,14.0,12.77
656,3.0,12.68
657,10.0,12.64
658,14.0,12.59
659,8.0,12.56
660,7.0,12.54
661,11.0,12.53
662,9.0,12.54
663,17.0,12.61
664,16.0,12.61
665,13.0,12.62
666,18.0,12.68
667,12.0,12.7
668,13.0,12.74
669,13.0,12.68
670,9.0,12.62
671,14.0,12.65
672,12.0,12.65
673,16.0,12.69
674,18.0,12.7
675,17.0,12.81
676,10.0,12.81
677,12.0,12.84
678,24.0,13.0
