,scores,average_scores
158,2.0,2.25
159,4.0,2.27
160,5.0,2.32
161,6.0,2.4
162,6.0,2.46
163,3.0,2.48
164,4.0,2.53
165,3.0,2.55
166,6.0,2.6
167,7.0,2.66
168,6.0,2.7
169,3.0,2.72
170,4.0,2.75
171,3.0,2.76
172,8.0,2.82
173,9.0,2.91
174,7.0,2.97
175,8.0,3.01
176,3.0,3.02
177,5.0,3.06
178,8.0,3.13
179,5.0,3.14
180,7.0,3.17
181,12.0,3.26
182,6.0,3.32
183,8.0,3.38
184,6.0,3.4
185,8.0,3.47
186,9.0,3.53
187,10.0,3.62
188,4.0,3.67
189,4.0,3.68
190,5.0,3.72
191,-1.0,3.7
192,7.0,3.78
193,7.0,3.84
194,5.0,3.87
195,8.0,3.94
196,5.0,3.95
197,11.0,4.03
198,3.0,4.02
199,5.0,4.04
200,2.0,4.03
201,5.0,4.06
202,7.0,4.11
203,11.0,4.19
204,4.0,4.22
205,8.0,4.25
206,7.0,4.31
207,5.0,4.32
208,7.0,4.39
209,6.0,4.42
210,11.0,4.51
211,9.0,4.55
212,3.0,4.54
213,5.0,4.58
214,7.0,4.65
215,3.0,4.66
216,7.0,4.72
217,9.0,4.78
218,1.0,4.74
219,5.0,4.79
220,8.0,4.85
221,5.0,4.88
222,13.0,4.95
223,5.0,4.96
224,10.0,5.03
225,10.0,5.12
226,8.0,5.18
227,4.0,5.21
228,4.0,5.22
229,7.0,5.3
230,5.0,5.31
231,8.0,5.34
232,8.0,5.42
233,2.0,5.39
234,1.0,5.38
235,3.0,5.39
236,5.0,5.4
237,5.0,5.43
238,10.0,5.5
239,8.0,5.57
240,8.0,5.6
241,9.0,5.67
242,5.0,5.71
243,10.0,5.81
244,6.0,5.84
245,7.0,5.88
246,3.0,5.87
247,8.0,5.88
248,9.0,5.96
249,8.0,6.04
250,5.0,6.04
251,10.0,6.14
252,8.0,6.12
253,1.0,6.11
254,4.0,6.09
255,9.0,6.14
256,6.0,6.16
257,8.0,6.19
258,11.0,6.28
259,3.0,6.27
260,7.0,6.29
261,6.0,6.29
262,7.0,6.3
263,2.0,6.29
264,8.0,6.33
265,9.0,6.39
266,5.0,6.38
267,6.0,6.37
268,9.0,6.4
269,10.0,6.47
270,9.0,6.52
271,5.0,6.54
272,6.0,6.52
273,10.0,6.53
274,6.0,6.52
275,11.0,6.55
276,7.0,6.59
277,15.0,6.69
278,6.0,6.67
279,6.0,6.68
280,6.0,6.67
281,11.0,6.66
282,9.0,6.69
283,6.0,6.67
284,7.0,6.68
285,12.0,6.72
286,11.0,6.74
287,6.0,6.7
288,7.0,6.73
289,10.0,6.79
290,10.0,6.84
291,11.0,6.96
292,6.0,6.95
293,10.0,6.98
294,5.0,6.98
295,10.0,7.0
296,8.0,7.03
297,13.0,7.05
298,7.0,7.09
299,4.0,7.08
300,14.0,7.2
301,3.0,7.18
302,8.0,7.19
303,7.0,7.15
304,10.0,7.21
305,7.0,7.2
306,6.0,7.19
307,7.0,7.21
308,12.0,7.26
309,10.0,7.3
310,10.0,7.29
311,8.0,7.28
312,7.0,7.32
313,7.0,7.34
314,3.0,7.3
315,3.0,7.3
316,10.0,7.33
317,3.0,7.27
318,12.0,7.38
319,10.0,7.43
320,3.0,7.38
321,11.0,7.44
322,9.0,7.4
323,10.0,7.45
324,8.0,7.43
325,7.0,7.4
326,13.0,7.45
327,8.0,7.49
328,8.0,7.53
329,7.0,7.53
330,4.0,7.52
331,8.0,7.52
332,11.0,7.55
333,9.0,7.62
334,5.0,7.66
335,14.0,7.77
336,6.0,7.78
337,10.0,7.83
338,11.0,7.84
339,8.0,7.84
340,10.0,7.86
341,14.0,7.91
342,10.0,7.96
343,9.0,7.95
344,16.0,8.05
345,9.0,8.07
346,10.0,8.14
347,10.0,8.16
348,10.0,8.17
349,4.0,8.13
350,11.0,8.19
351,9.0,8.18
352,15.0,8.25
353,12.0,8.36
354,10.0,8.42
355,10.0,8.43
356,8.0,8.45
357,15.0,8.52
358,14.0,8.55
359,2.0,8.54
360,10.0,8.57
361,7.0,8.58
362,5.0,8.56
363,12.0,8.66
364,14.0,8.72
365,14.0,8.77
366,14.0,8.86
367,6.0,8.86
368,13.0,8.9
369,8.0,8.88
370,10.0,8.89
371,12.0,8.96
372,8.0,8.98
373,10.0,8.98
374,16.0,9.08
375,11.0,9.08
376,3.0,9.04
377,13.0,9.02
378,15.0,9.11
379,15.0,9.2
380,12.0,9.26
381,3.0,9.18
382,13.0,9.22
383,10.0,9.26
384,9.0,9.28
385,9.0,9.25
386,13.0,9.27
387,13.0,9.34
388,13.0,9.4
389,11.0,9.41
390,14.0,9.45
391,8.0,9.42
392,12.0,9.48
393,10.0,9.48
394,10.0,9.53
395,14.0,9.57
396,12.0,9.61
397,11.0,9.59
398,10.0,9.62
399,13.0,9.71
400,11.0,9.68
401,14.0,9.79
402,11.0,9.82
403,8.0,9.83
404,11.0,9.84
405,11.0,9.88
406,9.0,9.91
407,15.0,9.99
408,9.0,9.96
409,11.0,9.97
410,8.0,9.95
411,17.0,10.04
412,13.0,10.1
413,11.0,10.14
414,12.0,10.23
415,11.0,10.31
416,12.0,10.33
417,13.0,10.43
418,13.0,10.44
419,10.0,10.44
420,7.0,10.48
421,9.0,10.46
422,19.0,10.56
423,14.0,10.6
424,18.0,10.7
425,13.0,10.76
426,14.0,10.77
427,12.0,10.81
428,11.0,10.84
429,12.0,10.89
430,16.0,11.01
431,10.0,11.03
432,14.0,11.06
433,10.0,11.07
434,13.0,11.15
435,12.0,11.13
436,14.0,11.21
437,16.0,11.27
438,14.0,11.3
439,9.0,11.31
440,8.0,11.29
441,12.0,11.27
442,4.0,11.21
443,10.0,11.22
444,19.0,11.25
445,8.0,11.24
446,18.0,11.32
447,13.0,11.35
448,13.0,11.38
449,13.0,11.47
450,14.0,11.5
451,16.0,11.57
452,17.0,11.59
453,12.0,11.59
454,16.0,11.65
455,15.0,11.7
456,13.0,11.75
457,11.0,11.71
458,14.0,11.71
459,20.0,11.89
460,12.0,11.91
461,14.0,11.98
462,15.0,12.08
463,18.0,12.14
464,12.0,12.12
465,9.0,12.07
466,14.0,12.07
467,15.0,12.16
468,19.0,12.22
469,12.0,12.26
470,13.0,12.29
471,11.0,12.28
472,21.0,12.41
473,8.0,12.39
474,9.0,12.32
475,17.0,12.38
476,14.0,12.49
477,6.0,12.42
478,19.0,12.46
479,13.0,12.44
480,9.0,12.41
481,18.0,12.56
482,18.0,12.61
483,13.0,12.64
484,22.0,12.77
485,12.0,12.8
486,12.0,12.79
487,16.0,12.82
488,20.0,12.89
489,9.0,12.87
490,9.0,12.82
491,11.0,12.85
492,10.0,12.83
493,11.0,12.84
494,18.0,12.92
495,15.0,12.93
496,13.0,12.94
497,9.0,12.92
498,8.0,12.9
499,15.0,12.92
500,15.0,12.96
501,17.0,12.99
502,16.0,13.04
