,scores,average_scores
381,9.0,9.99
382,15.0,10.09
383,8.0,10.09
384,7.0,10.03
385,8.0,9.97
386,12.0,10.0
387,14.0,10.07
388,10.0,10.07
389,14.0,10.18
390,12.0,10.17
391,15.0,10.27
392,9.0,10.34
393,10.0,10.37
394,13.0,10.4
395,12.0,10.51
396,13.0,10.55
397,9.0,10.52
398,16.0,10.59
399,12.0,10.62
400,5.0,10.58
401,15.0,10.63
402,5.0,10.57
403,9.0,10.62
404,13.0,10.66
405,6.0,10.65
406,3.0,10.55
407,12.0,10.56
408,15.0,10.61
409,8.0,10.62
410,12.0,10.65
411,7.0,10.61
412,16.0,10.65
413,8.0,10.62
414,11.0,10.62
415,14.0,10.67
416,16.0,10.76
417,14.0,10.81
418,9.0,10.77
419,7.0,10.76
420,9.0,10.74
421,12.0,10.84
422,8.0,10.77
423,13.0,10.79
424,11.0,10.81
425,14.0,10.86
426,8.0,10.84
427,13.0,10.84
428,1.0,10.76
429,12.0,10.84
430,10.0,10.89
431,8.0,10.87
432,17.0,10.96
433,12.0,10.96
434,8.0,10.89
435,14.0,10.93
436,9.0,10.95
437,12.0,11.0
438,14.0,11.1
439,13.0,11.15
440,18.0,11.2
441,11.0,11.14
442,14.0,11.17
443,13.0,11.15
444,15.0,11.21
445,17.0,11.31
446,6.0,11.24
447,14.0,11.31
448,5.0,11.25
449,11.0,11.2
450,7.0,11.17
451,12.0,11.12
452,9.0,11.14
453,4.0,11.13
454,9.0,11.09
455,10.0,11.06
456,8.0,11.01
457,6.0,10.96
458,15.0,10.98
459,9.0,10.97
460,15.0,10.98
461,10.0,10.95
462,17.0,10.92
463,16.0,10.96
464,16.0,10.98
465,13.0,10.98
466,9.0,10.94
467,13.0,10.95
468,12.0,10.96
469,12.0,10.97
470,12.0,11.01
471,9.0,10.99
472,8.0,10.96
473,16.0,10.99
474,10.0,11.01
475,6.0,10.96
476,14.0,10.99
477,14.0,11.05
478,18.0,11.13
479,14.0,11.15
480,13.0,11.21
481,3.0,11.15
482,4.0,11.04
483,12.0,11.08
484,14.0,11.15
485,17.0,11.24
486,9.0,11.21
487,14.0,11.21
488,9.0,11.2
489,17.0,11.23
490,17.0,11.28
491,9.0,11.22
492,7.0,11.2
493,15.0,11.25
494,9.0,11.21
495,13.0,11.22
496,14.0,11.23
497,15.0,11.29
498,10.0,11.23
499,12.0,11.23
500,19.0,11.37
501,8.0,11.3
502,17.0,11.42
503,10.0,11.43
504,10.0,11.4
505,15.0,11.49
506,15.0,11.61
507,10.0,11.59
508,16.0,11.6
509,13.0,11.65
510,13.0,11.66
511,11.0,11.7
512,9.0,11.63
513,13.0,11.68
514,15.0,11.72
515,11.0,11.69
516,17.0,11.7
517,15.0,11.71
518,10.0,11.72
519,19.0,11.84
520,12.0,11.87
521,20.0,11.95
522,14.0,12.01
523,12.0,12.0
524,17.0,12.06
525,3.0,11.95
526,16.0,12.03
527,10.0,12.0
528,15.0,12.14
529,4.0,12.06
530,14.0,12.1
531,11.0,12.13
532,14.0,12.1
533,9.0,12.07
534,10.0,12.09
535,16.0,12.11
536,13.0,12.15
537,9.0,12.12
538,18.0,12.16
539,18.0,12.21
540,14.0,12.17
541,8.0,12.14
542,16.0,12.16
543,9.0,12.12
544,12.0,12.09
545,18.0,12.1
546,19.0,12.23
547,12.0,12.21
548,16.0,12.32
549,10.0,12.31
550,15.0,12.39
551,11.0,12.38
552,12.0,12.41
553,15.0,12.52
554,15.0,12.58
555,15.0,12.63
556,17.0,12.72
557,16.0,12.82
558,7.0,12.74
559,19.0,12.84
560,11.0,12.8
561,18.0,12.88
562,15.0,12.86
563,18.0,12.88
564,10.0,12.82
565,8.0,12.77
566,11.0,12.79
567,17.0,12.83
568,15.0,12.86
569,12.0,12.86
570,14.0,12.88
571,9.0,12.88
572,15.0,12.95
573,13.0,12.92
574,16.0,12.98
575,6.0,12.98
576,18.0,13.02
