,scores,average_scores
186,10.0,4.57
187,12.0,4.66
188,7.0,4.72
189,4.0,4.72
190,6.0,4.77
191,9.0,4.83
192,9.0,4.85
193,4.0,4.86
194,4.0,4.85
195,14.0,4.96
196,15.0,5.06
197,14.0,5.17
198,1.0,5.18
199,9.0,5.23
200,3.0,5.25
201,9.0,5.31
202,13.0,5.38
203,4.0,5.36
204,5.0,5.4
205,7.0,5.45
206,4.0,5.46
207,3.0,5.48
208,5.0,5.5
209,9.0,5.56
210,8.0,5.58
211,8.0,5.63
212,2.0,5.63
213,12.0,5.71
214,0.0,5.72
215,6.0,5.76
216,8.0,5.81
217,9.0,5.86
218,10.0,5.92
219,10.0,5.98
220,6.0,5.95
221,4.0,5.97
222,1.0,5.93
223,1.0,5.93
224,5.0,5.94
225,11.0,6.01
226,11.0,6.09
227,6.0,6.12
228,9.0,6.18
229,2.0,6.21
230,9.0,6.25
231,13.0,6.33
232,11.0,6.42
233,8.0,6.46
234,3.0,6.41
235,5.0,6.4
236,12.0,6.47
237,4.0,6.51
238,4.0,6.52
239,7.0,6.59
240,11.0,6.67
241,11.0,6.7
242,8.0,6.74
243,7.0,6.79
244,10.0,6.87
245,10.0,6.95
246,9.0,7.0
247,8.0,7.0
248,9.0,7.07
249,10.0,7.12
250,11.0,7.15
251,10.0,7.18
252,10.0,7.2
253,11.0,7.27
254,8.0,7.32
255,12.0,7.38
256,6.0,7.36
257,7.0,7.36
258,2.0,7.33
259,9.0,7.37
260,5.0,7.36
261,10.0,7.43
262,6.0,7.43
263,10.0,7.46
264,9.0,7.49
265,5.0,7.47
266,10.0,7.49
267,9.0,7.47
268,6.0,7.43
269,3.0,7.39
270,15.0,7.49
271,16.0,7.6
272,8.0,7.63
273,11.0,7.7
274,8.0,7.7
275,8.0,7.71
276,2.0,7.68
277,9.0,7.72
278,7.0,7.71
279,5.0,7.66
280,9.0,7.7
281,12.0,7.74
282,9.0,7.75
283,6.0,7.78
284,11.0,7.8
285,6.0,7.79
286,14.0,7.83
287,3.0,7.74
288,5.0,7.72
289,8.0,7.76
290,15.0,7.85
291,6.0,7.82
292,9.0,7.82
293,6.0,7.84
294,7.0,7.87
295,6.0,7.79
296,3.0,7.67
297,7.0,7.6
298,9.0,7.68
299,6.0,7.65
300,15.0,7.77
301,11.0,7.79
302,11.0,7.77
303,2.0,7.75
304,10.0,7.8
305,12.0,7.85
306,10.0,7.91
307,4.0,7.92
308,12.0,7.99
309,3.0,7.93
310,9.0,7.94
311,8.0,7.94
312,10.0,8.02
313,7.0,7.97
314,13.0,8.1
315,13.0,8.17
316,11.0,8.2
317,8.0,8.19
318,8.0,8.17
319,17.0,8.24
320,12.0,8.3
321,5.0,8.31
322,14.0,8.44
323,15.0,8.58
324,10.0,8.63
325,9.0,8.61
326,9.0,8.59
327,9.0,8.62
328,10.0,8.63
329,5.0,8.66
330,4.0,8.61
331,5.0,8.53
332,17.0,8.59
333,11.0,8.62
334,15.0,8.74
335,13.0,8.82
336,14.0,8.84
337,11.0,8.91
338,11.0,8.98
339,9.0,9.0
340,13.0,9.02
341,6.0,8.97
342,10.0,8.99
343,10.0,9.02
344,13.0,9.05
345,13.0,9.08
346,6.0,9.05
347,11.0,9.08
348,12.0,9.11
349,16.0,9.17
350,12.0,9.18
351,4.0,9.12
352,8.0,9.1
353,10.0,9.09
354,14.0,9.15
355,11.0,9.14
356,10.0,9.18
357,15.0,9.26
358,19.0,9.43
359,13.0,9.47
360,4.0,9.46
361,16.0,9.52
362,12.0,9.58
363,12.0,9.6
364,11.0,9.62
365,11.0,9.68
366,14.0,9.72
367,16.0,9.79
368,5.0,9.78
369,5.0,9.8
370,10.0,9.75
371,11.0,9.7
372,16.0,9.78
373,6.0,9.73
374,9.0,9.74
375,13.0,9.79
376,12.0,9.89
377,6.0,9.86
378,12.0,9.91
379,19.0,10.05
380,12.0,10.08
381,16.0,10.12
382,15.0,10.18
383,10.0,10.22
384,16.0,10.27
385,12.0,10.33
386,14.0,10.33
387,8.0,10.38
388,12.0,10.45
389,3.0,10.4
390,8.0,10.33
391,5.0,10.32
392,16.0,10.39
393,11.0,10.44
394,19.0,10.56
395,15.0,10.65
396,12.0,10.74
397,12.0,10.79
398,9.0,10.79
399,7.0,10.8
400,13.0,10.78
401,14.0,10.81
402,13.0,10.83
403,14.0,10.95
404,12.0,10.97
405,18.0,11.03
406,10.0,11.03
407,16.0,11.15
408,14.0,11.17
409,13.0,11.27
410,13.0,11.31
411,18.0,11.41
412,1.0,11.32
413,15.0,11.4
414,16.0,11.43
415,21.0,11.51
416,14.0,11.54
417,9.0,11.55
418,8.0,11.55
419,12.0,11.5
420,19.0,11.57
421,12.0,11.64
422,13.0,11.63
423,13.0,11.61
424,14.0,11.65
425,14.0,11.7
426,15.0,11.76
427,8.0,11.75
428,15.0,11.8
429,16.0,11.91
430,15.0,12.02
431,12.0,12.09
432,12.0,12.04
433,7.0,12.0
434,13.0,11.98
435,7.0,11.92
436,14.0,11.92
437,6.0,11.87
438,18.0,11.94
439,18.0,12.03
440,17.0,12.07
441,17.0,12.18
442,9.0,12.17
443,15.0,12.22
444,7.0,12.16
445,14.0,12.17
446,8.0,12.19
447,9.0,12.17
448,17.0,12.22
449,12.0,12.18
450,9.0,12.15
451,14.0,12.25
452,15.0,12.32
453,16.0,12.38
454,15.0,12.39
455,15.0,12.43
456,14.0,12.47
457,14.0,12.46
458,12.0,12.39
459,12.0,12.38
460,13.0,12.47
461,15.0,12.46
462,14.0,12.48
463,11.0,12.47
464,14.0,12.5
465,13.0,12.52
466,12.0,12.5
467,20.0,12.54
468,20.0,12.69
469,7.0,12.71
470,14.0,12.75
471,7.0,12.71
472,16.0,12.71
473,8.0,12.73
474,19.0,12.83
475,17.0,12.87
476,15.0,12.9
477,11.0,12.95
478,3.0,12.86
479,9.0,12.76
480,10.0,12.74
481,16.0,12.74
482,15.0,12.74
483,18.0,12.82
484,14.0,12.8
485,16.0,12.84
486,17.0,12.87
487,19.0,12.98
488,12.0,12.98
489,14.0,13.09
